"Popolazione per età, vista per singola area - Comune: 020043 - Pomponesco"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pomponesco"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;10;16;14;16;16;13;16;20;17;18;9;13;13;9;13;11;14
1;17;13;12;21;12;16;15;12;17;16;17;18;8;13;13;9;10;10
2;19;18;11;15;24;13;19;17;14;14;16;17;19;5;12;14;11;11
3;11;19;18;15;16;23;14;19;17;15;11;12;18;20;6;13;13;11
4;8;13;17;19;14;16;23;17;19;17;15;10;11;18;18;5;13;13
5;13;8;15;16;19;15;16;23;16;20;19;14;12;13;20;18;4;12
6;8;16;9;16;16;19;16;15;24;14;20;18;13;11;13;20;19;4
7;12;8;18;8;15;16;22;16;14;25;14;20;18;13;10;12;19;17
8;12;13;8;18;8;14;16;20;17;17;25;13;20;19;14;12;12;21
9;11;12;16;8;19;8;14;16;21;17;16;23;13;20;19;14;12;14
10;12;11;12;15;9;20;9;14;16;21;18;16;21;14;19;21;16;14
11;13;14;12;13;16;9;21;9;15;17;21;18;16;21;16;19;19;19
12;13;13;14;13;14;18;10;19;9;17;16;20;18;16;21;15;18;18
13;10;13;13;15;14;14;18;8;19;12;16;16;22;21;16;24;16;19
14;15;11;15;16;14;14;14;17;11;20;12;16;17;22;21;15;21;16
15;12;16;11;16;14;14;13;14;16;12;19;12;14;17;20;22;14;21
16;14;15;16;10;15;14;15;15;14;18;12;17;11;12;17;21;20;14
17;13;15;15;16;10;14;14;14;17;14;17;12;18;11;14;17;20;19
18;15;13;16;17;15;11;14;14;14;17;13;16;14;17;11;15;18;20
19;18;14;13;16;17;15;10;15;15;15;17;14;16;13;17;11;17;18
20;14;18;13;15;16;16;17;11;15;14;13;18;14;13;15;17;11;17
21;16;14;20;16;12;17;15;18;13;17;11;13;18;14;13;15;16;11
22;17;14;14;22;16;16;17;15;21;11;18;14;14;18;16;15;13;17
23;18;13;17;16;22;20;19;18;16;20;14;15;14;14;18;18;15;13
24;23;20;14;17;13;22;23;21;17;17;19;17;13;14;12;19;16;16
25;14;24;24;15;17;12;24;23;21;18;20;15;16;14;13;13;18;18
26;33;14;27;28;15;16;12;26;22;22;20;21;14;14;17;13;11;18
27;23;34;14;26;29;15;17;11;27;19;23;16;24;13;15;19;12;15
28;21;23;30;16;26;26;17;19;8;26;16;22;16;25;13;14;17;14
29;31;18;22;31;16;28;30;16;21;9;24;17;22;20;24;13;13;15
30;25;31;21;25;28;16;30;28;20;21;12;26;20;20;24;25;13;16
31;18;28;27;25;28;29;24;36;30;19;19;10;26;20;17;24;21;13
32;26;20;28;23;24;26;30;23;38;29;16;16;9;23;17;18;24;22
33;19;25;23;27;22;24;27;34;24;32;29;18;16;8;21;14;17;25
34;25;19;23;24;26;21;22;23;30;22;29;24;17;22;6;23;16;19
35;29;28;18;25;21;27;25;22;23;28;20;24;25;17;20;8;23;15
36;22;30;29;23;26;21;30;26;22;24;30;19;28;22;18;20;8;22
37;18;23;28;29;24;28;19;29;26;22;25;27;19;30;20;16;21;9
38;31;16;23;28;29;23;32;19;28;28;21;24;27;19;29;21;17;20
39;26;31;17;27;30;28;24;33;21;30;31;22;24;26;22;30;22;18
40;36;27;32;23;29;30;26;25;35;22;28;27;24;23;25;23;30;24
41;26;35;30;36;25;30;32;27;29;36;23;28;26;24;22;24;20;31
42;24;28;36;30;34;23;29;32;27;27;36;23;28;25;24;21;26;20
43;15;22;29;36;30;33;23;30;34;27;23;35;24;28;22;23;19;29
