"Popolazione per età, vista per singola area - Comune: 061006 - Baia e Latina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Baia e Latina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;20;20;25;25;20;15;22;23;21;27;10;18;17;9;12;20;9
1;17;30;20;21;25;25;20;14;22;24;20;26;8;18;15;11;13;19
2;26;20;30;22;21;23;27;20;14;21;23;19;25;8;16;16;11;11
3;20;26;21;29;21;19;22;26;20;15;22;25;20;25;10;17;18;10
4;23;23;26;22;29;21;19;22;27;21;14;23;24;20;24;10;18;19
5;23;23;22;28;23;29;20;20;23;26;21;13;24;22;21;24;10;16
6;23;23;23;24;27;21;30;21;20;23;25;21;14;24;23;20;22;10
7;19;25;23;22;23;28;21;30;21;20;22;24;20;15;24;22;20;21
8;39;20;25;25;25;23;29;21;30;21;19;22;26;20;16;23;21;20
9;25;39;22;25;26;24;23;31;21;30;22;19;21;24;20;16;23;22
10;35;26;39;21;24;25;26;23;31;20;32;23;18;20;24;19;16;22
11;29;35;26;39;22;24;25;27;22;31;20;30;20;17;21;24;19;16
12;21;29;35;25;39;21;25;27;27;22;31;20;30;20;17;19;24;18
13;26;21;30;36;26;40;22;26;27;27;22;31;19;30;22;18;20;24
14;27;25;22;31;37;26;40;24;26;25;26;22;31;20;31;22;18;21
15;22;28;26;22;30;37;26;40;24;26;26;26;22;31;21;31;21;18
16;39;23;29;26;23;30;37;26;40;23;26;25;25;22;31;21;30;21
17;37;37;23;29;26;23;31;37;26;40;23;26;24;25;23;30;22;30
18;29;37;38;24;31;25;24;30;37;26;41;24;24;24;24;23;30;24
19;30;29;38;37;25;31;26;25;30;36;27;41;24;24;24;24;24;27
20;37;29;29;37;38;25;32;25;26;27;36;25;40;21;23;24;24;21
21;34;36;30;29;37;38;25;27;23;25;26;35;25;37;18;23;26;25
22;37;34;35;29;29;36;41;24;25;23;27;26;35;26;38;19;22;24
23;38;37;34;36;27;28;37;42;24;25;23;29;26;32;25;38;18;22
24;39;40;37;35;36;24;28;38;44;26;27;23;24;23;32;22;38;17
25;25;38;40;36;33;36;22;27;38;43;23;27;24;25;22;32;22;33
26;27;23;39;42;36;32;37;20;26;36;42;21;28;21;22;21;30;20
27;39;28;24;41;40;38;30;38;16;25;39;41;21;25;17;22;21;28
28;34;38;30;24;41;39;36;29;41;19;26;40;39;19;24;22;24;21
29;32;33;35;29;25;37;38;33;30;43;20;24;37;39;19;24;25;20
30;40;32;33;38;30;23;35;38;31;28;40;21;24;36;39;17;24;26
31;30;42;34;34;39;29;23;36;36;28;26;40;22;27;35;39;19;22
32;35;28;41;34;32;39;30;24;33;35;30;25;37;21;28;32;37;18
33;33;33;26;42;33;32;38;32;22;33;37;30;25;35;22;26;30;37
34;29;33;33;28;42;31;32;37;30;25;33;36;32;24;34;20;24;30
35;35;29;33;35;27;43;32;33;39;29;28;33;34;32;23;32;21;22
36;32;36;29;34;34;28;43;34;34;36;30;28;28;34;30;24;31;23
37;39;35;39;30;33;34;29;45;31;33;34;31;28;27;34;29;23;30
38;30;39;34;39;27;32;36;29;46;33;33;36;29;26;29;33;27;23
39;28;31;39;32;39;29;33;40;29;50;32;33;35;29;25;29;34;28
40;25;28;31;40;29;37;30;33;39;27;49;31;32;33;31;25;28;34
41;30;25;29;31;41;28;35;29;33;40;29;46;32;33;33;29;26;28
42;33;29;25;30;31;41;28;36;29;32;42;29;45;30;34;33;30;25
43;26;33;29;25;31;30;40;27;33;30;34;38;29;45;31;32;34;29
44;22;26;34;29;26;32;30;42;28;33;30;33;38;29;44;32;32;33
45;29;22;29;34;27;25;31;28;42;28;34;33;32;35;28;45;33;32
46;19;28;22;30;34;28;25;33;28;41;28;34;30;31;36;27;45;34
47;39;19;28;22;30;35;28;27;33;29;41;28;33;27;33;36;27;45
48;27;38;19;28;22;30;35;27;27;35;29;40;28;31;28;32;37;27
49;27;27;38;20;28;23;30;35;27;28;36;29;38;27;31;28;32;36
50;34;27;27;38;20;28;23;31;34;27;29;36;29;39;25;31;28;32
51;24;34;27;27;40;20;28;23;31;32;28;29;34;29;39;25;30;28
52;32;23;34;27;27;40;22;28;24;29;31;28;28;33;30;37;25;32
53;31;33;23;34;27;27;42;21;28;22;29;29;28;28;33;30;37;26
54;31;30;33;23;34;27;27;41;21;28;22;30;29;28;27;33;30;37
55;32;31;31;34;22;34;27;26;40;20;27;20;29;29;28;26;32;30
56;22;32;31;31;34;23;34;26;25;40;19;25;20;29;31;27;25;31
57;18;22;32;33;31;34;23;33;26;25;40;19;25;21;27;30;25;26
58;23;20;23;31;35;33;34;24;32;26;25;39;18;25;21;27;29;25
59;24;23;20;23;30;37;35;35;23;32;26;25;39;18;24;20;26;29
60;14;24;23;19;23;30;37;35;36;24;32;25;25;38;18;24;20;26
61;15;14;22;24;21;23;31;36;36;36;24;32;23;26;38;18;22;23
