"Popolazione per età, vista per singola area - Comune: 061093 - Tora e Piccilli"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tora e Piccilli"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;5;5;4;12;4;5;9;7;3;6;12;5;2;4;4;7;6
1;11;13;4;5;4;9;4;7;8;6;3;5;12;4;2;4;4;7
2;9;11;12;4;5;4;9;5;5;7;6;3;6;11;5;2;4;4
3;6;9;9;14;4;5;4;9;5;5;7;6;3;6;11;5;2;5
4;12;6;7;10;14;5;4;7;7;5;5;6;6;3;5;11;5;2
5;6;11;8;8;10;14;6;5;6;7;5;6;7;5;3;5;11;6
6;9;5;9;8;8;10;13;7;4;6;7;7;6;7;6;3;5;10
7;7;9;4;10;8;9;10;13;6;4;6;8;8;8;7;5;4;5
8;8;7;9;5;9;8;9;11;12;6;5;6;8;9;6;7;5;4
9;11;9;8;9;5;10;7;9;11;12;6;7;7;8;9;5;7;5
10;6;11;7;8;8;5;10;8;8;10;12;6;9;7;7;8;5;6
11;11;6;11;7;7;8;5;11;7;8;10;12;6;9;6;6;8;6
12;11;10;6;11;7;7;8;5;11;5;8;11;12;6;9;6;6;8
13;14;12;10;7;11;8;7;8;4;10;5;9;11;12;6;6;6;6
14;11;15;12;10;5;11;8;7;7;4;10;6;10;11;12;6;5;6
15;6;11;15;12;10;5;10;8;6;6;4;10;6;10;11;12;6;5
16;8;6;11;15;12;10;5;11;7;6;6;4;10;6;10;10;12;6
17;7;8;6;11;15;12;9;5;12;7;6;6;4;10;6;9;10;11
18;9;8;8;5;11;17;12;10;5;11;8;7;7;4;9;5;9;10
19;17;9;8;8;5;11;18;12;10;5;11;8;8;7;4;8;5;8
20;6;16;9;8;8;5;10;17;11;11;6;11;7;8;7;4;8;5
21;19;9;17;9;7;8;5;11;17;9;11;6;11;7;8;9;4;8
22;12;19;9;16;9;8;7;5;12;17;9;10;6;11;7;7;9;4
23;10;12;18;9;16;10;10;6;5;12;16;8;10;6;10;7;7;10
24;21;13;11;16;9;16;11;9;7;5;10;16;8;9;7;9;7;8
25;13;20;15;12;16;10;16;8;8;6;7;10;15;7;10;7;9;7
26;11;13;17;15;16;14;10;17;11;7;6;7;10;15;6;13;5;9
27;11;13;12;17;14;15;14;9;16;11;7;7;8;10;15;6;14;5
28;12;11;14;12;19;11;13;14;10;16;13;9;7;8;10;14;6;12
29;15;12;9;13;12;19;12;13;13;10;15;11;9;8;7;9;13;7
30;11;15;12;9;15;11;21;9;13;12;7;16;9;7;8;7;9;14
31;7;13;15;14;9;16;13;20;9;11;11;8;15;9;6;8;7;9
32;15;8;15;15;10;9;15;13;17;8;9;10;7;11;9;5;9;8
33;21;14;8;16;15;12;9;16;11;18;7;8;10;7;11;11;5;8
34;14;21;12;9;14;14;10;11;17;10;18;6;8;11;8;14;10;5
35;19;15;21;13;9;14;10;12;10;15;11;17;9;8;11;8;15;10
36;14;20;15;23;13;8;10;8;11;10;15;11;16;9;10;11;8;14
37;14;15;18;16;21;13;8;12;11;11;9;13;11;15;8;10;11;6
38;15;13;16;18;15;21;13;10;14;11;13;12;12;11;15;7;11;11
39;13;14;11;15;17;15;22;12;11;13;10;11;11;12;11;16;7;9
40;18;11;14;10;13;16;15;23;12;11;12;12;10;11;12;9;16;8
41;15;19;12;13;10;14;16;15;22;12;10;12;11;11;11;11;9;16
42;18;13;19;12;13;11;13;18;17;23;12;10;11;11;11;10;11;10
43;8;17;13;20;12;14;12;13;19;18;23;11;11;11;11;9;10;11
44;11;9;15;13;19;12;13;12;12;20;18;24;12;11;11;11;9;9
45;14;11;9;18;13;19;14;13;12;11;20;17;24;13;11;10;11;9
46;9;10;12;9;19;13;18;14;13;12;11;20;16;23;13;11;10;10
47;10;9;11;13;9;19;13;18;14;14;13;11;18;16;23;12;11;11
48;14;10;9;14;11;7;17;13;18;12;14;13;13;16;16;21;10;10
49;10;14;10;9;13;10;8;17;14;18;12;13;14;13;17;16;21;11
50;8;10;14;10;9;12;9;8;17;14;18;12;13;13;13;18;15;20
51;16;9;10;14;10;9;13;9;8;14;14;18;10;13;12;13;17;15
52;18;15;10;10;13;9;9;12;9;8;13;14;17;10;13;12;13;17
53;15;18;15;12;10;14;9;9;10;10;8;14;16;17;10;13;11;13
54;9;16;18;15;11;10;14;10;9;10;10;9;15;16;17;10;13;11
55;17;9;17;18;15;9;12;12;10;9;10;11;9;15;16;16;10;13
56;8;17;10;17;18;16;9;12;12;10;8;10;11;9;15;15;16;10
57;7;8;18;10;17;18;16;10;12;13;9;7;10;11;9;14;16;15
58;21;9;8;16;10;18;17;15;9;12;13;9;7;10;11;9;13;15
59;2;21;9;8;16;10;16;16;14;9;13;12;11;8;10;10;9;13
60;8;2;20;8;8;16;10;16;16;14;10;13;13;10;7;9;10;9
61;7;8;2;17;8;8;16;11;16;17;14;10;13;13;10;6;9;10
62;15;6;8;2;17;9;8;16;11;16;16;14;10;13;14;10;6;9
63;14;13;6;11;2;16;9;9;16;11;16;16;14;10;13;15;10;6
64;11;13;13;6;11;1;16;9;9;16;10;16;16;14;10;14;15;10
65;13;11;14;14;5;11;2;13;9;9;15;10;17;15;13;10;13;15
66;19;14;11;13;13;5;11;2;15;9;8;14;10;16;14;13;9;13
67;23;19;14;11;14;13;5;11;2;15;9;8;14;10;15;14;13;9
68;19;22;19;14;11;14;13;5;11;2;16;9;7;13;10;15;14;13
69;18;19;22;17;14;11;14;12;5;11;2;16;10;7;12;10;16;14
70;19;17;18;23;17;13;10;13;12;5;11;2;16;11;7;12;10;15
71;16;19;18;17;23;16;12;10;13;10;5;11;1;16;9;7;12;10
72;18;16;20;18;17;23;16;12;10;13;10;5;11;0;16;8;7;11
73;9;18;16;20;20;18;21;16;11;10;13;10;5;11;0;16;8;7
74;12;9;18;15;18;20;16;21;14;12;9;13;10;6;12;0;15;8
75;20;11;9;16;15;17;19;16;21;14;12;9;13;9;5;11;0;14
76;13;19;11;9;15;14;16;18;15;20;14;12;9;13;9;5;11;1
77;9;13;18;10;9;15;13;16;18;15;20;14;11;9;13;9;5;10
78;11;9;12;18;10;9;15;14;16;17;14;20;13;11;10;14;9;5
79;12;9;9;12;18;9;9;15;14;15;16;13;20;12;11;11;13;9
80;20;10;8;9;11;17;9;9;15;14;13;14;13;20;12;11;8;13
