"Popolazione per età, vista per singola area - Comune: 021056 - Naturno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Naturno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;62;45;62;61;52;61;60;51;54;65;62;63;67;53;56;63;64;56
1;53;66;45;60;62;53;67;63;53;54;65;67;65;68;51;60;62;74
2;61;54;67;48;61;67;56;65;65;54;52;63;65;63;66;51;61;65
3;65;62;54;63;51;64;66;55;65;65;56;52;61;68;69;66;50;60
4;41;66;61;53;60;54;64;65;53;65;63;56;52;58;70;73;69;51
5;65;41;63;62;53;58;57;63;65;55;65;62;54;52;54;69;72;67
6;83;65;41;64;60;56;58;57;62;69;55;67;65;55;49;52;66;70
7;74;84;66;41;64;63;58;59;55;62;69;57;69;68;56;49;53;65
8;70;74;84;66;40;65;61;59;61;55;61;68;55;67;69;57;48;52
9;74;71;74;83;64;41;63;62;55;62;55;60;68;55;71;69;55;49
10;81;74;72;76;82;65;42;62;62;56;63;54;61;67;55;69;68;57
11;67;81;70;69;76;82;67;42;63;59;56;62;55;61;66;53;68;72
12;64;67;82;69;69;75;82;65;38;63;59;56;61;56;59;68;53;68
13;77;63;65;78;70;68;73;81;65;39;64;57;55;61;56;60;66;54
14;53;76;62;66;77;69;66;71;80;69;38;65;58;57;61;59;61;68
15;55;53;75;63;65;77;70;69;70;78;69;38;66;59;57;59;63;61
16;60;55;51;74;63;67;80;70;71;71;78;70;40;66;57;59;61;61
17;55;59;54;52;75;62;67;79;70;74;71;80;72;42;66;58;61;62
18;67;56;58;55;53;74;61;65;79;68;73;70;82;73;40;66;56;61
19;64;61;56;57;54;56;75;61;67;82;66;75;70;83;71;41;67;56
20;84;63;61;55;59;54;54;77;62;69;84;67;75;70;82;70;37;63
21;60;85;63;60;57;61;58;57;74;66;66;85;72;77;72;81;70;37
22;78;60;88;62;65;56;66;60;58;81;65;68;89;74;77;74;83;72
23;74;77;60;90;62;69;57;64;57;54;84;70;68;88;75;79;78;84
24;71;76;78;60;89;64;66;56;64;57;52;84;76;72;90;73;77;76
25;69;72;76;75;67;86;72;72;58;67;62;54;88;76;71;88;69;79
26;73;67;69;77;77;69;86;80;69;60;71;61;55;81;72;67;88;71
27;78;73;69;69;84;75;74;91;87;71;62;69;57;56;77;69;70;86
28;89;82;79;69;68;87;80;76;89;86;68;59;73;57;53;78;68;71
29;83;87;85;76;68;73;82;82;78;96;82;72;59;75;59;54;75;73
30;82;82;87;83;81;73;74;82;84;76;90;82;78;53;70;59;60;73
31;91;82;82;88;84;86;74;76;88;90;77;87;88;75;57;71;67;58
32;84;96;80;82;90;88;83;72;76;87;88;77;90;86;71;68;71;82
33;85;83;94;78;78;95;90;86;72;79;93;86;77;89;86;75;64;74
34;92;88;84;88;76;83;101;91;82;72;83;91;88;79;87;82;75;65
35;97;92;91;83;86;75;84;97;90;87;74;83;95;87;81;84;83;72
36;89;95;94;87;83;92;77;90;95;91;85;75;81;92;86;85;87;87
37;82;88;97;88;86;84;91;78;95;98;92;88;78;82;87;81;84;86
38;88;86;90;98;91;86;85;94;77;96;97;91;90;79;84;85;77;85
