"Popolazione per età, vista per singola area - Comune: 071014 - Casalvecchio di Puglia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casalvecchio di Puglia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;24;21;17;15;16;19;11;8;6;14;8;9;13;11;8;18;11
1;13;24;24;21;16;14;16;19;12;8;7;14;7;10;13;13;8;17
2;27;11;23;25;21;14;14;16;17;11;8;7;13;8;10;13;14;7
3;18;28;13;23;24;21;14;13;16;15;11;8;8;14;7;11;13;14
4;19;15;25;12;23;24;21;14;13;16;15;11;8;8;14;7;12;12
5;15;19;15;25;12;21;24;21;14;13;16;15;11;8;8;14;7;10
6;24;14;19;15;24;12;21;25;22;14;12;15;14;11;8;9;14;7
7;13;24;15;19;16;22;12;21;25;22;14;12;15;14;12;7;8;14
8;28;13;24;15;19;15;23;11;20;25;22;14;12;15;14;12;8;7
9;29;29;13;23;17;20;15;24;11;21;24;23;13;12;15;15;12;7
10;23;29;27;14;23;15;18;15;23;12;21;24;23;13;12;15;16;11
11;22;23;30;28;13;24;15;18;14;24;11;20;24;23;13;12;15;16
12;13;22;22;30;28;13;23;15;18;16;24;11;20;24;23;14;12;15
13;29;13;22;23;32;28;14;23;14;19;16;23;11;20;25;23;14;11
14;23;29;13;23;23;31;31;14;23;16;19;15;23;11;20;24;22;14
15;27;23;29;13;22;22;32;31;14;22;16;19;15;23;11;19;24;22
16;25;27;21;30;14;22;22;32;30;15;22;16;20;15;23;12;19;24
17;25;26;26;20;28;13;21;22;31;30;17;22;14;20;15;23;12;20
18;20;25;25;29;20;30;13;21;22;32;30;15;22;15;20;15;23;12
19;26;22;24;25;32;22;30;13;21;24;31;29;11;22;15;20;14;22
20;28;27;23;25;24;31;23;26;13;20;23;31;26;12;22;14;19;15
21;28;26;27;21;25;23;30;23;25;15;20;23;32;24;12;21;14;20
22;30;28;24;31;21;23;25;30;24;27;15;20;25;30;25;13;22;14
23;27;30;28;24;30;21;21;26;29;22;26;14;19;25;29;25;12;22
24;32;23;31;27;23;26;23;20;26;30;20;24;13;19;25;28;25;14
25;23;29;24;31;25;22;24;21;20;25;28;19;24;16;19;24;28;22
26;26;21;30;22;30;23;24;22;23;20;22;24;20;25;14;18;25;27
27;37;28;20;28;20;31;21;26;22;23;18;24;24;20;25;14;17;24
28;26;37;30;20;28;18;29;23;25;21;22;20;22;22;19;24;13;16
29;27;25;32;27;23;27;19;32;22;25;22;22;23;26;23;18;25;11
30;32;27;26;29;27;22;29;19;30;19;25;20;22;20;27;24;21;24
31;42;32;28;24;29;25;19;31;19;25;20;23;20;23;20;26;24;19
32;34;42;31;25;24;29;24;20;31;23;25;22;23;18;20;20;27;22
33;26;34;40;28;24;23;29;25;18;31;20;24;20;24;18;15;19;28
34;34;25;32;36;28;23;25;29;24;17;33;18;24;17;25;18;14;17
35;34;34;23;34;33;28;22;23;28;24;15;32;18;25;17;26;18;14
36;23;33;32;23;32;34;26;21;24;28;22;16;31;19;25;16;26;16
37;37;21;30;30;23;31;33;25;21;23;27;22;14;29;20;25;16;25
38;34;37;19;31;28;24;30;34;25;22;23;28;21;14;28;18;23;17
39;31;35;37;19;31;26;24;31;34;28;22;23;27;23;14;28;18;23
40;16;31;35;38;19;31;26;25;31;35;29;20;23;27;23;17;27;17
41;19;16;31;34;37;22;33;25;27;31;36;28;19;23;26;25;17;26
42;34;19;16;32;33;37;22;33;27;27;30;36;26;20;23;25;24;17
43;27;34;20;14;32;31;36;22;32;29;26;29;36;26;21;22;25;25
44;23;27;30;20;13;30;31;36;22;32;29;26;29;37;26;20;23;25
45;37;23;28;34;20;14;29;30;35;21;33;29;25;30;37;27;20;23
46;29;34;23;29;33;20;14;29;30;34;21;32;29;23;31;38;26;20
47;23;28;33;24;28;36;21;14;28;30;34;21;32;29;23;30;38;27
48;23;23;28;32;24;28;34;20;14;28;31;33;20;30;29;25;29;38
49;25;23;23;26;32;24;28;33;20;15;28;31;33;22;29;31;25;30
50;20;26;23;24;26;32;24;27;33;20;15;30;31;33;22;30;30;25
51;28;20;25;24;24;25;32;23;27;33;20;14;29;31;32;22;30;30
52;20;29;19;24;24;24;27;32;23;28;33;19;14;29;31;34;22;31
53;35;20;30;19;25;24;24;28;31;23;28;32;20;14;30;31;32;22
54;22;34;17;30;19;26;25;24;28;31;23;27;31;20;15;30;30;31
55;28;20;33;17;31;19;26;25;25;28;31;24;26;30;19;15;31;31
56;21;27;19;31;18;31;19;23;24;23;28;30;24;26;31;19;13;30
57;22;21;27;20;31;18;34;19;23;26;23;29;29;24;26;31;19;12
58;24;22;21;26;22;31;19;32;19;24;25;23;28;29;24;26;31;18
59;23;23;22;22;25;22;30;19;32;22;24;26;23;28;31;24;26;30
60;18;24;22;22;23;24;22;30;19;32;19;24;26;24;28;31;24;25
61;30;18;24;22;22;22;24;21;33;19;32;19;24;26;24;29;30;24
62;33;30;17;25;22;22;22;22;20;33;19;31;17;24;25;24;29;31
63;25;33;30;17;25;22;22;22;22;20;33;18;30;17;24;26;24;29
64;26;25;34;29;17;26;22;22;22;22;20;32;18;30;17;24;26;24
65;26;26;25;34;29;17;26;22;21;22;22;20;31;17;31;19;24;26
66;23;26;24;24;34;28;17;24;22;21;22;22;21;30;19;31;19;24
67;31;23;26;22;24;33;28;18;23;22;21;22;21;21;28;19;31;18
68;21;31;22;25;21;24;33;27;18;22;22;21;21;21;20;30;19;31
69;22;20;30;22;25;21;24;35;23;17;21;22;20;21;21;20;30;20
70;23;23;19;30;22;23;21;26;34;23;17;21;22;21;21;21;20;30
71;33;21;23;18;29;22;23;22;25;32;22;17;20;22;21;21;21;19
72;21;33;21;20;18;29;23;25;22;25;31;22;17;20;21;20;21;21
73;21;21;33;21;18;18;29;24;25;22;25;30;22;17;20;18;20;21
74;19;21;17;32;21;18;18;29;24;25;22;24;29;21;17;19;17;18
75;24;19;18;17;32;20;19;17;29;24;24;21;23;30;20;17;19;17
76;27;23;18;18;17;29;20;19;17;26;23;24;19;23;30;20;16;19
77;22;26;22;18;16;16;28;18;17;17;23;23;22;19;23;29;19;15
