"Popolazione per età, vista per singola area - Comune: 093038 - San Giorgio della Richinvelda"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Giorgio della Richinvelda"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;39;33;57;45;38;27;36;44;29;37;29;36;30;31;28;30;36
1;37;41;43;34;57;45;38;29;38;39;26;35;29;40;35;34;29;30
2;44;38;40;44;33;54;40;38;29;40;40;27;35;29;40;34;32;30
3;37;45;41;42;46;34;52;39;40;27;41;43;28;35;28;42;34;33
4;37;38;45;40;44;46;28;51;40;40;27;42;47;27;35;26;43;33
5;34;35;38;42;41;46;46;28;54;41;41;28;43;50;27;36;26;45
6;38;33;34;38;41;40;46;44;28;50;40;42;31;43;48;27;35;27
7;31;34;35;34;39;42;39;46;42;30;49;41;40;31;40;49;27;37
8;36;31;33;35;35;39;41;38;46;41;29;51;42;41;32;39;48;27
9;30;35;30;34;34;36;38;42;41;46;40;29;51;44;41;32;36;48
10;31;29;37;29;35;34;36;39;43;40;47;39;28;51;44;42;32;37
11;40;28;30;37;27;34;35;37;41;44;38;46;42;29;51;42;41;29
12;39;39;29;29;37;27;35;35;37;42;44;37;45;42;29;47;41;41
13;33;38;41;31;30;37;27;36;37;37;40;44;35;46;43;29;47;43
14;29;32;37;42;30;30;38;28;36;37;37;37;44;34;44;41;28;49
15;31;29;33;37;42;34;32;38;31;36;36;36;38;45;35;43;41;28
16;37;31;27;35;38;42;32;37;40;29;34;37;36;37;44;34;44;42
17;32;37;31;25;35;38;42;33;38;39;30;33;36;36;37;46;35;43
18;38;34;38;31;26;35;37;41;33;36;39;30;34;37;35;38;45;38
19;44;37;35;38;29;26;35;36;45;35;37;39;30;35;35;36;42;45
20;47;46;41;36;39;30;27;38;39;48;35;37;38;31;37;37;39;44
