"Popolazione per età, vista per singola area - Comune: 004100 - Grinzane Cavour"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Grinzane Cavour"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;16;20;14;11;13;29;15;16;23;25;13;22;27;19;24;18;19
1;20;22;17;20;13;11;12;30;17;16;22;29;16;20;24;18;26;18
2;18;21;21;17;20;13;9;12;31;16;17;21;27;16;18;24;21;28
3;16;20;21;21;16;22;12;10;12;31;17;19;19;23;22;18;27;22
4;28;18;23;20;20;16;21;10;12;12;29;15;19;18;24;20;20;26
5;18;27;19;23;20;16;14;20;13;12;13;28;17;17;16;21;20;21
6;16;20;30;20;20;21;15;12;20;13;10;15;29;16;15;15;22;18
7;17;17;23;30;19;21;21;16;14;22;13;11;15;27;15;15;15;23
8;15;16;18;24;29;16;18;21;19;14;21;13;9;15;28;16;18;16
9;24;16;17;20;24;27;14;15;20;18;15;20;12;9;13;27;15;18
10;18;25;16;17;20;25;26;12;15;20;19;17;21;11;9;13;29;15
11;15;19;25;16;18;21;25;27;13;16;22;18;17;21;11;10;12;28
12;14;14;18;23;17;17;20;24;28;12;17;24;17;16;18;10;12;13
13;16;16;14;20;23;16;16;17;24;30;12;19;25;18;17;16;12;12
14;9;15;19;15;22;21;15;16;19;24;31;12;16;24;18;15;15;13
15;15;10;16;18;14;19;21;15;15;19;26;31;11;17;23;18;15;16
16;16;16;9;18;17;14;17;21;17;16;22;30;32;9;18;21;16;15
17;16;19;19;10;17;17;15;14;24;17;15;20;31;32;8;17;23;20
18;12;16;19;21;11;16;13;14;14;25;18;16;20;29;30;9;16;26
19;17;14;16;19;19;12;15;15;13;15;27;18;16;19;27;26;9;17
20;18;16;17;19;22;21;14;15;16;13;16;27;19;16;22;24;23;9
21;17;17;16;14;19;22;23;15;16;16;16;17;28;18;16;22;26;21
22;27;19;15;16;15;21;24;22;21;16;18;16;18;30;16;14;20;27
23;18;29;20;17;17;17;21;21;23;21;19;23;18;17;32;14;14;20
24;30;21;34;22;16;21;19;21;24;24;19;20;29;18;18;33;14;17
25;18;30;21;31;20;14;19;19;17;23;28;25;23;29;20;21;32;17
26;25;19;28;17;29;19;17;22;25;15;21;32;24;23;27;22;20;34
27;29;24;22;28;18;28;19;17;24;29;15;21;32;29;20;29;22;22
28;26;27;22;30;29;16;26;21;15;26;29;15;23;32;28;19;30;23
29;32;27;33;23;26;29;24;23;21;23;25;30;18;24;33;22;23;32
30;43;31;28;37;20;24;31;25;29;30;23;27;29;18;22;33;22;26
31;26;45;28;28;32;17;22;28;26;30;31;27;25;27;24;22;34;24
32;35;25;47;27;32;30;17;23;26;28;29;35;31;20;24;23;24;38
33;41;35;24;42;24;32;26;18;24;30;25;30;34;30;24;23;24;24
34;28;46;30;23;39;24;28;26;23;31;31;27;35;32;30;21;23;23
35;34;29;41;31;25;38;29;27;29;25;30;36;25;30;31;30;23;25
36;37;33;29;43;33;24;39;32;32;24;25;27;42;25;25;26;29;22
37;29;39;35;31;45;30;27;35;31;32;26;25;24;41;22;25;26;29
38;27;31;41;33;33;41;27;26;38;34;31;27;27;24;39;19;24;26
39;27;26;33;46;31;31;43;29;26;38;36;28;21;30;23;38;20;21
40;25;26;26;33;44;32;31;44;27;36;40;34;30;26;30;22;37;23
41;24;26;27;22;34;42;34;33;44;24;36;40;33;34;29;29;24;38
42;26;25;28;30;24;26;32;33;34;41;26;38;41;31;28;30;31;25
43;21;26;27;29;33;29;27;36;32;31;40;29;36;38;31;29;26;31
44;26;22;26;27;30;30;32;27;36;32;36;40;30;33;38;32;29;30
45;24;26;23;23;27;27;26;35;30;35;33;35;37;29;31;36;29;29
46;30;25;28;25;24;26;23;26;31;32;38;35;38;38;24;28;38;30
47;18;30;27;28;24;26;24;23;25;31;33;37;36;37;38;23;28;38
48;15;19;30;26;26;25;27;25;22;29;30;34;36;36;36;41;24;31
49;24;14;19;30;24;28;22;28;25;20;31;28;34;35;34;34;39;28
50;26;24;14;20;31;24;25;24;31;27;20;33;27;27;32;35;32;42
51;31;26;22;14;21;30;26;25;27;28;29;23;32;25;27;35;33;31
52;24;31;28;22;17;19;30;24;25;26;29;32;24;34;27;27;36;32
53;27;24;32;28;22;16;23;30;22;25;25;28;32;23;34;26;28;40
54;23;26;25;28;28;23;15;20;32;22;24;23;30;29;24;34;25;29
55;24;23;24;26;26;29;25;13;22;32;21;29;23;30;27;26;35;24
56;24;24;24;24;26;27;29;25;14;21;32;23;28;22;30;28;27;34
57;21;25;25;23;26;27;25;29;23;16;24;28;24;28;22;30;27;24
58;19;21;27;25;22;25;26;25;28;25;15;25;30;22;30;22;27;28
59;14;18;22;26;26;21;25;24;25;29;22;16;24;31;22;29;21;26
60;26;14;17;22;27;27;25;23;21;25;32;22;15;23;31;22;29;22
61;30;26;14;17;22;27;27;25;24;19;26;30;22;15;24;31;18;27
62;32;30;24;14;17;19;27;29;23;24;19;24;30;21;12;24;30;18
63;20;32;30;24;15;16;17;27;28;24;24;17;23;31;21;13;21;29
64;16;20;30;27;23;14;15;17;27;28;24;22;18;23;29;23;12;20
65;22;14;20;29;26;23;17;13;17;26;28;24;23;18;23;30;21;12
66;12;22;14;20;29;26;24;17;12;16;23;25;25;22;18;22;30;21
67;21;11;21;14;20;30;26;22;16;13;16;23;25;25;21;18;19;31
68;25;19;9;21;12;18;29;26;22;15;13;16;22;25;25;21;19;20
69;18;25;18;9;23;14;19;31;25;22;16;13;17;22;25;26;21;20
70;15;18;25;17;10;23;14;17;31;24;22;15;14;17;21;25;26;20
71;23;14;16;24;16;10;19;15;16;31;25;20;13;13;17;22;25;26
72;14;23;14;16;22;15;10;19;13;16;31;24;22;13;13;17;23;25
73;22;14;24;13;16;20;14;10;18;12;16;29;24;20;13;11;17;23
74;12;22;13;23;13;16;20;14;9;20;11;18;27;23;19;13;12;17
75;17;12;16;13;24;13;15;20;14;9;20;10;17;26;23;17;14;12
76;14;15;10;15;13;23;15;15;20;13;8;17;9;15;26;23;16;12
77;16;13;15;10;13;11;18;15;14;19;14;8;16;8;15;24;23;16
78;15;17;13;14;9;13;13;18;15;13;18;14;8;14;8;15;23;21
79;8;15;16;13;14;9;11;14;17;15;13;17;14;8;14;8;14;24
80;7;8;14;14;13;15;8;10;13;16;16;13;17;13;7;14;8;14
81;7;7;7;14;14;13;13;8;11;12;15;16;12;17;12;7;14;8
82;2;8;7;7;14;12;13;11;10;10;12;15;17;12;16;12;7;12
83;6;2;5;7;6;15;13;11;12;9;9;12;15;14;12;16;10;6
84;4;6;1;5;7;6;14;13;9;11;10;8;12;13;14;9;14;10
85;1;4;5;0;4;5;5;14;12;8;11;9;9;11;11;14;9;13
86;4;0;4;5;0;5;5;7;14;10;8;9;9;8;9;8;10;7
87;10;4;0;4;4;0;4;2;6;13;10;8;9;10;7;8;8;8
88;5;9;4;0;1;4;0;3;1;3;10;8;8;8;9;7;7;9
89;2;3;7;5;0;2;4;0;3;2;2;9;6;8;8;8;6;5
90;6;2;3;7;5;0;2;2;0;3;1;1;8;2;7;8;8;5
