"Popolazione per età, vista per singola area - Comune: 001237 - San Carlo Canavese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Carlo Canavese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;29;31;28;34;30;27;25;47;34;31;45;22;40;37;27;25;22
1;33;40;29;32;29;33;37;29;27;48;34;35;47;20;45;38;24;33
2;21;35;40;28;30;30;38;38;32;31;46;36;36;51;21;42;37;28
3;26;21;36;39;26;33;34;41;39;33;31;43;40;35;51;24;39;37
4;37;25;22;36;38;28;35;35;41;37;32;34;44;43;33;46;24;43
5;28;36;25;22;33;40;33;34;32;40;39;30;37;43;42;39;50;24
6;34;27;33;23;24;34;39;36;31;33;41;40;35;39;45;43;40;49
7;35;33;28;32;23;30;41;40;36;34;35;44;39;33;35;45;46;44
8;37;34;31;28;31;27;30;43;38;36;33;37;45;40;33;37;45;47
9;33;37;34;31;28;33;30;38;42;39;35;36;42;44;40;34;37;49
10;26;32;36;37;30;26;40;32;39;44;41;36;35;41;45;42;37;35
11;28;24;30;33;37;31;30;42;33;39;43;43;37;34;43;45;41;36
12;48;29;26;31;35;38;34;36;42;36;40;45;39;35;34;42;45;43
13;26;45;32;28;29;34;39;38;35;42;35;45;42;39;36;34;43;41
14;23;25;44;30;33;29;34;37;39;33;42;36;47;43;37;38;36;44
15;35;22;26;42;33;30;32;34;38;38;33;41;36;50;40;38;38;36
16;35;36;23;26;47;33;27;33;35;37;38;35;43;35;50;41;41;39
17;29;36;36;23;28;46;35;31;35;34;34;38;36;41;34;48;40;42
18;31;27;36;38;23;26;44;35;29;35;35;33;36;36;42;35;48;40
19;36;30;26;37;39;24;28;44;34;29;34;35;32;36;35;39;35;43
20;33;36;29;27;41;35;26;25;45;34;26;34;36;32;36;34;40;36
21;31;30;37;31;29;42;35;26;29;46;31;25;33;37;32;35;32;41
22;38;31;31;41;37;33;45;38;29;28;45;38;24;38;36;31;37;33
23;42;35;28;27;38;35;35;45;40;26;29;49;36;26;37;37;34;35
24;32;44;34;26;27;39;36;31;47;37;25;27;51;35;26;38;38;36
25;32;33;44;36;18;27;37;40;32;42;40;28;30;51;37;28;33;43
26;50;33;32;45;40;19;31;37;39;29;41;39;31;25;52;36;31;32
27;54;56;32;32;48;39;28;33;35;37;32;41;39;30;26;49;44;31
28;59;58;55;36;34;55;40;27;35;31;37;37;40;45;30;26;48;41
