"Popolazione per età, vista per singola area - Comune: 033044 - Vernasca"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vernasca"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;19;18;13;16;21;15;17;16;7;11;9;9;11;12;12;13;12
1;23;17;20;15;14;15;20;17;18;16;6;10;9;11;12;10;11;12
2;9;27;19;22;17;13;15;19;17;17;15;6;10;9;11;13;10;11
3;15;11;26;18;19;16;13;15;20;18;18;15;7;11;10;12;13;10
4;16;15;9;27;15;18;14;13;14;20;17;17;16;4;10;11;11;14
5;15;16;15;7;25;16;17;14;12;16;18;17;18;19;5;13;12;11
6;16;16;16;14;7;24;15;18;13;13;16;18;18;16;18;7;12;13
7;13;15;18;17;14;8;25;15;18;13;13;15;18;20;15;20;7;12
8;25;13;15;17;15;14;8;25;15;19;14;13;14;19;19;16;17;7
9;17;26;13;15;17;15;15;8;25;15;18;14;14;14;18;19;15;17
10;18;17;25;13;11;17;15;16;8;26;15;18;15;15;13;18;19;16
11;13;20;18;26;15;12;16;15;16;10;24;15;17;15;13;14;17;19
12;20;15;19;18;28;15;12;16;18;16;10;25;15;20;14;11;13;19
13;18;20;13;20;17;28;15;13;16;17;15;7;25;14;19;15;11;13
14;17;16;20;13;21;18;28;14;13;15;18;14;6;25;13;18;14;12
15;18;16;17;21;13;20;18;28;14;13;15;17;13;9;23;14;18;14
16;19;18;16;18;18;13;20;19;27;15;12;16;16;15;7;21;15;18
17;12;19;18;16;17;19;14;19;17;26;17;12;14;14;14;7;21;15
18;17;14;20;19;16;18;20;14;20;16;25;16;11;14;14;16;7;22
19;31;17;15;19;17;16;21;20;13;20;19;25;16;10;14;14;14;8
20;17;33;15;15;19;17;18;21;21;13;20;18;25;16;10;16;13;12
21;13;18;33;15;15;17;15;20;19;20;13;20;17;25;16;8;17;16
22;25;13;22;31;15;15;17;16;17;17;20;13;20;16;25;14;9;15
23;29;25;12;27;31;18;15;17;17;15;18;19;12;19;16;23;16;11
24;21;28;24;10;28;31;21;16;17;15;16;18;17;10;18;16;23;17
25;31;19;27;28;11;25;33;27;19;16;16;18;18;18;11;20;20;22
26;30;30;20;28;30;13;23;35;26;17;17;16;19;19;18;8;23;19
27;26;29;30;23;30;29;12;23;33;25;15;17;15;16;21;18;13;20
28;30;24;30;31;20;30;24;12;21;29;27;16;15;13;15;19;16;13
29;34;31;27;34;30;23;33;23;13;21;28;28;14;17;14;13;21;16
30;25;35;33;25;36;33;27;30;24;16;20;28;27;15;16;16;14;23
31;34;27;38;27;25;37;34;28;28;18;12;20;27;27;16;20;19;16
32;30;38;27;38;26;21;34;36;27;21;15;12;20;26;25;19;18;22
33;42;35;42;27;39;20;20;32;37;23;20;16;12;22;28;25;17;18
34;32;39;31;40;25;33;21;22;32;38;21;18;16;12;21;28;25;19
35;39;32;42;30;39;25;34;23;21;31;35;20;19;19;12;21;25;24
36;29;42;37;45;27;38;23;35;25;22;32;34;22;19;18;10;22;26
37;31;28;41;36;43;26;35;24;35;27;21;29;35;25;20;18;9;20
38;40;33;28;40;30;44;24;38;26;35;25;21;27;33;25;20;19;11
39;19;44;33;28;35;30;42;23;37;28;36;21;18;26;33;24;21;19
40;30;21;43;33;30;37;32;38;26;37;27;33;18;18;26;33;23;25
41;26;30;22;40;33;31;37;31;39;28;37;30;34;19;20;29;31;25
42;27;26;31;21;38;31;31;36;32;43;32;39;31;33;18;22;27;34
43;39;28;27;32;20;40;31;31;36;34;46;33;40;31;33;23;21;29
44;30;40;26;27;34;20;40;29;30;38;35;45;33;39;28;32;26;21
45;29;30;39;28;29;31;22;38;25;31;39;35;44;32;37;28;29;24
46;20;30;29;38;29;25;33;22;39;28;32;39;35;42;30;38;25;30
47;21;21;31;30;41;29;28;34;20;39;29;33;41;33;41;30;35;21
48;25;21;21;30;29;42;32;28;33;23;39;27;31;42;31;40;32;35
49;34;26;20;23;31;29;43;31;29;33;22;42;29;33;41;32;40;32
50;26;34;26;19;23;34;29;43;32;28;35;22;39;27;31;38;32;37
51;30;26;33;26;20;23;34;31;43;35;26;33;21;40;26;33;38;35
52;38;31;27;31;26;22;25;34;31;45;34;26;32;22;39;27;33;36
53;37;40;30;26;28;27;22;28;34;32;45;38;25;31;21;40;27;35
54;30;37;43;31;26;30;24;21;28;36;31;48;37;26;29;21;41;29
55;25;29;37;42;30;27;32;23;21;27;36;29;49;37;27;30;21;38
56;22;26;28;36;43;32;30;32;26;21;26;37;28;46;34;29;29;21
57;28;21;25;29;38;42;33;31;31;27;25;26;36;29;46;34;31;29
58;23;29;21;26;28;35;43;35;31;32;24;25;28;35;27;46;34;30
59;28;23;29;21;24;29;38;43;34;32;31;23;27;29;37;27;46;34
60;31;27;25;28;22;25;29;37;41;35;32;31;24;27;30;38;27;45
61;35;29;25;24;27;21;25;30;36;41;35;31;31;27;28;30;37;27
62;27;35;28;23;22;27;21;24;31;37;41;34;34;32;30;27;30;37
