"Popolazione per età, vista per singola area - Comune: 064077 - Quindici"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Quindici"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;21;20;20;19;15;13;23;13;17;7;9;17;18;11;23;31;17
1;25;20;21;20;20;20;13;8;27;13;15;6;10;18;17;13;19;29
2;18;26;20;23;19;20;19;14;10;28;13;14;7;10;18;18;12;18
3;34;18;25;20;22;21;19;18;13;8;29;14;14;9;13;18;17;11
4;13;37;20;26;14;23;21;19;18;13;6;26;16;15;10;13;18;16
5;33;11;37;21;26;12;24;20;19;19;15;5;23;17;13;9;12;19
6;23;30;16;36;16;28;13;24;18;19;20;16;8;23;17;15;8;10
7;19;23;29;16;36;17;28;14;23;17;19;19;17;8;23;17;13;7
8;45;18;24;30;15;37;18;28;13;22;17;18;17;15;8;21;17;11
9;27;46;17;23;21;16;37;19;30;12;23;17;18;16;13;9;21;16
10;35;28;45;16;18;19;20;34;21;30;12;21;17;17;16;12;9;20
11;44;35;28;45;12;16;20;21;35;20;30;12;20;17;17;15;12;10
12;36;42;36;29;38;11;16;19;22;34;21;27;12;19;21;18;14;10
13;40;35;43;36;24;39;11;16;18;22;34;19;24;10;19;21;17;14
14;42;39;35;42;34;25;37;11;16;17;22;33;19;24;10;19;22;17
15;54;42;39;33;31;33;25;35;12;15;17;20;33;16;24;11;18;21
16;37;54;42;38;23;30;31;23;34;12;15;19;19;32;16;25;12;18
17;55;35;54;42;29;23;30;30;23;33;12;16;20;18;32;16;21;14
18;48;55;36;55;35;31;26;31;30;22;33;13;19;18;17;33;15;21
19;64;48;54;35;44;38;30;26;31;29;21;31;15;18;22;17;33;14
20;49;60;46;53;28;42;37;29;25;32;30;21;31;17;19;22;15;32
21;40;50;60;46;39;29;41;37;29;23;30;28;26;30;16;19;21;16
22;46;41;47;61;37;37;33;39;37;30;20;25;27;26;30;16;19;21
23;53;42;41;46;58;36;33;31;40;37;29;23;26;26;26;30;15;19
24;48;48;42;38;39;56;37;34;34;40;36;27;24;26;25;25;25;15
25;40;45;48;37;33;40;55;34;35;35;40;32;28;24;24;25;24;27
26;43;39;40;47;27;31;37;51;32;33;33;34;29;27;24;24;29;23
27;39;41;38;39;38;27;30;33;49;29;33;32;34;28;26;24;23;25
28;42;36;40;37;29;36;27;28;35;44;28;37;33;34;29;30;24;23
29;37;40;39;40;32;28;36;24;30;35;41;26;38;33;31;29;28;23
30;41;34;37;40;31;29;28;34;28;29;34;38;28;35;31;32;26;28
31;31;40;34;35;36;29;28;27;38;29;27;32;37;27;34;28;28;26
32;35;32;34;33;30;39;28;25;30;36;33;24;29;35;27;32;27;28
33;41;34;28;31;23;28;36;26;29;32;35;32;23;29;33;25;26;28
34;33;41;34;31;24;24;25;33;28;28;31;35;32;24;30;33;25;23
35;42;35;40;30;19;24;22;25;35;25;31;30;36;28;23;28;32;27
36;48;39;34;39;22;21;27;24;26;39;25;30;29;37;29;23;28;29
37;48;49;37;36;27;22;23;21;26;27;39;23;26;28;36;29;24;27
38;43;46;43;36;30;25;20;22;21;26;25;37;22;27;26;34;28;24
39;47;40;45;45;30;28;24;21;22;21;25;24;36;22;27;30;33;28
40;39;45;41;44;36;29;27;22;23;25;21;23;22;36;20;26;29;34
41;43;39;45;38;42;34;28;25;23;20;25;21;23;20;35;21;27;27
42;63;42;38;44;33;39;32;25;27;20;21;23;20;22;20;36;21;28
43;43;59;40;38;38;34;37;30;26;28;19;23;23;22;22;20;36;17
44;51;42;57;39;31;36;34;34;31;26;27;19;22;22;21;22;17;36
45;45;50;41;55;32;33;38;30;34;31;26;26;18;21;23;22;20;17
46;46;44;51;41;49;32;36;37;28;33;30;23;23;21;26;23;20;20
47;43;47;44;50;31;47;32;35;38;28;34;27;24;24;21;24;21;22
48;43;43;48;44;38;29;44;28;34;38;27;32;27;23;22;19;24;21
49;35;44;43;47;40;38;30;42;26;35;37;25;32;24;23;25;18;23
50;36;33;43;45;43;40;38;29;41;24;35;38;27;33;24;23;25;17
51;39;35;34;43;37;43;43;38;28;41;23;34;35;28;33;22;21;24
52;31;41;33;36;37;37;41;41;39;28;38;23;35;35;28;33;22;21
53;28;31;40;31;32;38;38;40;44;39;28;38;26;32;32;26;33;20
54;30;27;31;39;25;34;38;36;39;45;38;26;35;29;33;31;26;30
55;52;31;26;30;34;24;33;33;36;37;42;38;25;35;30;32;32;25
56;19;54;32;26;25;31;23;32;33;37;36;39;38;23;35;31;31;32
57;27;17;52;32;22;25;31;23;29;34;36;36;39;37;20;35;31;29
58;29;27;17;49;25;21;25;29;22;28;32;34;36;40;34;20;35;32
59;29;30;28;17;41;24;19;27;27;20;28;32;36;35;37;34;21;36
60;31;25;31;29;12;43;25;15;26;23;19;28;31;37;34;34;32;21
61;41;27;26;27;24;12;42;25;14;27;23;17;26;29;36;34;31;31
62;30;40;27;25;21;27;12;43;24;12;27;22;17;27;28;35;34;28
63;39;31;39;27;21;21;26;10;45;25;11;26;24;17;27;28;36;34
64;23;40;28;38;21;21;21;25;9;46;25;11;24;25;18;27;26;34
65;40;23;38;23;32;20;21;19;25;7;45;24;9;23;25;18;27;23
66;34;42;24;38;18;33;16;23;17;26;8;43;23;10;21;25;17;26
67;27;34;37;24;31;18;32;14;23;17;24;9;41;22;10;22;26;18
68;22;27;33;37;19;33;20;33;13;23;15;24;10;40;22;10;22;26
69;30;20;26;33;31;20;31;18;34;11;22;15;23;8;37;19;11;20
70;27;29;20;27;28;32;18;32;17;34;11;22;16;20;7;35;21;12
71;41;26;29;19;23;28;31;17;32;17;34;11;21;16;19;6;32;20
72;30;41;27;29;19;20;27;29;18;31;17;30;10;20;16;18;6;30
73;19;28;39;27;21;18;19;25;26;18;28;17;27;9;20;14;17;7
74;30;21;29;37;26;21;17;20;25;25;17;26;17;25;7;19;14;16
75;25;29;22;28;28;21;20;17;19;24;25;16;24;14;24;8;20;14
76;24;25;28;22;25;26;18;20;15;16;23;25;14;23;14;23;8;18
77;31;24;25;26;23;24;25;16;21;15;16;20;24;14;23;14;22;8
78;12;30;23;23;25;22;23;24;16;21;15;16;14;20;14;20;12;20
79;15;11;29;22;21;23;23;19;22;14;21;15;15;14;18;14;20;12
80;26;16;12;29;17;18;22;21;17;18;14;20;14;14;14;17;13;20
81;16;24;15;10;25;16;16;20;21;17;16;14;18;13;12;14;16;13
82;12;15;20;15;9;23;15;13;19;19;17;15;12;18;13;12;14;16
83;11;10;14;17;13;7;18;14;8;16;19;17;14;12;15;12;12;12
84;4;11;10;13;15;11;6;14;12;8;15;19;15;14;9;13;10;12
85;4;3;10;9;11;14;12;5;12;12;7;13;18;14;13;9;13;9
86;5;4;3;8;9;10;10;14;5;11;10;6;11;16;12;13;8;9
87;10;5;3;3;8;6;7;7;12;6;9;7;5;10;17;6;9;7
88;2;9;4;3;3;5;6;6;5;13;4;7;7;5;10;11;6;8
89;1;1;6;3;3;3;5;5;7;6;10;4;6;4;5;10;8;5
90;8;0;1;5;1;3;2;4;5;6;6;8;2;6;3;2;10;6
91;4;5;0;1;3;1;3;2;4;4;6;6;6;2;5;3;2;9
92;2;1;5;0;1;3;0;0;2;0;3;6;5;6;1;5;2;0
93;0;0;1;3;0;0;2;1;0;2;0;3;6;4;5;0;5;2
94;1;0;0;1;1;0;0;1;1;0;2;0;2;5;2;4;0;3
95;0;0;0;0;0;1;0;0;1;1;0;2;0;2;5;1;3;0
96;2;0;0;0;0;0;1;0;0;1;1;0;2;0;2;5;1;1
97;0;2;0;0;0;0;0;1;0;0;1;1;0;2;0;1;4;1
98;0;0;2;0;0;0;0;0;1;0;0;1;1;0;1;0;1;2
99;0;0;0;2;0;0;0;0;0;1;0;0;0;1;0;1;0;1
100 e oltre;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0
Totale;3006;2955;2918;2877;2408;2378;2337;2239;2256;2222;2176;2091;2059;2024;1986;1968;1922;1870
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
