"Popolazione per età, vista per singola area - Comune: 005121 - Montiglio Monferrato"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montiglio Monferrato"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;18;19;13;15;11;10;9;9;15;8;16;11;11;9;9;8;9
1;7;13;18;17;13;14;9;8;11;8;14;8;18;11;11;10;8;7
2;12;8;12;16;19;14;13;10;8;10;7;15;8;18;11;12;10;8
3;13;11;8;14;18;21;16;14;10;8;10;9;19;8;18;12;13;12
4;15;13;11;8;14;20;22;17;13;8;9;10;9;18;9;18;13;14
5;6;15;11;11;10;14;20;21;16;14;9;11;9;9;19;8;17;13
6;9;6;15;11;15;11;14;24;22;15;12;10;14;9;9;18;8;19
7;11;11;6;14;11;13;11;15;23;23;14;13;12;14;8;9;16;10
8;9;11;10;6;15;9;13;13;16;22;22;14;14;13;10;10;9;15
9;13;9;11;9;6;14;10;13;11;15;22;21;13;15;13;10;10;11
10;10;11;9;12;7;5;12;10;14;13;14;24;22;13;14;12;10;9
11;8;13;11;9;12;7;7;15;9;14;12;14;22;22;12;13;13;11
12;9;6;13;11;9;11;7;7;14;9;15;12;14;23;22;14;13;13
13;9;11;6;13;12;9;12;7;8;13;9;16;12;14;22;17;15;15
14;11;10;12;6;12;12;10;12;7;7;13;8;14;12;14;20;17;11
15;14;9;10;12;7;13;13;10;13;8;7;13;10;14;11;14;16;18
16;13;15;9;11;14;7;13;14;9;13;8;7;13;10;14;11;14;14
17;14;13;16;9;11;12;9;13;14;9;16;10;7;12;11;14;11;13
18;15;14;13;16;10;11;12;9;13;13;9;15;10;6;13;10;14;11
19;17;15;12;13;17;11;11;10;8;11;13;8;15;10;6;13;11;11
20;12;17;12;11;13;15;12;9;10;8;12;13;9;14;8;7;11;12
21;15;12;19;14;11;14;15;12;10;9;9;12;15;9;15;8;8;12
22;19;14;10;20;13;11;14;15;11;10;7;9;9;15;9;16;9;9
23;10;15;14;10;19;14;12;17;16;13;9;10;9;10;19;12;16;9
24;22;11;14;14;12;21;13;15;16;17;14;9;10;9;9;20;10;15
25;11;22;10;15;19;9;19;12;16;16;18;14;10;10;9;10;19;13
26;24;9;20;10;16;18;10;19;15;15;16;18;15;9;10;13;9;16
27;20;27;10;23;12;18;19;9;18;17;13;14;17;14;11;12;13;13
28;17;23;26;11;24;11;18;14;10;16;17;12;16;14;13;14;10;11
29;25;18;27;25;12;26;13;16;16;11;14;19;14;14;15;15;13;9
30;23;29;18;29;28;12;24;14;14;18;16;20;15;10;15;18;17;12
31;26;23;25;22;32;31;14;24;13;14;17;15;22;16;9;13;19;14
32;21;27;25;24;23;32;29;15;25;13;15;15;16;23;16;13;13;20
33;20;26;25;29;24;21;32;28;15;20;10;14;15;17;23;17;13;11
34;20;19;28;26;31;25;22;32;25;16;19;12;15;15;11;25;18;15
35;22;23;17;24;29;32;24;24;31;20;18;15;13;13;14;11;22;15
36;23;23;25;18;26;29;29;26;25;27;24;18;18;14;14;14;11;27
37;22;21;23;25;23;28;33;27;26;26;25;25;19;18;14;15;13;11
38;22;26;21;23;24;24;28;31;28;26;25;25;29;23;18;13;14;12
39;22;25;23;23;19;22;25;29;30;26;26;22;24;28;23;21;12;16
40;26;24;25;23;25;20;23;26;29;30;25;25;23;24;28;25;21;12
41;27;25;26;25;25;25;19;25;24;28;30;27;25;22;24;30;24;21
42;29;26;25;26;25;25;28;18;21;26;30;30;26;28;22;25;30;22
43;27;29;26;23;28;23;25;30;19;19;27;32;32;24;27;19;24;29
44;17;27;30;26;22;25;23;25;32;21;22;25;30;32;23;30;19;25
45;27;13;28;31;24;25;26;26;24;31;21;22;25;28;29;23;29;19
46;14;26;17;27;31;24;25;27;24;23;32;21;25;26;29;31;25;30
47;27;13;25;17;27;33;26;24;27;24;24;31;21;25;27;28;30;27
48;20;26;13;25;18;26;32;26;26;26;25;26;32;19;25;28;26;29
49;17;22;25;12;25;18;26;35;26;25;28;25;27;30;18;27;27;28
50;25;17;22;26;15;25;19;26;35;26;25;28;24;27;29;19;26;27
51;24;25;16;23;26;15;22;19;27;35;26;23;27;24;26;30;19;25
52;14;24;24;16;22;26;16;21;19;27;36;25;23;27;25;25;29;20
53;27;14;24;24;16;21;25;17;22;20;25;33;25;24;28;24;25;29
54;15;25;15;24;25;16;21;25;19;22;19;25;33;22;24;27;23;25
55;16;15;26;20;23;26;17;20;25;19;23;22;26;32;21;23;28;24
56;18;18;17;28;22;24;27;16;18;24;19;24;21;27;31;21;23;28
57;17;19;20;16;30;22;23;25;16;19;24;19;25;20;28;32;22;24
58;21;16;17;18;19;31;20;24;27;16;19;24;18;25;21;28;31;22
59;22;21;15;19;18;19;32;18;25;26;17;20;26;17;23;20;27;30
60;13;21;22;15;19;20;19;33;20;25;25;19;18;26;17;22;20;23
61;28;14;21;23;14;18;20;20;34;20;25;25;20;19;25;16;21;20
62;23;28;13;20;24;16;18;18;21;33;22;26;25;20;19;24;18;21
63;24;22;28;14;19;23;17;20;18;19;31;23;25;25;23;19;24;18
64;33;23;19;27;14;20;23;18;20;18;19;33;24;25;23;26;19;24
65;32;33;25;19;29;14;20;22;18;20;18;18;31;25;26;23;26;18
66;20;32;32;26;18;27;14;20;24;18;20;16;19;31;25;26;23;25
67;30;19;30;31;24;18;26;14;19;24;18;20;17;19;29;26;26;22
68;24;29;19;30;31;25;18;28;13;20;24;18;19;19;19;29;26;25
69;26;25;27;20;29;30;28;18;28;13;20;24;16;15;20;19;29;25
70;24;26;23;27;20;31;29;24;18;30;11;17;23;17;15;20;19;27
71;30;23;23;22;26;20;32;26;25;18;29;12;18;22;15;16;20;19
72;29;27;22;21;21;24;20;27;25;24;17;30;11;19;22;14;17;20
73;21;31;27;20;21;20;25;19;27;24;21;17;28;12;19;23;13;18
74;29;21;29;27;22;21;20;25;18;27;24;19;18;25;11;19;23;13
75;26;28;20;27;28;21;19;19;25;16;27;23;20;17;23;10;20;22
76;36;25;27;18;26;28;19;19;17;25;15;23;23;18;18;22;9;21
77;17;37;21;28;18;27;28;20;18;14;25;14;24;23;19;16;21;10
78;32;16;34;20;24;18;26;26;19;18;15;24;15;23;22;19;15;18
79;21;29;13;30;18;24;17;26;25;17;17;14;23;15;23;20;22;13
80;19;21;25;11;28;19;25;15;25;24;17;19;14;23;13;24;20;21
81;15;18;19;26;10;28;17;20;14;27;23;16;20;16;20;13;21;18
82;9;15;14;19;27;11;26;17;19;13;28;20;16;20;16;21;14;23
83;7;10;15;17;19;27;12;17;18;14;14;27;20;16;19;16;20;14
84;9;5;7;14;14;12;30;9;16;21;15;10;23;20;16;17;14;19
85;14;10;4;5;13;12;14;33;10;16;18;15;10;23;20;16;15;12
