"Popolazione per età, vista per singola area - Comune: 027018 - Gruaro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gruaro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;23;22;29;21;20;23;28;30;21;23;19;23;20;18;17;16;17
1;24;20;24;24;31;18;20;21;27;32;22;24;20;23;20;23;16;16
2;24;23;23;23;26;30;19;23;23;30;31;23;26;21;24;19;25;16
3;24;23;24;21;27;28;30;23;21;27;28;29;22;27;23;22;18;25
4;18;23;26;25;21;27;25;31;22;22;24;30;30;21;29;23;21;19
5;29;18;23;27;27;20;27;25;30;21;22;26;32;29;20;28;24;21
6;26;29;18;22;30;26;19;28;24;33;22;22;27;30;31;20;28;23
7;26;26;29;18;21;30;30;22;30;22;33;22;22;28;28;30;20;28
8;14;26;26;31;17;21;29;30;22;31;22;34;22;23;27;28;31;21
9;18;14;25;28;32;17;21;30;30;22;31;24;34;22;24;27;28;32
10;22;18;12;25;26;32;17;21;33;28;21;29;25;32;23;24;29;29
11;27;22;21;14;25;26;29;18;23;28;30;21;29;22;31;23;23;29
12;31;26;22;19;15;25;26;28;18;22;28;30;22;28;24;31;25;23
13;24;32;26;23;19;15;25;28;25;19;22;28;30;24;28;24;31;24
14;23;24;32;27;23;19;15;25;29;26;19;21;28;31;22;28;24;31
15;26;24;25;31;28;25;20;14;25;28;26;21;24;27;31;24;26;24
16;27;26;24;25;31;28;25;21;14;23;28;25;23;26;27;31;23;25
17;28;27;25;24;25;32;26;25;22;14;23;28;28;21;26;27;31;23
18;16;28;27;25;23;25;34;26;26;21;15;22;32;30;20;27;29;30
19;20;16;28;27;24;22;29;33;26;26;20;18;24;33;30;22;25;29
20;31;20;16;28;27;26;22;29;32;26;27;20;18;23;30;30;22;24
21;25;31;18;19;27;27;24;24;29;32;26;26;19;18;23;30;29;22
22;25;25;31;22;17;26;25;22;32;26;33;24;28;18;17;22;28;31
23;34;25;24;35;21;17;29;25;20;34;30;34;21;26;20;17;25;30
24;36;34;25;23;39;19;14;29;26;24;33;30;34;20;22;24;16;24
25;37;36;36;28;24;37;17;17;32;25;23;28;29;33;24;21;27;19
26;51;36;42;36;27;26;37;18;15;30;24;26;30;30;32;24;23;25
27;38;53;42;41;37;28;21;38;22;20;31;24;26;29;35;28;22;24
28;35;38;48;39;39;43;29;29;37;21;21;33;25;26;33;36;29;24
29;49;40;38;46;42;35;42;29;31;36;19;21;31;24;27;28;33;27
30;36;44;42;38;51;42;36;45;28;32;31;21;19;32;26;27;30;29
31;29;38;47;44;37;54;42;33;49;28;35;31;24;20;30;22;27;30
32;46;32;38;46;45;36;55;44;33;45;29;35;35;23;20;30;21;22
33;33;49;31;36;49;43;41;54;40;32;43;30;34;36;24;19;29;19
34;37;30;47;29;36;54;48;38;53;36;36;40;31;34;36;26;21;30
35;47;37;38;47;34;38;49;47;42;56;39;31;36;31;33;36;20;16
36;43;49;39;32;50;39;38;52;46;43;54;37;33;35;33;31;39;22
37;36;44;51;42;34;54;38;37;57;46;41;56;35;32;34;34;32;36
38;42;35;44;49;44;36;55;39;38;55;44;41;55;35;33;34;32;31
39;49;40;34;45;48;43;33;55;38;37;54;45;42;51;36;37;32;32
40;43;49;39;35;42;50;42;37;55;37;34;53;46;42;56;38;35;33
41;36;44;51;41;36;41;48;43;37;58;38;33;54;45;40;57;42;36
42;43;37;45;53;42;35;38;50;43;32;58;38;34;54;46;37;60;44
43;53;43;37;46;54;44;35;41;47;43;32;55;36;35;53;46;35;54
44;38;53;49;37;46;55;43;37;41;46;45;33;59;40;36;49;46;36
45;32;41;53;48;37;48;57;45;37;41;48;46;33;57;43;35;49;46
46;49;34;41;52;49;35;48;59;48;40;42;49;47;34;58;44;37;47
47;35;48;34;41;52;48;34;47;61;46;42;40;51;48;34;59;42;37
48;42;35;48;34;40;50;51;35;45;59;45;42;41;50;47;34;58;39
49;38;40;35;50;34;39;51;51;36;46;62;44;41;39;50;46;35;58
50;38;38;40;35;50;33;38;49;52;37;46;63;44;44;38;49;41;32
51;33;40;37;40;33;50;34;38;50;52;37;47;64;46;43;38;51;41
52;29;33;40;36;41;34;50;35;41;48;51;38;46;64;44;43;38;52
53;41;31;33;41;36;41;33;49;34;40;48;51;36;46;64;43;44;39
54;45;39;31;33;42;34;41;33;49;34;39;50;51;32;45;64;43;42
55;42;44;39;33;33;43;33;41;36;50;35;38;49;51;30;45;64;42
56;18;42;42;39;33;32;44;33;41;37;51;35;37;50;49;30;47;66
57;34;19;41;41;39;32;32;45;34;41;39;51;35;37;51;49;31;48
58;28;33;19;42;41;39;32;33;44;34;42;39;51;35;39;50;49;32
59;38;28;33;19;41;41;39;33;34;45;34;41;40;51;36;38;51;49
60;29;38;27;33;20;42;41;39;33;33;44;32;42;38;51;36;38;50
61;29;29;37;27;33;20;40;40;42;33;32;44;31;42;35;51;36;37
62;33;27;29;38;26;32;18;40;39;42;32;32;44;31;44;33;51;37
63;30;33;27;29;38;26;32;18;42;41;42;31;31;43;31;43;32;50
64;34;30;33;27;29;38;28;32;18;42;40;41;30;31;43;31;43;31
65;31;35;29;35;27;28;38;28;33;18;42;40;40;31;30;43;31;43
66;26;31;35;29;35;26;27;39;28;33;18;41;40;40;31;30;42;31
67;34;24;31;35;27;33;26;26;39;28;32;17;41;40;39;31;30;40
68;33;34;24;29;34;25;31;26;26;38;28;32;17;41;39;39;29;29
69;30;32;35;26;27;34;24;31;25;26;38;28;31;17;40;39;39;29
70;30;28;31;34;25;27;32;23;30;25;26;38;26;31;17;40;39;38
71;38;30;28;31;34;25;28;32;25;29;25;25;38;26;30;16;41;38
72;21;36;30;28;27;34;24;27;29;24;27;25;25;38;24;30;16;41
73;28;21;36;29;27;26;35;23;27;29;24;25;25;25;37;22;29;16
74;23;27;17;35;29;27;25;35;23;27;28;23;25;26;24;39;22;28
75;28;23;25;16;34;29;28;25;35;24;26;28;22;25;26;23;35;22
76;20;25;21;25;18;33;28;25;24;34;24;25;26;22;24;25;23;33
77;20;18;23;20;23;18;32;28;25;23;34;23;24;26;22;24;24;23
78;21;18;16;22;20;22;18;30;26;22;23;34;23;22;24;23;24;23
79;28;20;17;17;23;19;22;14;27;25;19;22;34;21;21;23;22;25
80;16;26;19;17;17;23;19;22;14;26;25;19;22;34;19;21;24;21
81;26;15;22;18;16;14;22;17;21;16;26;22;18;21;31;19;21;24
82;10;23;13;22;16;16;12;21;15;21;14;26;22;17;20;31;20;21
83;11;10;20;13;20;13;16;11;19;16;20;14;25;21;16;21;29;21
84;6;10;7;19;13;17;13;16;11;18;14;19;14;26;20;16;20;29
85;14;5;10;7;15;12;16;14;16;9;17;14;16;12;27;21;15;19
86;9;13;5;8;6;14;10;16;12;13;9;17;12;15;12;28;19;15
87;11;9;14;4;7;5;13;9;14;11;12;9;16;10;16;10;25;17
88;9;10;8;10;4;7;5;10;8;12;11;12;9;14;10;16;11;22
89;10;7;8;10;7;4;6;5;7;8;10;9;10;6;14;7;14;11
90;2;8;6;5;7;7;4;5;2;8;6;10;9;9;6;12;7;13
91;6;1;7;7;5;6;5;2;4;2;7;5;8;9;7;6;13;6
92;3;3;0;6;5;4;3;3;2;3;2;6;5;5;7;5;7;13
93;1;0;3;0;6;3;1;3;3;2;3;2;4;5;4;6;3;4
94;5;1;0;1;0;4;2;1;3;1;2;3;2;4;5;4;4;4
95;2;4;0;0;1;0;4;2;1;2;1;2;2;2;4;5;4;3
96;0;2;4;0;0;1;0;3;3;0;2;1;2;1;1;4;4;4
97;1;1;2;3;0;0;1;0;0;2;1;0;0;2;1;1;3;3
98;0;0;0;2;3;0;0;1;0;0;2;0;0;0;2;1;1;1
99;2;0;0;0;2;3;0;0;1;0;0;0;0;0;0;1;1;1
100 e oltre;0;2;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;1
Totale;2690;2684;2699;2726;2747;2750;2739;2780;2817;2812;2819;2811;2834;2823;2830;2824;2820;2792
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;14;12;11;19;12;10;12;12;15;10;13;9;17;11;10;9;7;6
1;15;14;13;11;19;11;10;11;11;17;11;14;9;16;12;15;8;7
2;13;15;16;12;12;20;11;13;12;15;18;12;16;10;16;11;17;9
3;15;12;14;15;14;14;19;14;11;16;14;16;11;17;10;14;10;15
4;5;14;13;15;15;14;12;19;12;11;14;15;16;11;17;12;13;10
5;18;5;13;13;17;14;15;12;19;11;11;15;16;14;10;17;13;13
6;18;18;5;13;13;18;11;16;12;20;12;11;16;14;16;9;17;11
7;9;18;18;5;12;15;20;13;17;10;20;11;10;17;14;16;10;17
8;6;9;18;19;4;12;14;20;12;18;10;20;11;10;17;14;16;10
9;10;6;8;19;19;4;12;14;19;12;18;11;20;11;10;17;14;17
10;9;10;4;8;18;20;4;12;15;18;11;17;12;19;11;10;19;15
11;9;9;11;6;9;18;19;4;14;14;18;11;17;11;19;11;9;19
12;10;8;9;10;7;9;18;19;4;13;14;18;11;16;11;19;12;9
13;14;10;8;10;10;7;9;19;17;5;13;14;18;13;16;11;19;12
14;10;14;10;8;10;10;7;9;20;17;5;12;14;18;12;16;11;19
15;13;10;14;10;9;12;11;7;10;20;17;7;14;13;18;13;14;11
16;14;13;10;14;10;9;12;12;7;9;20;17;8;16;13;18;13;13
17;19;14;13;10;14;11;9;12;12;6;9;20;17;6;16;13;18;13
18;6;19;14;13;9;15;11;9;13;12;6;8;23;17;6;17;15;18
19;10;5;19;14;13;9;17;11;8;13;12;9;8;24;17;8;15;15
20;11;10;5;19;14;13;9;17;10;8;13;12;9;7;22;17;8;15
21;11;11;9;5;18;14;12;10;17;10;8;13;12;9;8;22;17;8
22;15;12;11;11;5;18;14;12;15;15;10;8;14;11;8;8;20;19
23;22;15;14;12;10;6;19;16;10;15;16;11;6;13;11;7;8;21
24;19;21;14;14;13;10;6;19;17;12;13;16;11;6;10;12;6;8
25;15;19;20;15;12;13;10;5;19;16;10;11;14;10;8;9;14;8
26;28;14;20;20;15;14;14;10;4;18;15;11;12;14;10;8;9;14
27;21;29;18;24;22;17;13;13;10;6;20;14;12;12;14;7;8;9
28;15;21;26;17;21;24;17;18;12;10;7;19;14;11;15;13;9;9
29;27;18;20;25;20;20;23;16;19;14;10;7;19;13;10;13;12;8
30;17;25;20;22;28;20;20;26;17;20;13;11;4;16;13;10;16;11
31;9;18;26;20;21;29;21;18;31;17;19;12;13;4;16;10;10;17
32;23;9;19;29;22;22;29;23;18;27;18;19;14;12;4;17;10;9
33;15;25;11;20;30;21;24;29;24;18;25;19;17;17;13;3;19;8
34;19;13;21;8;19;30;24;22;25;19;21;24;18;18;16;16;3;20
35;24;19;17;21;9;18;28;22;22;28;20;17;20;19;20;15;13;2
36;17;26;20;14;23;13;17;28;23;20;27;17;17;19;19;18;16;10
37;18;17;25;20;17;24;15;17;30;23;19;29;15;15;18;22;19;16
38;19;17;16;23;22;18;25;15;17;28;22;19;29;15;15;18;21;20
39;24;17;17;17;23;23;16;25;15;17;26;22;19;27;16;17;16;20
40;18;24;17;18;16;24;22;18;25;15;16;26;23;19;29;18;15;17
41;16;19;25;19;19;15;24;23;20;26;16;15;26;24;19;29;21;16
42;20;17;20;25;21;18;13;25;23;17;26;17;16;26;25;17;30;23
43;31;20;17;21;26;22;18;17;23;23;18;24;15;16;25;25;16;28
44;15;31;25;17;21;27;20;18;17;23;24;17;27;16;16;24;25;17
45;19;17;31;24;17;23;28;23;17;16;24;24;16;26;18;16;23;24
46;24;21;19;31;25;17;22;28;23;17;17;24;25;17;27;18;16;21
47;20;24;21;19;31;24;17;21;30;21;17;17;26;25;17;29;18;16
48;25;20;22;21;18;30;27;18;21;28;20;17;16;27;23;17;28;16
49;18;24;21;24;21;17;30;27;18;21;30;19;17;14;27;22;18;29
50;14;18;23;21;25;20;16;30;26;18;20;30;20;17;14;27;19;17
51;19;14;18;23;19;25;21;16;30;27;18;20;29;23;17;15;28;20
52;16;19;14;17;23;20;25;21;16;28;26;19;20;29;22;17;15;28
53;24;18;18;16;17;23;20;24;20;15;28;26;18;19;30;21;18;15
54;16;22;19;18;16;15;23;20;24;20;15;29;26;16;17;30;22;17
55;21;16;22;20;18;16;14;23;21;25;20;14;29;25;15;17;29;21
56;10;21;15;22;20;18;16;14;23;21;26;20;14;30;23;15;17;30
57;22;11;21;14;22;19;18;16;15;23;21;26;20;14;30;24;15;18
58;20;21;11;21;15;22;17;18;16;15;24;21;26;20;14;30;24;15
59;18;20;21;11;20;15;22;17;18;17;15;23;22;26;21;14;31;24
60;18;18;19;21;12;20;16;22;18;17;17;15;24;21;26;21;14;30
61;12;18;17;19;21;12;20;16;22;18;16;17;14;24;21;26;21;14
62;14;12;18;17;18;20;10;20;16;23;18;16;17;14;24;19;26;21
63;13;14;12;18;17;18;20;10;22;18;23;17;15;17;14;23;18;26
64;14;13;14;12;18;17;18;20;10;22;17;22;16;16;17;14;23;17
65;15;14;13;16;12;18;17;18;21;10;22;17;22;16;15;17;14;23
66;12;14;12;13;16;12;17;18;18;21;10;20;17;22;16;15;16;14
67;17;11;14;12;12;15;11;16;18;18;20;9;20;17;21;16;15;16
68;19;17;11;13;12;10;15;11;16;17;18;20;9;20;16;21;15;14
69;13;18;17;11;13;12;10;15;10;16;17;18;19;9;19;17;21;15
70;10;12;16;16;11;13;11;9;14;10;16;17;18;19;9;19;17;19
71;18;10;12;16;16;11;14;11;11;13;10;15;17;18;18;8;20;17
72;11;18;10;12;15;16;10;13;11;10;12;10;15;17;16;18;8;20
73;12;11;18;10;11;14;16;10;13;11;11;10;10;15;17;14;17;8
74;9;11;8;17;10;11;14;16;10;13;11;10;10;10;14;17;14;15
75;8;9;9;7;16;10;11;14;16;11;12;11;9;10;10;13;14;14
76;11;7;8;9;9;16;10;9;13;15;11;12;9;9;10;9;13;12
77;10;11;5;7;9;9;15;10;9;13;15;10;12;9;9;10;9;13
78;6;9;10;4;7;9;9;14;9;8;13;15;10;11;8;10;10;8
79;8;5;9;10;4;7;10;6;11;9;6;13;15;9;11;7;9;11
