"Popolazione per età, vista per singola area - Comune: 021116 - Velturno"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Velturno"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;45;27;38;43;49;41;36;31;38;27;36;31;37;36;41;44;53
1;35;37;46;24;39;39;48;41;37;34;41;27;34;32;30;42;43;50
2;38;36;36;48;25;37;39;48;41;37;32;45;25;32;33;33;44;44
3;39;42;37;35;48;26;37;39;49;42;37;28;44;26;33;37;31;44
4;38;40;42;38;36;47;26;36;39;51;42;38;27;45;26;32;39;32
5;33;39;42;42;41;36;45;25;35;41;51;41;38;27;46;28;33;39
6;38;34;38;42;42;41;36;43;24;36;39;49;39;38;26;45;28;34
7;31;38;33;38;42;40;40;35;42;25;36;38;47;40;35;27;45;29
8;50;31;38;35;38;42;39;39;34;43;24;35;37;47;40;35;27;46
9;36;50;31;38;36;38;42;40;38;36;43;25;36;38;47;40;34;27
10;26;36;48;32;35;37;38;41;41;39;37;44;25;39;38;47;41;34
11;33;27;36;46;33;35;36;38;41;40;39;36;42;24;38;40;46;41
12;35;33;26;36;45;34;35;35;38;42;42;39;36;42;24;40;41;45
13;35;35;31;27;36;45;34;37;35;38;42;42;37;36;44;24;40;40
14;36;34;34;31;28;38;46;34;38;36;39;41;41;37;37;46;24;39
15;38;34;34;34;31;28;38;45;33;38;35;38;40;41;37;36;44;24
16;33;37;34;34;34;31;27;38;46;34;37;36;39;40;40;37;35;42
17;37;32;39;36;34;35;31;26;38;46;33;37;36;38;40;40;36;34
18;51;37;32;39;37;35;35;30;26;39;47;33;39;36;39;40;41;37
19;38;48;36;32;41;33;33;36;27;25;40;47;31;39;35;38;38;42
20;39;37;48;36;32;39;33;33;35;27;27;39;47;32;39;36;39;40
21;36;38;35;47;36;33;39;33;33;34;27;27;39;50;33;39;37;40
22;28;37;38;34;45;36;33;41;36;33;34;26;27;39;51;33;37;37
23;53;28;36;41;35;44;38;33;38;33;33;33;26;28;39;52;33;36
24;35;54;28;36;43;33;45;39;33;34;29;33;31;27;27;37;51;32
25;46;34;53;27;36;41;33;43;43;35;36;30;33;31;28;28;38;51
26;33;46;37;55;31;34;41;32;46;37;33;36;28;34;30;31;23;42
27;54;36;50;42;61;30;33;41;30;47;39;32;34;26;32;31;29;24
28;42;57;32;49;40;56;31;35;40;31;43;40;30;34;28;30;36;35
29;58;42;57;34;48;40;56;30;35;40;32;42;40;28;38;31;32;41
30;44;62;40;63;39;47;36;46;28;35;40;31;42;38;29;40;35;35
31;40;45;63;38;60;38;45;36;50;29;36;40;28;39;37;29;38;31
32;47;40;44;66;36;58;39;43;38;52;27;34;37;29;33;36;33;40
33;44;49;38;45;67;37;54;40;44;38;53;28;33;39;27;34;34;41
34;46;44;49;36;44;58;36;48;38;48;38;56;29;34;41;26;36;36
35;42;48;45;49;35;42;59;38;50;41;50;39;53;30;35;45;30;39
36;53;42;47;49;48;34;42;55;37;51;43;51;37;51;29;39;48;30
37;45;52;41;48;48;48;38;43;54;37;54;40;50;37;52;30;37;50
38;42;43;52;41;45;47;48;38;45;52;36;52;39;50;36;54;31;37
