"Popolazione per età, vista per singola area - Comune: 078093 - Parenti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Parenti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;29;23;27;15;18;14;17;23;16;11;16;13;17;15;13;14;17
1;26;24;30;25;27;15;19;15;15;23;16;12;18;13;17;13;13;14
2;34;27;23;28;25;28;15;20;15;15;22;15;12;16;13;18;15;13
3;25;34;27;24;28;24;28;15;17;17;15;22;14;12;16;13;17;15
4;27;25;34;27;23;29;24;28;13;17;17;14;21;14;11;15;13;17
5;25;27;25;32;27;23;28;24;25;12;17;18;15;21;13;11;16;13
6;32;25;25;26;30;27;23;28;23;25;12;16;18;16;21;13;11;16
7;32;32;25;26;25;30;27;24;27;23;26;12;16;18;16;21;13;11
8;23;31;32;25;25;26;30;26;24;28;23;26;12;16;19;16;21;13
9;38;23;30;33;24;25;26;29;26;24;29;24;26;12;15;18;16;21
10;26;35;22;30;32;24;25;27;29;26;24;29;23;24;12;15;18;16
11;31;25;36;23;30;32;24;25;26;31;26;24;28;23;23;12;15;18
12;30;31;24;35;23;30;32;24;25;26;31;26;24;28;22;23;12;15
13;29;30;31;25;35;24;30;32;24;26;26;30;26;24;28;22;23;12
14;32;29;30;31;25;37;24;29;32;24;27;26;30;26;25;27;22;23
15;29;33;28;31;31;25;37;24;27;31;24;27;26;30;25;24;27;22
16;26;30;33;26;31;31;25;35;24;28;31;23;26;26;31;25;24;27
17;29;26;30;33;26;30;31;24;36;24;28;31;22;26;26;31;25;24
18;27;29;26;31;32;26;30;31;24;38;24;28;31;22;26;26;31;25
19;27;24;29;25;32;31;27;26;30;23;37;25;28;31;22;25;26;32
20;24;27;24;30;24;30;34;28;27;29;24;38;23;29;31;21;26;26
21;32;24;27;24;31;23;28;35;28;27;30;25;38;24;27;31;21;26
22;30;34;24;26;24;30;20;29;36;29;27;31;26;36;24;27;28;21
23;43;30;33;24;25;23;31;21;28;35;29;26;30;26;36;24;27;29
24;18;40;30;31;25;24;24;31;23;27;34;31;27;30;26;34;25;27
25;34;18;40;32;31;28;23;23;32;20;27;33;30;25;29;23;34;25
26;38;35;17;38;32;28;30;23;23;30;19;27;33;28;25;28;25;34
27;38;35;36;18;39;30;28;31;26;24;28;19;27;32;27;23;29;23
28;38;34;34;35;18;37;27;31;30;24;24;28;17;27;30;24;23;28
29;37;36;36;34;36;18;34;27;28;28;23;23;28;16;27;26;23;23
30;38;37;36;36;34;36;20;37;25;27;27;25;20;27;17;25;25;22
31;49;34;38;36;35;35;35;22;34;23;28;27;25;21;26;16;22;25
32;39;49;37;37;32;32;34;37;19;34;22;24;28;23;20;26;16;22
33;51;38;47;37;36;31;32;32;38;18;33;18;25;27;22;21;25;16
34;38;51;36;47;36;33;30;30;30;38;17;33;21;24;27;21;20;25
35;37;37;50;36;48;36;30;28;28;29;36;12;35;22;24;26;22;20
36;40;35;35;53;37;45;36;31;28;28;28;37;11;33;23;23;25;22
37;41;42;34;36;51;38;46;36;31;30;28;27;38;10;32;24;22;25
38;43;42;41;36;36;51;36;45;35;29;30;25;25;35;10;32;22;26
39;32;42;42;41;38;35;50;36;45;35;29;29;25;26;31;9;31;22
40;39;33;42;40;41;35;33;51;37;45;33;29;29;24;26;31;12;28
41;41;39;35;43;39;43;35;34;51;33;46;34;28;31;24;26;31;12
42;33;41;38;33;41;39;45;34;35;53;30;44;33;27;31;24;26;31
43;39;33;41;38;35;41;39;44;35;36;51;30;44;33;28;30;24;26
44;35;40;34;38;38;36;42;39;43;36;37;52;30;44;33;28;30;24
45;22;34;40;33;37;38;36;42;38;45;37;38;54;30;44;33;27;28
46;32;22;32;41;33;37;38;36;42;37;47;38;38;53;30;44;33;27
47;19;31;22;32;41;32;37;38;33;43;36;47;37;37;51;30;44;33
48;27;19;31;23;31;41;30;36;40;33;42;36;47;38;37;51;30;43
49;34;27;18;31;23;29;41;30;38;38;33;42;38;46;38;36;51;30
50;25;35;28;19;30;23;29;41;30;38;38;33;41;37;46;38;36;50
51;31;25;35;28;18;29;22;29;41;31;38;38;34;41;37;47;36;36
52;21;30;25;34;28;18;28;22;31;41;31;40;37;35;42;37;45;36
53;29;21;30;25;34;28;17;28;22;32;39;31;40;36;34;40;36;45
54;20;30;21;29;25;35;28;17;28;22;32;38;31;39;35;33;40;36
55;24;20;30;21;29;24;35;26;17;28;22;30;37;31;39;35;33;40
56;17;24;21;30;21;28;24;33;24;17;28;22;31;37;31;40;35;34
57;17;17;25;21;30;21;28;24;34;24;17;28;22;31;37;31;40;35
58;25;17;16;25;18;30;21;30;24;34;24;17;28;23;31;35;30;39
59;18;24;17;16;23;18;29;21;30;25;34;23;18;28;23;31;36;30
60;16;17;24;17;15;24;17;27;20;30;24;34;23;18;28;23;32;36
61;22;17;17;24;16;16;21;19;28;19;30;23;32;22;17;27;23;32
62;31;21;17;17;23;15;16;21;19;28;20;30;24;32;23;17;26;23
63;22;32;21;17;17;23;17;16;20;19;28;20;31;24;33;24;17;27
64;23;22;32;21;17;18;23;17;16;20;18;27;20;31;24;32;23;16
65;19;23;22;32;21;17;19;23;17;16;19;18;27;20;30;23;32;22
66;28;19;24;22;32;22;16;17;24;17;16;18;18;27;21;30;23;31
67;22;28;19;22;22;31;22;13;18;23;17;16;18;16;27;21;30;23
68;22;23;28;19;22;22;31;22;13;18;23;17;16;18;16;27;22;29
69;26;22;23;29;19;22;22;31;22;13;16;22;17;16;18;16;27;22
70;19;25;23;23;28;19;20;21;30;19;11;16;22;15;16;18;16;27
71;19;16;25;23;23;28;20;21;21;30;19;11;17;20;15;16;18;16
72;21;17;15;25;23;22;28;20;20;23;30;19;9;17;20;16;16;18
73;19;23;16;15;24;24;21;28;19;20;22;27;19;9;16;20;16;16
74;22;20;22;16;15;23;24;19;28;19;20;22;25;19;8;15;20;17
75;16;21;20;21;14;15;23;21;19;28;19;19;22;25;19;8;15;20
76;22;16;20;18;20;14;15;22;22;18;27;18;18;21;24;18;10;15
77;13;21;14;20;17;20;14;15;21;21;18;26;19;18;22;24;16;10
78;15;10;21;13;20;18;20;12;15;21;20;18;28;18;19;22;24;17
79;8;14;10;21;13;20;18;19;10;16;21;19;18;26;16;18;21;23
80;4;7;12;9;20;13;21;16;19;9;16;20;19;17;27;16;18;20
81;8;3;5;10;9;20;13;20;15;17;10;14;19;18;14;26;16;18
82;5;8;3;6;12;8;21;14;17;14;17;10;12;19;15;12;25;16
83;5;4;8;3;5;12;8;18;14;16;13;17;11;11;19;14;12;27
84;4;5;3;8;2;5;12;8;18;14;15;12;16;9;10;18;13;9
85;2;4;5;2;9;2;5;13;6;15;13;13;12;14;8;8;17;13
86;7;2;3;3;2;8;1;4;12;5;13;12;14;12;13;8;8;15
87;4;5;2;2;2;2;8;2;5;11;5;11;12;14;11;11;6;6
88;0;4;6;2;0;3;2;8;2;6;10;4;11;11;10;11;9;4
89;4;0;4;6;2;1;2;2;7;4;4;10;5;11;11;10;9;8
90;3;4;0;3;4;2;1;2;1;5;4;3;8;4;7;8;8;9
91;3;1;3;0;3;3;2;1;2;1;5;2;3;7;3;6;8;7
92;1;2;1;2;0;2;1;2;1;2;1;5;1;3;6;3;5;8
93;1;1;1;0;2;0;2;1;1;0;2;1;4;1;2;3;3;5
94;0;0;1;1;0;1;0;1;1;1;0;2;0;4;1;1;3;0
95;0;0;0;1;1;0;1;0;1;1;1;0;2;0;3;1;1;3
96;0;0;0;0;1;1;0;0;0;1;1;1;0;2;0;2;1;1
97;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1
98;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2
Totale;2317;2308;2311;2323;2304;2300;2293;2287;2276;2272;2253;2231;2232;2208;2181;2140;2130;2126
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;9;17;9;14;9;12;6;11;14;10;5;9;2;4;6;6;12;8
1;18;9;18;10;14;9;13;6;9;14;10;6;11;2;4;4;6;12
2;17;19;9;17;10;15;9;13;6;9;14;10;6;10;2;5;6;6
3;19;17;19;10;17;9;15;9;10;6;9;14;10;7;10;2;5;6
4;16;20;17;19;10;17;9;15;8;10;6;8;13;10;6;9;2;5
5;11;16;20;16;19;10;16;9;13;8;10;6;9;13;9;6;10;2
6;20;11;14;21;14;19;10;16;9;13;8;9;7;10;13;9;6;10
7;12;20;11;14;20;14;19;10;15;9;13;8;9;7;10;13;9;6
8;13;12;20;11;14;20;14;18;10;16;8;13;8;9;7;10;13;9
9;14;13;12;20;10;14;20;14;18;10;16;8;13;8;8;7;10;13
10;12;12;12;12;20;10;14;21;14;18;10;16;8;13;8;8;7;10
11;19;11;13;12;12;20;10;14;21;14;18;10;16;8;12;8;8;7
12;13;20;11;12;12;12;20;10;14;21;14;18;10;16;8;12;8;8
13;11;13;20;12;12;13;12;20;10;15;21;14;18;10;16;8;12;8
14;19;11;13;20;12;13;13;11;20;10;15;21;14;18;10;16;8;12
15;11;20;11;15;20;12;13;13;10;19;10;15;21;14;17;10;16;8
16;10;12;20;10;15;20;12;11;13;11;19;10;15;21;14;17;10;16
17;11;10;12;20;10;15;20;12;11;13;11;19;10;15;21;14;17;10
18;17;11;10;12;19;10;15;20;12;11;13;11;20;10;15;21;14;17
19;19;14;11;9;13;18;11;13;19;11;11;14;11;19;10;14;21;15
20;15;19;14;12;9;12;20;12;13;18;12;12;13;12;19;10;15;21
21;19;15;19;14;13;9;11;21;12;13;18;13;12;14;10;19;10;15
22;16;18;15;18;14;13;9;11;22;13;13;19;12;11;14;10;17;10
23;17;16;18;15;18;14;13;9;11;21;13;12;18;12;11;14;10;17
24;12;16;16;16;14;18;15;13;9;11;21;14;14;18;12;10;15;10
25;15;12;16;16;16;17;17;15;12;6;11;22;14;13;17;11;10;14
26;20;17;13;14;16;16;17;16;15;12;6;11;22;13;13;16;11;10
27;18;19;18;14;16;15;16;19;17;14;12;6;11;21;12;13;16;10
28;15;18;17;17;14;15;14;17;18;15;14;12;6;11;20;11;13;16
29;18;14;21;17;16;12;13;14;15;17;14;14;12;6;12;18;10;13
30;17;18;15;21;17;15;12;16;13;15;16;15;11;13;8;10;16;9
31;21;15;20;14;20;19;15;13;14;12;16;16;16;11;13;7;10;16
32;20;21;16;20;12;17;19;14;12;16;12;15;17;14;11;13;7;10
33;28;20;19;17;20;12;17;18;16;10;15;9;14;16;13;11;12;7
34;20;28;20;18;17;18;11;17;17;17;9;15;10;13;15;13;11;14
35;19;19;28;20;18;17;16;10;15;16;16;6;15;11;12;15;14;11
36;19;19;17;30;21;17;17;17;9;15;16;16;6;16;11;12;14;14
37;22;20;19;17;30;21;19;17;17;10;14;16;17;5;15;12;12;14
38;25;22;20;19;17;29;21;18;16;15;11;13;14;15;5;15;12;14
39;20;24;22;20;19;16;28;19;18;16;15;9;13;14;12;4;15;12
40;23;22;24;22;20;17;16;28;20;18;14;15;9;14;14;12;6;13
41;20;23;23;25;23;21;17;17;29;20;18;14;14;11;15;14;13;6
42;21;20;22;22;25;23;23;17;18;29;18;17;14;14;11;15;14;13
43;23;21;20;22;23;25;23;23;18;18;28;18;17;14;15;10;15;14
44;16;24;22;18;22;24;26;24;21;19;19;29;18;17;14;15;10;15
45;13;16;24;22;18;22;24;26;22;21;20;19;30;18;17;14;14;8
46;18;13;16;24;22;18;22;24;26;22;22;21;20;29;18;17;14;14
47;14;17;13;16;24;21;18;22;21;26;21;22;20;19;28;18;17;14
48;15;14;17;14;15;24;19;18;23;21;26;21;21;21;19;28;18;17
49;17;15;13;17;14;15;24;19;20;21;21;26;22;20;21;19;28;18
50;11;17;15;14;16;14;15;24;19;20;21;22;25;22;20;21;19;28
51;14;11;17;15;13;18;14;15;24;20;20;21;23;25;22;21;19;19
52;6;14;11;17;15;13;17;14;16;24;20;22;20;23;26;22;20;19
53;12;6;14;11;17;15;12;17;14;16;23;20;22;20;22;26;22;20
54;11;12;6;13;11;18;15;12;17;14;16;22;21;22;19;21;26;22
55;14;11;12;6;13;10;18;14;12;17;14;16;21;21;22;19;21;26
56;8;14;11;12;6;12;10;16;12;12;17;14;16;21;21;22;19;21
57;9;8;15;11;12;6;12;10;17;12;12;17;14;16;21;21;22;19
58;9;9;8;15;8;12;6;14;10;17;12;12;17;15;16;19;20;21
59;11;9;9;8;13;8;12;6;14;10;17;11;13;17;15;16;20;20
60;6;10;9;9;8;13;7;10;5;14;9;17;11;13;17;15;16;20
61;10;6;10;9;8;8;12;8;10;5;14;8;16;10;13;16;15;16
