"Popolazione per età, vista per singola area - Comune: 075053 - Neviano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Neviano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;53;41;54;43;41;31;31;46;43;47;33;39;36;31;31;33;30;22
1;48;51;37;53;43;43;34;28;46;44;47;33;41;40;31;30;34;30
2;49;47;50;36;51;43;45;35;30;46;42;48;31;41;39;30;29;34
3;56;49;45;48;34;51;46;45;36;30;46;42;47;32;38;37;27;30
4;57;55;49;48;47;36;50;44;45;35;30;46;42;48;34;38;37;26
5;57;58;53;50;48;48;37;53;43;43;36;28;47;43;46;34;39;37
6;57;56;62;55;50;49;50;38;54;45;45;37;28;46;41;46;34;40
7;58;55;56;58;53;50;48;49;39;54;45;44;37;28;48;42;47;34
8;65;59;57;54;58;54;47;47;50;42;54;47;46;36;29;46;42;48
9;63;65;61;56;54;56;54;49;50;51;42;54;48;46;40;28;46;42
10;79;62;63;62;58;54;55;53;51;50;51;42;53;47;46;39;29;47
11;78;77;62;61;63;58;55;55;52;50;50;50;41;52;45;45;39;29
12;60;77;79;61;62;64;57;54;55;52;50;53;50;41;55;46;45;39
13;95;60;75;79;60;63;62;56;56;55;51;52;56;53;42;54;48;45
14;70;93;61;71;79;61;63;62;56;54;57;51;52;56;54;43;55;47
15;61;72;94;63;71;78;60;65;62;54;54;57;51;50;58;53;40;57
16;70;60;74;93;62;70;78;61;66;62;56;54;57;51;51;58;53;41
17;75;72;60;73;91;60;70;79;61;64;61;56;55;58;52;51;58;54
18;85;75;72;60;72;91;59;71;78;62;65;60;56;55;59;51;51;56
19;88;83;74;67;57;72;90;60;73;77;62;66;61;55;56;59;50;51
20;84;85;80;70;66;53;69;87;61;70;75;60;65;59;59;57;57;55
21;75;82;83;79;71;65;55;68;89;58;73;77;60;61;62;59;57;61
22;70;71;82;82;75;70;67;54;69;89;57;72;79;59;66;58;56;56
23;66;69;69;80;83;72;70;66;54;66;88;60;70;80;64;62;56;59
24;86;65;65;66;76;81;68;69;63;55;64;90;60;72;78;61;57;60
25;90;80;64;58;65;71;77;69;71;62;56;61;89;55;76;73;62;55
26;80;85;76;57;55;62;65;73;70;65;58;56;61;88;55;74;71;62
27;66;81;85;74;54;52;60;60;76;72;66;51;56;57;92;49;70;69
28;79;66;79;83;71;53;54;59;57;72;71;67;49;56;56;85;48;67
29;60;79;62;78;75;72;47;53;60;58;70;69;66;49;57;57;76;44
30;70;58;75;56;73;77;69;47;52;55;59;74;67;65;47;60;56;73
31;72;62;54;73;55;72;75;73;43;54;57;59;65;72;63;47;55;52
32;85;66;58;51;76;55;70;73;71;40;56;54;58;69;68;58;49;55
33;83;83;62;58;51;75;60;66;70;68;42;55;47;60;71;65;55;50
