"Popolazione per età, vista per singola area - Comune: 012003 - Angera"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Angera"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;49;47;60;46;44;59;44;41;49;36;41;49;42;38;26;35;24;38
1;51;48;52;64;50;43;58;45;40;51;34;40;56;42;37;26;32;21
2;41;55;49;52;63;48;43;56;45;43;53;36;37;57;40;33;26;30
3;50;41;59;47;50;64;46;42;57;48;41;52;41;38;56;39;40;23
4;40;51;39;62;43;51;65;46;42;58;48;40;50;38;40;53;38;38
5;45;42;54;42;60;47;50;64;44;41;58;45;42;51;36;38;50;39
6;48;44;48;55;43;61;52;49;65;44;43;59;45;38;56;33;41;47
7;52;48;46;49;50;43;57;51;51;60;47;44;60;43;40;57;33;34
8;49;53;46;43;48;50;42;55;53;46;60;46;42;59;45;41;54;37
9;33;47;54;46;44;45;51;42;53;53;45;59;47;42;58;44;41;52
10;49;31;48;54;46;45;49;53;40;51;57;44;57;48;43;61;46;43
11;44;48;32;46;54;45;43;48;52;40;49;55;43;57;46;41;61;47
12;50;42;51;36;50;54;47;47;49;52;39;48;51;44;58;47;40;62
13;43;50;43;55;36;50;53;49;45;49;52;39;48;51;45;57;49;39
14;42;45;51;44;58;39;52;57;52;41;46;50;39;51;50;46;54;51
15;31;39;44;51;44;57;41;51;58;53;38;48;53;40;51;50;46;55
16;47;30;39;45;52;44;56;41;52;59;51;37;49;54;42;52;50;46
17;49;45;30;41;43;54;41;54;41;53;59;53;37;50;54;42;54;49
18;53;49;45;29;40;48;54;41;56;46;49;60;55;40;50;56;40;53
19;44;54;51;47;31;42;46;54;42;55;47;47;58;55;39;50;55;41
20;42;48;55;55;48;33;42;45;52;43;53;43;49;60;56;40;53;55
21;43;43;47;59;54;46;34;46;48;48;39;52;45;46;59;54;41;55
22;63;49;44;51;55;49;48;37;46;47;46;37;51;46;47;60;52;42
23;56;57;50;44;50;55;47;50;34;45;43;51;41;50;46;48;57;54
24;61;53;56;51;45;55;56;45;51;38;44;39;48;43;48;50;48;54
25;48;60;57;55;54;43;59;52;43;54;38;45;40;44;43;45;43;50
26;81;49;61;59;55;46;47;58;52;44;50;42;47;38;45;46;47;42
27;92;80;54;66;63;51;48;52;55;55;45;54;45;50;39;45;38;47
28;85;96;88;54;65;52;59;52;52;57;56;52;49;42;52;42;49;37
29;75;90;101;79;58;63;55;55;52;48;67;50;51;47;39;52;43;42
30;83;80;92;105;80;52;62;57;58;57;50;66;48;48;42;36;46;40
31;80;90;86;93;104;72;56;55;68;60;61;51;67;50;44;45;38;39
32;97;84;90;96;93;102;77;59;57;76;58;62;52;67;44;42;53;40
33;91;94;89;85;95;91;97;75;54;57;75;64;63;52;55;40;41;47
34;92;96;97;88;89;89;85;98;75;57;58;71;58;69;52;53;41;40
35;103;102;100;100;93;82;87;90;89;79;61;60;66;56;65;54;51;41
36;83;104;104;107;98;96;79;83;94;86;79;60;63;61;56;61;57;46
37;105;79;102;102;111;101;94;81;80;91;83;75;58;59;62;55;61;59
38;78;106;82;116;102;109;95;95;78;71;82;79;79;58;57;62;55;57
39;80;78;109;89;116;99;115;94;89;73;68;78;87;81;66;60;67;51
40;76;79;79;112;88;114;101;110;91;87;66;64;71;85;85;61;57;64
41;60;77;83;79;117;98;113;99;113;96;90;68;64;68;91;85;61;61
42;71;56;80;86;77;120;99;112;98;107;90;89;67;60;68;93;83;63
43;75;71;59;84;84;76;122;98;113;95;106;97;93;71;57;69;93;83
44;67;72;73;63;82;89;71;122;96;110;92;107;95;94;67;62;74;97
45;64;70;77;77;63;80;81;73;120;104;109;94;102;95;89;69;62;78
46;68;64;68;77;83;63;80;79;75;114;104;108;96;105;96;87;70;62
47;69;69;66;67;82;81;61;82;81;77;116;104;104;97;106;100;91;74
48;82;68;70;66;71;77;84;59;86;81;80;117;102;105;94;108;102;95
49;69;84;68;73;66;73;76;86;62;87;82;83;115;103;105;95;108;100
50;75;70;83;70;76;67;72;76;84;64;84;80;80;115;102;105;96;106
51;63;75;70;78;71;73;67;72;73;82;60;86;80;81;114;106;103;100
52;76;65;75;70;79;72;73;67;73;73;81;59;88;79;79;116;106;104
53;96;75;65;77;71;77;71;71;71;71;73;80;60;86;76;80;113;102
54;71;95;73;68;80;69;83;70;71;72;76;72;81;64;84;76;80;111
55;92;71;101;72;68;83;68;82;70;68;70;80;70;79;65;83;77;81
56;50;93;75;102;73;71;84;64;83;72;70;71;81;73;80;65;83;77
57;73;50;94;79;105;77;68;83;62;83;71;72;71;78;73;80;63;83
58;70;74;51;97;79;99;80;65;82;67;83;73;74;71;77;73;80;62
59;71;72;70;51;93;78;103;71;65;85;66;82;77;75;71;74;79;84
60;76;72;72;72;50;91;77;102;73;66;84;68;82;76;75;73;75;80
61;79;75;70;73;73;50;94;75;104;74;69;84;67;82;76;72;72;73
62;78;80;73;70;71;76;50;90;74;102;71;68;84;71;84;71;68;72
