"Popolazione per età, vista per singola area - Comune: 078020 - Buonvicino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Buonvicino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;23;15;11;7;13;21;19;18;10;15;11;9;16;12;13;16;10
1;12;18;23;16;11;6;14;18;17;18;10;16;10;9;15;12;13;16
2;16;11;18;23;18;11;7;13;17;18;18;10;16;10;11;15;13;12
3;24;17;11;16;24;16;11;6;12;18;17;17;11;16;11;11;15;13
4;8;24;17;12;15;23;16;13;6;13;19;18;17;12;15;12;13;14
5;22;8;24;17;12;14;23;16;12;6;13;20;18;17;13;15;12;14
6;27;22;8;23;17;12;14;22;15;13;6;13;19;16;15;13;17;11
7;20;26;23;8;24;17;12;15;23;14;13;8;14;19;15;16;13;17
8;18;20;27;22;8;24;18;14;15;24;14;13;8;16;19;15;16;13
9;21;18;20;28;23;8;25;20;14;15;23;14;13;9;17;18;15;16
10;31;19;18;19;28;23;9;26;20;13;15;23;13;13;8;18;17;13
11;35;31;19;18;19;27;23;12;26;20;13;15;23;15;13;8;18;18
12;36;35;32;18;19;19;27;25;12;26;19;14;16;23;14;13;8;18
13;19;35;34;32;18;20;20;26;26;12;26;19;14;16;23;14;13;7
14;21;19;35;34;32;19;20;22;25;26;12;25;19;16;16;23;14;13
15;24;21;19;35;33;33;19;20;23;25;26;13;26;19;15;16;23;14
16;27;23;21;19;35;34;34;19;21;24;24;26;14;27;19;16;16;23
17;33;27;23;21;19;37;34;34;19;21;22;24;26;14;27;19;16;16
18;35;33;28;23;21;19;37;34;33;19;19;22;24;27;13;27;20;16
19;29;34;34;28;24;21;21;37;35;33;18;20;21;25;27;13;24;21
20;30;29;34;35;27;24;21;21;37;36;33;21;21;21;25;27;13;24
21;25;31;29;34;33;26;25;22;21;38;37;33;20;20;21;25;29;13
22;27;23;31;29;34;34;25;25;22;22;38;39;31;21;20;21;25;29
23;31;22;23;31;30;35;35;26;25;21;23;38;40;31;21;19;21;25
24;30;28;23;23;31;30;35;35;26;24;20;22;42;42;32;19;20;21
25;27;31;26;22;25;31;29;33;35;25;25;21;21;38;42;32;19;20
26;28;27;32;30;20;24;31;29;34;34;22;24;22;22;35;42;31;19
27;33;26;28;31;31;19;24;30;28;31;32;22;24;25;20;34;41;29
28;33;32;26;25;29;31;20;24;29;27;32;31;21;23;23;19;33;38
29;35;27;34;25;24;28;31;20;23;27;25;31;32;20;22;20;20;32
30;43;35;28;34;27;24;27;31;17;24;24;23;29;33;19;23;20;19
31;28;41;35;25;35;27;26;24;27;17;24;21;25;26;33;18;25;16
32;33;26;41;33;25;36;24;26;24;27;17;22;20;25;26;32;19;24
33;28;33;25;37;34;24;36;20;27;22;27;16;19;19;23;27;32;19
34;35;25;30;26;37;32;24;37;19;25;20;27;18;19;18;24;26;33
