"Popolazione per età, vista per singola area - Comune: 021098 - Termeno sulla strada del vino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Termeno sulla strada del vino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;39;30;40;30;30;30;27;27;39;30;24;39;36;43;43;42;42;38
1;39;40;29;39;29;30;29;27;30;35;30;24;42;36;42;39;45;41
2;40;40;39;32;40;29;31;30;26;28;36;30;22;39;42;50;34;41
3;31;40;39;37;31;41;28;31;31;26;28;33;34;24;41;47;48;37
4;48;36;38;37;34;31;44;29;29;28;26;29;33;36;25;39;41;47
5;47;48;34;39;38;36;32;42;33;29;25;29;30;33;37;25;40;40
6;38;46;46;34;39;38;36;33;44;34;29;25;31;30;33;41;25;44
7;40;39;44;45;33;38;39;37;33;44;31;30;23;31;30;33;39;26
8;34;40;39;44;45;36;40;39;38;31;43;29;27;23;31;31;33;37
9;46;34;38;39;45;44;36;39;37;38;31;43;29;29;22;31;32;34
10;29;46;34;41;41;45;45;36;37;37;40;30;40;30;29;24;31;31
11;46;30;45;33;42;38;47;42;33;37;36;40;30;38;29;29;24;31
12;39;44;28;46;33;42;40;48;44;32;38;36;37;33;37;30;29;25
13;37;39;44;29;44;34;42;38;49;44;34;37;35;39;33;38;31;30
14;43;37;39;44;28;44;36;41;39;48;43;34;34;37;39;35;41;30
15;26;43;37;39;44;26;45;35;43;38;49;42;36;34;39;40;36;41
16;40;25;43;38;39;45;27;44;36;43;38;49;42;35;34;40;40;36
17;37;40;26;43;38;39;45;28;44;36;43;39;48;42;36;35;43;39
18;30;37;40;27;44;37;42;45;30;46;37;41;38;49;43;36;35;43
19;41;31;38;40;25;44;36;42;43;30;46;37;41;39;48;41;37;34
20;48;42;32;38;41;25;45;36;44;44;32;48;36;41;40;52;42;38
21;33;48;42;30;39;39;26;48;38;43;43;30;46;36;40;44;53;43
22;27;34;47;41;28;45;39;28;48;39;42;45;27;46;37;41;43;50
23;29;25;33;47;41;32;43;42;26;50;41;44;44;26;47;34;39;43
24;35;31;27;37;52;41;35;42;42;25;46;41;50;45;25;51;33;41
25;37;35;35;28;34;56;42;36;37;46;25;46;40;51;48;26;45;32
26;39;34;35;32;27;33;55;37;35;39;47;28;46;39;49;47;30;45
27;37;38;32;37;31;24;33;52;42;34;37;49;31;44;37;49;47;27
28;40;37;41;33;35;35;31;35;49;47;37;35;47;30;44;41;50;46
29;52;43;37;43;32;35;35;30;37;51;46;35;35;51;32;39;45;49
30;58;54;43;35;44;36;33;34;30;37;47;45;35;38;50;33;40;44
31;48;57;54;38;32;47;37;35;34;32;38;40;47;34;40;51;32;37
32;58;49;57;51;40;37;43;37;36;36;30;41;38;46;34;37;48;31
33;48;58;54;59;46;36;38;40;37;40;36;25;41;37;47;33;34;48
34;49;49;54;52;59;45;35;40;41;39;40;36;27;44;39;53;33;38
35;62;55;50;54;52;57;44;36;45;43;38;36;33;28;47;42;51;34
36;61;64;55;49;59;47;58;46;33;43;44;40;33;34;29;49;43;49
37;58;65;59;57;49;58;52;62;46;32;44;42;44;35;35;32;51;44
38;54;58;67;61;61;47;56;52;61;45;36;42;38;47;35;34;32;50
39;37;54;55;65;59;62;47;57;52;60;47;34;42;38;52;39;37;31
40;60;36;53;57;65;56;61;45;60;48;62;46;31;41;40;50;42;38
41;62;59;36;50;55;63;59;59;46;59;49;58;45;36;39;37;49;42
42;50;63;61;33;49;55;64;58;61;48;58;48;59;43;37;41;37;47
43;46;51;63;59;31;50;58;65;56;62;47;58;46;57;43;38;43;40
44;37;46;50;62;59;34;48;56;66;55;63;45;62;45;55;45;39;44
45;42;38;46;50;63;60;34;48;57;65;56;62;45;62;45;54;45;42
46;38;42;39;47;49;61;58;38;49;55;64;53;60;45;59;45;54;46
47;36;35;42;39;47;48;59;57;35;47;56;67;56;60;45;60;47;53
48;29;37;34;42;39;49;48;58;55;36;45;57;65;54;61;46;62;47
49;37;30;38;34;42;39;49;49;59;56;37;44;55;63;56;62;49;65
50;22;36;32;38;34;41;40;50;48;60;55;37;44;58;59;57;58;49
51;36;22;36;34;38;34;43;41;49;47;61;51;37;46;58;58;57;58
52;31;33;22;36;33;38;33;44;41;50;48;60;50;38;44;59;58;58
53;36;31;35;22;36;32;38;33;44;42;50;49;62;51;36;45;59;59
54;35;36;30;35;25;36;31;38;34;44;44;50;49;61;53;37;44;60
55;44;35;35;30;34;25;36;30;38;35;46;43;47;48;62;55;40;44
56;16;41;36;35;30;33;26;35;29;40;36;44;42;46;48;61;55;42
57;47;16;42;36;35;31;34;27;34;31;40;33;44;42;48;48;60;55
58;40;47;16;41;36;36;31;35;27;36;30;40;36;44;40;49;46;61
59;41;40;48;16;41;36;36;31;33;26;36;30;40;36;43;40;50;46
60;40;42;40;48;17;41;36;36;30;34;26;37;29;41;35;42;39;50
61;41;39;42;40;48;17;40;36;35;31;34;25;37;29;39;34;42;41
62;26;39;39;42;40;48;17;41;36;36;32;34;28;38;29;39;33;40
63;30;26;37;39;42;40;47;17;39;35;37;31;34;28;38;28;37;31
64;28;30;26;36;39;44;40;47;16;35;35;37;31;34;26;38;28;37
65;28;28;30;25;36;39;43;40;48;16;35;35;37;31;35;25;38;28
66;27;29;28;30;25;37;38;42;39;49;17;35;34;37;31;35;26;37
67;23;27;29;27;29;26;37;38;42;39;48;16;35;34;35;31;35;25
68;25;23;29;25;27;29;26;37;38;40;39;48;16;35;35;34;31;35
69;30;24;23;29;25;26;27;25;36;37;36;38;47;15;36;34;34;31
70;29;30;23;24;29;26;27;26;24;37;36;35;38;48;15;36;34;33
71;39;27;29;23;23;29;26;27;25;24;39;34;35;38;48;15;36;34
72;25;36;27;30;22;22;29;28;27;24;24;36;35;36;38;47;15;36
73;34;25;35;26;30;22;22;29;27;27;24;23;35;36;35;36;47;15
74;31;33;24;33;24;29;21;23;29;27;25;24;23;35;36;35;36;45
75;35;31;32;23;33;24;29;20;22;28;26;24;24;23;35;36;35;36
76;34;34;31;33;23;32;23;28;20;21;28;26;25;25;21;33;36;32
77;21;32;31;30;32;23;32;23;25;20;21;27;25;24;23;20;32;35
78;28;21;30;31;30;30;23;31;21;26;20;21;25;25;22;22;20;33
79;19;28;21;27;31;29;28;23;29;21;25;19;21;24;25;22;21;20
