"Popolazione per età, vista per singola area - Comune: 097090 - Viganò"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Viganò"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;14;14;15;19;16;5;23;14;23;16;25;27;23;20;22;19;26
1;14;15;13;16;13;20;16;4;22;14;22;18;27;25;22;20;23;16
2;11;15;14;14;13;12;22;15;4;22;14;20;21;26;22;23;22;18
3;10;11;16;16;14;12;9;20;16;6;23;14;21;21;22;26;21;20
4;14;11;9;19;16;13;12;10;18;18;6;23;14;22;20;25;26;20
5;18;15;12;9;19;14;13;12;9;24;18;7;20;15;24;21;26;24
6;13;18;13;13;9;18;14;14;12;12;25;19;8;23;16;21;22;23
7;19;13;17;15;13;10;21;13;14;14;13;25;20;8;22;19;20;21
8;16;19;12;18;15;13;11;21;13;16;15;12;26;21;12;23;19;18
9;17;15;19;14;17;15;14;15;21;13;16;14;15;25;21;9;20;19
10;22;17;16;19;14;18;15;15;15;22;13;16;14;16;24;21;9;21
11;17;21;17;16;19;12;18;16;15;14;23;13;16;14;15;22;21;11
12;19;17;21;18;16;18;13;17;16;16;14;23;13;16;14;15;22;19
13;23;17;17;22;20;14;21;14;16;17;17;15;22;13;17;14;14;22
14;21;23;16;17;23;19;17;22;14;19;18;16;15;22;13;17;14;14
15;17;20;21;16;17;25;19;19;21;15;19;18;16;14;22;11;17;15
16;22;15;23;21;16;17;24;17;19;21;15;18;18;15;15;21;12;16
17;15;22;15;23;21;16;18;24;17;23;22;15;18;20;15;13;21;12
18;23;15;22;17;23;24;17;19;23;19;23;21;15;17;20;15;13;21
19;20;22;15;22;17;22;23;18;18;24;19;23;19;15;18;18;15;13
20;17;21;20;15;22;17;23;25;19;20;24;18;22;19;15;21;20;14
21;22;16;23;20;15;22;18;22;22;18;17;25;18;22;21;15;21;17
22;17;21;18;22;21;19;24;20;25;25;18;17;27;17;25;24;17;18
23;25;17;21;19;24;21;20;25;22;22;28;18;18;25;20;27;21;20
24;18;25;16;20;19;22;25;21;26;21;28;28;15;14;24;19;22;22
25;22;17;27;15;20;22;24;29;17;24;20;28;33;20;17;25;22;26
26;25;22;20;24;17;21;24;26;33;20;27;22;26;31;20;19;27;21
27;24;29;19;21;23;17;24;24;25;31;19;27;23;29;30;18;20;26
28;20;26;28;20;17;26;21;22;26;22;30;16;27;24;29;28;17;24
29;27;22;28;29;23;19;29;22;23;29;22;31;17;30;26;23;29;20
30;27;27;26;25;32;23;21;32;21;30;31;32;27;17;29;25;25;29
31;29;28;29;22;27;32;24;21;34;18;29;28;34;32;17;30;25;27
32;27;27;27;26;22;34;33;23;23;34;16;27;34;34;28;21;28;24
33;21;26;27;25;24;25;30;30;25;28;32;18;27;40;32;26;15;26
34;28;17;27;25;23;22;30;31;28;26;35;33;18;29;35;28;26;13
35;32;27;16;24;22;22;21;30;33;30;27;34;33;21;28;32;32;25
36;33;30;28;16;24;22;19;24;28;36;32;28;37;33;19;29;33;28
37;35;36;31;30;17;26;25;21;23;29;37;30;27;36;30;19;28;30
38;31;34;34;34;30;20;31;26;23;23;31;40;32;32;36;29;19;26
39;27;30;36;37;33;30;21;31;27;28;24;31;42;38;33;39;31;18
40;29;28;27;37;37;36;33;19;30;34;28;23;31;42;37;29;39;28
41;32;30;28;28;38;37;36;35;21;30;34;31;26;27;46;40;28;36
42;32;33;30;27;27;34;41;38;32;22;33;35;34;30;29;46;40;25
43;21;30;33;30;25;27;34;41;38;32;21;32;36;34;31;31;44;41
44;18;22;28;35;33;25;28;32;41;40;33;22;28;38;33;30;31;41
45;33;20;23;30;36;33;24;27;32;43;41;33;23;31;39;33;31;34
46;27;32;20;24;30;35;34;23;29;34;44;39;35;22;32;39;32;32
47;30;28;33;20;23;27;35;34;25;29;33;42;43;35;24;32;38;29
48;23;30;32;33;23;22;28;37;33;26;32;32;43;45;33;21;31;41
49;32;23;28;32;31;24;23;26;39;33;25;32;33;41;42;33;21;29
50;31;32;23;27;33;31;26;23;23;38;34;25;31;32;41;42;34;21
51;29;31;32;23;27;34;33;22;26;25;37;32;26;30;33;42;41;30
52;27;29;32;33;24;27;34;34;22;26;26;36;33;27;32;33;43;40
53;38;30;29;33;31;24;26;33;34;22;28;27;38;35;26;33;34;44
54;32;37;30;29;33;31;25;27;31;30;22;26;26;37;33;26;31;34
55;19;32;40;30;30;33;31;26;27;31;30;23;25;26;35;32;25;31
56;20;19;33;41;31;30;33;30;27;27;31;30;21;25;27;34;33;26
57;20;20;17;31;40;32;30;33;29;27;28;31;30;20;24;27;33;36
58;14;20;20;17;32;39;33;32;31;28;27;28;31;30;21;24;27;31
59;21;14;20;21;20;32;38;34;32;32;26;26;29;32;29;22;24;25
60;21;21;14;20;21;20;32;38;34;31;32;26;25;27;30;29;23;23
61;24;21;22;14;21;21;21;32;37;33;32;32;27;25;27;31;29;24
62;26;25;22;22;13;21;21;19;31;37;33;31;32;27;26;28;30;29
63;20;26;25;22;22;12;21;20;19;31;37;34;31;34;29;26;26;27
64;17;20;26;25;22;21;12;20;20;19;32;37;31;30;34;28;26;26
65;10;17;19;26;24;21;23;13;21;20;18;30;35;32;29;35;28;26
66;23;10;17;19;26;22;19;23;13;21;20;19;30;36;31;30;36;32
67;10;23;10;17;19;26;22;19;23;13;20;20;19;30;35;31;32;35
68;12;10;23;11;17;20;27;21;19;22;13;20;20;19;29;35;31;32
69;9;11;9;23;11;15;19;27;22;17;22;14;20;19;19;29;36;31
70;16;9;13;9;23;10;15;19;25;23;18;21;13;20;19;19;29;37
71;10;15;11;13;9;23;10;16;21;25;23;18;21;12;20;18;19;28
72;20;10;14;10;13;9;25;10;17;20;25;23;16;21;12;19;18;18
73;11;20;10;14;10;12;9;26;9;17;20;26;20;16;21;12;19;20
74;14;10;20;10;12;11;10;9;25;7;17;18;25;20;16;21;12;17
75;15;13;10;20;10;12;10;11;9;24;7;15;17;24;20;15;21;12
76;9;15;12;10;16;10;14;11;9;10;22;7;14;16;22;23;14;19
77;7;9;15;9;10;14;10;14;9;10;10;21;7;15;17;22;21;15
78;9;7;9;15;8;10;14;10;16;8;10;10;20;7;15;17;21;20
79;11;9;8;9;15;8;12;13;11;14;7;8;10;19;6;14;16;20
80;9;9;9;8;9;15;8;13;13;11;14;7;7;9;17;6;13;16
81;15;8;9;9;8;9;14;9;11;11;11;12;7;7;9;14;6;14
82;5;15;7;9;9;5;9;14;11;12;10;11;12;7;7;8;12;5
