"Popolazione per età, vista per singola area - Comune: 005052 - Dusino San Michele"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Dusino San Michele"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;12;15;14;8;7;7;14;12;11;3;5;7;8;7;6;4;5;6
1;8;10;14;13;7;8;7;16;12;12;4;5;7;11;6;7;5;3
2;10;8;8;14;8;6;10;8;16;13;11;3;6;5;10;8;9;5
3;6;8;8;8;13;8;7;11;9;17;12;10;7;6;5;12;9;8
4;9;6;7;9;8;13;7;8;12;10;17;11;10;6;6;6;7;7
5;4;9;4;7;9;9;15;8;6;13;10;16;13;9;6;4;6;7
6;6;3;9;4;6;9;6;16;8;6;13;10;17;13;9;7;4;6
7;7;4;3;9;4;6;11;7;16;9;7;12;8;17;13;11;6;5
8;3;8;5;4;8;4;7;13;7;17;9;8;12;8;17;11;12;6
9;8;3;13;5;4;8;4;8;12;8;18;8;11;12;8;17;12;11
10;13;8;3;14;6;5;8;7;8;11;9;19;7;10;14;9;17;13
11;12;11;8;5;14;6;5;8;8;10;11;9;18;8;9;13;10;20
12;16;11;11;7;3;12;4;5;7;8;10;12;11;20;12;9;13;10
13;8;17;12;11;5;3;12;4;5;8;10;10;12;8;19;11;9;12
14;6;8;17;12;11;5;3;12;5;5;8;10;9;11;8;21;11;9
15;7;7;7;17;12;11;5;3;11;6;7;8;13;9;11;8;22;9
16;6;7;7;7;16;14;12;4;4;10;5;7;8;14;9;12;8;21
17;9;5;6;7;7;16;14;12;6;5;11;6;7;7;14;9;13;9
18;6;8;5;7;7;8;14;14;12;8;4;10;5;5;7;14;8;13
19;10;5;8;5;10;6;9;15;13;10;8;3;10;5;5;7;12;13
20;7;10;5;7;5;10;6;8;15;14;11;7;3;10;4;5;11;15
21;6;7;10;4;7;5;12;5;11;16;14;11;5;3;10;5;8;9
22;16;7;8;8;6;7;7;11;4;11;15;14;12;6;4;10;4;9
23;12;16;7;9;7;6;7;8;10;7;10;15;13;11;7;5;13;6
24;10;15;15;7;8;7;6;7;6;9;5;10;14;15;11;7;4;11
25;18;8;10;13;6;10;7;7;9;5;10;8;9;13;16;10;7;4
26;14;16;10;10;14;5;9;11;7;10;7;10;8;8;12;18;8;7
27;17;14;17;9;10;12;8;10;9;11;10;6;8;7;6;16;12;13
28;16;18;18;16;8;8;14;8;9;11;13;9;7;7;6;8;17;14
29;10;17;19;15;15;7;10;16;8;10;10;14;13;7;6;4;7;14
30;20;9;20;16;15;16;9;9;16;9;10;8;17;14;9;6;5;7
31;12;19;8;20;13;13;15;9;12;15;9;8;8;15;13;7;8;7
32;19;12;16;11;22;15;10;12;9;16;15;10;9;9;11;13;6;11
33;11;15;15;14;8;20;17;12;12;10;17;16;7;7;8;11;16;7
34;18;9;15;15;12;8;19;20;15;17;11;16;17;6;6;10;12;15
35;17;20;13;17;14;12;5;21;17;15;14;12;14;16;6;4;10;13
36;16;15;20;14;19;14;13;6;25;17;13;15;13;17;16;8;6;9
37;18;16;14;21;15;18;12;12;9;24;17;12;13;16;17;19;7;7
38;13;19;17;15;23;14;19;17;15;11;26;16;10;16;13;18;22;6
39;12;12;17;17;16;22;12;19;17;14;13;23;15;9;16;15;16;20
40;11;12;13;18;15;17;24;19;18;17;17;13;21;16;8;17;14;17
41;17;10;11;13;17;12;19;23;18;18;18;16;14;20;19;7;17;14
42;13;14;9;11;13;18;12;19;23;23;19;19;17;15;20;18;8;18
43;13;13;15;9;11;13;19;13;20;23;23;19;22;17;14;21;19;9
44;17;14;12;17;9;12;15;18;12;21;24;23;19;18;16;14;25;18
45;14;16;13;12;19;13;13;15;19;15;20;24;25;19;17;15;14;23
46;15;14;14;15;13;18;13;13;15;22;15;21;24;24;21;17;16;12
47;17;16;13;15;15;14;19;13;15;15;21;16;21;20;22;19;18;18
48;9;17;17;13;12;15;13;19;12;14;14;22;16;23;22;22;20;18
49;16;9;17;16;14;10;14;13;17;11;14;16;25;16;21;23;21;17
50;9;16;9;18;16;14;12;14;12;17;11;14;17;25;17;21;23;21
51;14;9;14;10;19;16;13;14;15;13;19;11;13;18;25;20;20;25
52;11;13;9;14;11;19;17;12;14;18;12;18;12;13;18;24;19;21
53;14;11;14;10;14;11;18;16;13;14;17;12;18;12;14;15;22;17
54;14;16;11;14;10;15;10;17;15;13;15;18;13;18;11;13;15;21
55;13;14;16;13;13;10;17;10;17;14;13;15;15;13;18;11;12;18
56;5;14;14;15;12;13;9;18;9;18;14;13;13;16;13;19;10;11
57;11;6;16;15;15;11;14;10;19;9;19;14;12;13;14;14;19;12
58;13;10;6;16;13;15;13;13;10;19;10;20;13;12;14;14;16;21
59;12;12;10;6;15;12;17;13;13;11;21;10;19;14;11;15;15;17
60;7;12;12;8;6;15;13;19;13;16;10;19;11;21;15;11;16;15
61;7;7;12;12;8;6;16;13;19;14;17;9;19;12;21;15;11;15
62;14;7;7;12;12;7;7;16;14;18;14;16;8;19;11;20;14;10
63;16;14;7;9;12;12;8;7;18;12;19;14;15;8;20;12;19;12
64;9;16;14;7;9;12;12;7;6;17;12;20;13;15;8;20;10;19
65;10;11;16;12;7;8;12;12;7;6;16;12;18;14;15;7;19;11
66;8;10;11;16;12;6;8;13;12;7;6;16;11;18;14;17;7;18
67;14;8;10;12;16;12;6;9;12;12;8;7;15;11;16;15;16;8
68;11;14;9;10;10;17;13;5;6;12;12;9;7;14;11;16;15;16
69;14;10;14;9;9;10;17;12;5;5;12;13;8;6;13;11;15;15
70;10;15;10;16;9;10;11;17;11;5;5;12;13;8;6;15;11;14
71;11;10;14;10;16;10;9;10;18;11;5;4;11;13;8;6;14;10
