"Popolazione per età, vista per singola area - Comune: 026037 - Mansuè"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mansuè"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;40;46;51;55;54;59;50;65;62;52;60;67;51;50;51;56;35
1;50;39;41;43;49;58;60;60;49;67;61;55;59;72;49;47;51;52
2;33;49;41;44;44;52;56;66;60;50;68;62;54;56;72;51;45;55
3;38;35;51;43;50;53;53;55;64;63;46;70;59;58;59;73;53;44
4;43;41;36;50;42;51;60;52;57;61;62;47;68;57;54;59;70;56
5;46;44;41;38;54;45;54;61;56;58;59;65;46;66;58;55;56;68
6;40;45;45;43;35;59;45;55;59;52;54;58;65;45;65;54;55;52
7;46;41;46;47;42;36;61;46;52;56;51;56;54;67;44;63;58;51
8;34;44;42;48;47;44;37;60;45;51;58;51;55;55;64;48;63;55
9;34;33;46;45;51;46;44;39;60;44;51;59;51;55;55;62;46;64
10;38;33;34;49;45;54;44;43;37;62;43;51;60;51;52;55;64;45
11;37;36;34;35;50;48;54;46;44;37;62;42;52;60;51;52;58;63
12;41;40;40;35;39;48;48;54;48;45;36;62;44;52;59;51;50;57
13;50;39;40;41;38;41;48;49;52;48;45;36;64;45;49;58;50;49
14;32;50;41;38;39;39;41;49;49;52;49;46;36;61;47;49;59;47
15;40;30;50;42;38;41;41;46;45;49;52;49;45;38;61;46;47;59
16;54;42;31;51;42;39;42;44;47;45;49;53;49;45;38;62;45;47
17;46;54;40;33;54;44;43;43;41;48;46;47;52;48;44;36;64;43
18;43;48;57;45;34;56;47;41;47;40;47;49;45;49;50;43;35;67
19;57;45;54;55;48;34;63;49;47;46;43;49;50;42;49;52;45;39
20;43;59;49;49;56;49;42;67;52;49;49;43;44;46;39;52;50;47
21;46;45;67;52;50;57;52;41;65;52;51;51;45;45;46;41;54;55
22;53;48;46;74;57;54;62;59;37;72;51;52;49;44;44;52;50;56
23;58;53;47;48;72;60;62;67;58;42;77;53;50;44;45;49;52;53
24;65;64;55;51;59;73;66;67;69;66;47;70;53;49;47;44;51;55
25;60;73;63;66;55;64;81;68;66;70;63;46;63;51;48;53;46;48
26;72;61;71;71;65;58;67;80;60;68;74;66;43;66;55;47;55;47
27;72;77;61;71;76;72;61;70;72;65;66;80;66;44;63;54;48;54
28;75;75;85;75;68;84;87;63;68;72;65;59;81;67;44;63;54;43
29;62;80;80;93;77;74;88;90;68;73;68;62;53;85;64;42;60;47
30;83;65;80;83;105;80;81;91;89;67;73;70;54;59;81;68;44;56
31;68;84;68;88;83;108;90;78;94;90;65;75;65;54;54;76;72;44
32;70;72;83;67;87;88;110;88;75;93;90;64;72;62;47;53;74;75
33;72;65;69;84;72;87;87;109;83;75;92;89;63;69;59;51;50;73
34;80;76;67;69;82;76;92;87;110;82;72;95;87;67;67;56;52;48
35;74;77;74;68;66;84;78;95;87;104;84;71;94;85;64;65;52;58
36;71;76;80;74;72;63;95;80;91;92;107;85;69;96;87;65;65;55
37;70;71;75;87;73;81;71;101;84;94;90;104;82;66;96;82;66;65
38;73;69;72;77;90;73;86;73;101;84;94;91;103;79;67;92;80;68
39;62;72;69;72;79;86;74;90;74;104;83;94;86;100;79;67;92;78
40;71;63;75;71;72;85;90;78;87;77;106;84;94;87;99;78;64;90
41;59;70;67;76;74;70;86;91;76;84;77;106;85;96;90;103;77;67
42;62;62;69;70;71;76;73;86;90;77;82;76;107;84;93;91;102;74
43;50;64;63;69;72;74;80;74;87;90;79;81;75;109;89;96;91;104
44;62;52;64;60;67;73;75;80;73;89;90;78;81;75;102;85;92;88
45;53;62;49;63;62;69;76;77;80;74;90;88;77;80;73;105;82;90
46;56;52;65;51;62;62;70;75;80;77;74;90;90;76;78;70;101;79
47;67;57;52;63;54;64;64;73;75;81;75;77;85;88;79;77;68;101
48;38;69;58;53;61;53;66;62;71;74;82;77;77;87;90;77;76;70
49;38;39;69;58;52;62;56;67;59;72;75;82;76;78;88;92;78;76
50;44;39;39;72;58;53;62;53;66;61;72;75;80;76;80;83;91;77
51;54;45;39;38;70;58;53;65;52;63;61;75;73;80;75;80;81;88
52;60;53;45;40;40;69;59;54;64;52;67;63;76;73;81;75;79;82
53;54;60;53;43;38;41;72;57;54;61;51;66;63;77;72;80;74;74
54;44;53;60;55;44;39;42;70;61;54;61;51;65;61;74;70;79;75
55;66;43;52;60;55;45;41;42;70;60;53;62;46;66;61;76;71;78
56;51;65;43;55;59;54;47;41;40;69;59;52;62;46;67;58;80;71
57;49;51;65;46;54;59;54;47;40;41;70;58;53;63;46;64;58;80
58;40;48;51;65;45;53;60;54;47;40;41;68;57;53;61;46;66;58
59;37;40;47;50;64;46;54;60;54;44;40;41;68;55;53;60;48;66
60;54;37;38;49;50;69;48;54;62;54;45;40;41;68;54;53;61;47
61;52;54;37;39;48;49;69;49;53;62;53;44;40;41;67;54;52;58
62;62;51;54;37;38;48;49;66;48;53;62;51;43;39;40;65;55;53
63;40;63;50;54;36;41;48;49;68;48;52;62;50;43;39;41;67;54
64;38;40;62;49;51;36;42;49;50;68;49;52;61;49;42;40;41;71
65;38;36;42;61;48;50;36;41;47;49;68;47;49;61;50;42;40;39
66;42;38;35;40;60;48;49;36;42;47;49;66;46;48;58;51;42;39
67;41;43;36;37;40;62;49;49;35;40;46;48;66;46;47;59;51;42
68;27;41;43;35;36;38;60;49;48;34;39;46;48;65;44;48;59;51
69;31;26;42;43;33;38;38;58;46;48;34;37;45;48;63;44;47;58
70;47;32;26;42;43;34;38;38;58;45;47;33;37;44;49;63;43;47
71;37;47;31;24;42;43;35;37;38;58;44;46;33;37;42;49;63;42
72;41;37;44;31;23;42;43;34;36;38;57;44;45;32;37;41;47;62
73;32;41;37;44;29;22;39;39;35;36;38;54;45;46;32;34;42;46
74;34;32;39;37;42;28;21;40;39;33;36;38;52;44;45;32;34;42
75;39;35;30;38;37;41;28;21;37;35;32;36;37;51;40;42;32;34
76;30;37;31;28;38;37;39;29;21;34;33;30;34;37;49;39;42;32
77;25;29;38;32;29;38;34;39;29;19;33;33;29;34;36;47;38;40
78;33;21;29;37;32;24;37;32;38;26;19;33;33;28;34;35;47;37
79;22;31;22;28;36;32;22;37;29;39;26;17;32;31;28;34;34;47
80;18;22;29;22;27;34;32;19;32;29;38;25;17;30;28;26;34;33
81;17;16;18;27;21;28;33;31;19;31;28;35;23;16;25;25;23;33
82;10;16;15;18;26;19;22;31;28;19;30;26;30;22;15;22;24;22
83;6;10;15;15;16;26;16;20;30;25;17;29;23;27;20;14;22;23
84;6;6;8;12;14;13;25;16;20;25;24;16;23;21;24;19;12;22
85;10;4;6;8;14;14;10;24;15;19;24;23;14;21;18;22;15;13
86;16;10;4;6;8;15;15;10;20;11;17;21;21;12;19;17;19;13
87;8;12;10;5;6;6;13;12;9;17;11;17;18;20;12;19;16;17
88;13;8;10;8;5;6;5;13;12;6;17;11;14;17;15;9;18;14
89;4;11;7;8;4;5;6;4;13;10;6;16;10;12;14;14;5;14
90;5;4;9;6;7;4;5;5;4;9;9;6;13;10;10;12;13;5
91;6;5;2;7;6;3;5;3;4;4;9;9;6;13;10;8;11;11
92;7;6;5;0;7;7;1;5;3;3;4;7;8;5;12;10;7;8
93;1;6;3;4;0;7;6;1;3;3;3;4;4;7;3;10;10;7
94;1;1;6;2;4;0;2;5;1;1;3;2;3;2;4;1;6;5
95;1;0;1;2;2;4;0;2;4;1;1;2;2;3;1;4;2;5
96;0;1;0;1;2;1;1;0;1;2;1;1;1;2;3;1;3;0
97;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;2;0;2
98;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0
99;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1
100 e oltre;0;1;2;2;2;2;1;0;0;0;0;0;0;0;0;0;1;1
Totale;4121;4189;4260;4392;4477;4632;4835;4926;4931;4972;5005;5045;4984;4994;4947;4954;4974;4951
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;23;27;26;27;28;23;26;26;36;35;28;34;39;31;24;30;29;16
1;28;23;26;23;26;30;26;28;28;37;38;28;35;41;31;24;29;28
2;14;27;24;27;24;30;30;29;28;27;39;38;27;32;41;31;21;30
3;16;14;28;26;33;28;32;30;28;31;25;40;36;31;34;42;32;20
4;18;19;15;29;25;35;32;30;31;26;31;25;39;32;31;34;42;34
5;19;19;19;16;29;28;36;32;33;29;26;33;24;38;34;31;32;42
6;18;18;20;20;14;30;28;37;31;32;26;26;31;23;36;34;30;30
7;29;19;19;21;20;15;32;28;36;31;31;27;25;32;23;35;36;26
8;11;27;20;20;21;20;16;33;28;36;32;31;26;23;30;24;34;33
9;21;11;28;22;21;20;20;17;32;27;36;33;32;26;25;29;22;34
10;20;20;12;30;21;23;20;20;16;33;26;36;35;33;26;25;29;21
11;17;20;20;13;31;22;22;22;20;16;33;25;37;34;33;26;27;29
12;18;20;21;20;14;29;22;22;23;20;15;33;26;37;32;31;26;27
13;24;16;19;22;21;15;29;22;22;24;20;15;34;27;35;31;31;25
14;19;24;17;19;20;20;15;28;22;22;24;21;15;34;28;35;31;29
15;25;17;24;17;18;22;20;18;28;22;22;24;20;16;35;27;33;31
16;31;27;17;25;18;18;23;23;17;28;22;22;23;20;16;35;26;33
17;21;32;25;17;27;19;19;23;23;17;28;21;22;22;20;16;37;25
18;27;23;32;26;17;29;20;21;25;22;17;31;20;19;24;18;16;36
19;35;28;26;34;28;16;35;22;24;24;24;18;31;18;19;24;19;16
20;21;36;31;24;35;28;23;39;23;26;25;23;15;28;18;22;24;21
21;27;22;40;35;21;33;26;23;37;24;26;25;24;14;29;17;23;29
22;34;25;22;42;35;23;34;28;20;39;23;29;23;23;14;33;27;23
23;35;31;22;22;42;35;27;34;25;22;41;25;26;19;24;18;31;28
24;26;36;30;21;28;42;38;29;36;30;25;37;23;24;23;22;19;35
25;31;27;35;39;26;32;44;39;29;40;31;23;32;22;22;25;25;20
26;41;32;28;37;41;30;37;42;34;31;38;33;20;34;28;21;25;28
27;41;46;36;31;40;45;33;36;36;34;31;41;34;20;33;26;23;26
28;40;43;49;42;30;44;48;35;36;37;32;29;44;35;20;32;26;19
29;27;44;48;54;48;33;48;50;38;38;36;32;27;47;35;22;29;23
30;36;30;48;46;61;45;35;48;50;38;37;36;29;32;45;39;24;27
31;41;36;34;50;47;62;53;31;49;53;37;37;32;29;28;40;38;25
32;42;43;36;33;50;47;64;51;27;50;54;37;37;30;26;30;37;38
33;44;38;42;36;35;50;47;61;49;29;50;51;37;36;28;30;26;36
34;42;48;38;40;34;32;52;49;62;46;30;52;48;41;37;26;32;24
35;41;41;47;36;38;37;34;55;46;56;48;30;51;47;36;36;22;34
36;37;42;45;49;42;38;44;36;52;48;56;47;30;51;49;36;37;25
37;34;35;40;48;46;48;41;47;37;54;49;55;45;30;54;47;36;34
38;38;34;34;42;48;46;51;42;47;37;54;50;52;44;29;53;46;40
39;32;37;33;33;42;43;46;53;42;51;37;54;50;52;43;29;51;47
40;36;33;36;34;33;45;48;46;52;42;52;38;54;50;50;43;28;50
41;25;37;36;41;35;32;45;49;45;48;42;52;38;55;52;54;42;32
42;33;28;35;39;39;38;34;46;49;46;46;41;50;37;52;53;52;40
43;26;35;29;35;42;42;42;35;48;49;46;46;40;52;41;54;53;54
44;29;28;35;28;35;42;43;42;33;48;48;45;46;39;48;41;50;52
45;31;29;23;33;29;36;45;42;42;33;48;46;44;46;40;49;37;49
46;26;30;30;25;32;29;38;44;44;40;34;48;48;43;42;39;47;35
47;38;27;30;30;25;33;31;41;43;44;40;34;43;47;44;42;39;46
48;19;38;27;32;29;24;34;29;40;39;45;40;33;43;48;41;45;39
