"Popolazione per età, vista per singola area - Comune: 076096 - Vietri di Potenza"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Vietri di Potenza"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;35;21;14;30;23;16;31;16;22;18;22;19;26;19;22;17;18
1;34;27;34;21;14;29;21;15;30;16;21;17;22;20;24;17;23;18
2;36;33;26;34;21;15;29;21;16;29;15;22;18;22;20;25;17;24
3;36;34;33;25;34;20;14;29;21;16;30;14;22;17;22;20;23;17
4;15;34;33;34;25;35;19;14;28;21;15;29;14;22;17;22;21;23
5;41;14;34;33;33;25;35;19;15;28;21;16;28;14;22;17;22;22
6;35;41;14;32;34;32;25;31;18;13;28;20;16;27;14;23;17;21
7;34;35;41;13;33;34;32;21;31;18;13;29;20;16;27;14;23;18
8;26;31;35;41;13;34;33;29;21;31;18;12;29;20;16;28;14;21
9;37;26;32;33;41;13;34;31;29;21;30;18;13;29;20;16;28;15
10;45;37;26;32;33;41;13;34;31;29;21;29;18;13;29;20;16;28
11;39;44;38;25;32;33;39;13;36;31;29;21;28;18;13;30;19;16
12;47;37;44;37;25;31;33;38;13;36;31;29;23;28;19;13;29;19
13;43;47;37;43;38;25;31;33;38;14;36;31;29;23;28;20;13;30
14;41;41;47;37;41;38;25;31;32;38;14;36;29;29;23;28;20;13
15;41;41;40;47;37;42;39;25;32;32;38;14;36;29;29;21;28;20
16;57;41;40;40;47;37;42;39;25;33;32;38;14;35;29;29;20;28
17;41;57;41;40;40;45;37;42;39;25;32;31;38;14;34;29;29;21
18;39;38;57;41;40;40;45;37;42;38;25;34;30;37;14;34;29;29
19;48;39;39;53;43;40;40;44;37;43;39;25;33;30;37;14;35;29
20;41;46;41;40;53;43;39;41;42;34;43;39;24;34;30;35;14;35
21;47;40;48;41;41;53;42;40;41;44;35;43;38;24;34;30;35;14
22;30;48;38;45;39;41;56;42;36;43;44;35;44;38;23;33;29;35
23;51;34;46;39;43;39;41;55;42;36;44;43;39;43;37;23;33;29
24;35;48;33;44;39;44;42;40;55;43;35;44;43;40;42;37;23;36
25;43;38;53;31;46;36;43;39;40;54;43;38;44;42;39;43;37;26
26;45;44;38;54;30;44;36;44;39;38;51;44;37;40;41;39;41;37
27;42;48;47;34;54;31;40;38;43;37;38;50;43;36;39;42;35;41
28;47;45;47;47;35;51;32;40;36;43;37;37;51;45;35;40;40;36
29;33;46;46;47;47;35;50;32;40;34;45;36;37;51;39;33;40;38
30;47;31;43;46;46;46;35;48;32;39;31;43;32;33;51;37;35;41
31;50;45;30;40;46;47;45;38;50;29;39;28;43;32;33;49;36;33
32;45;49;45;28;42;43;42;42;36;43;27;39;30;45;33;32;48;35
33;39;45;47;40;30;40;43;38;44;37;42;26;40;27;44;31;32;47
34;53;41;43;47;40;31;38;42;35;43;35;44;25;41;27;41;32;34
35;51;54;38;37;45;37;30;37;42;36;43;33;42;24;39;26;37;33
36;58;50;54;37;37;43;39;29;36;39;36;41;33;42;24;39;26;37
