"Popolazione per età, vista per singola area - Comune: 035009 - Campagnola Emilia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Campagnola Emilia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;48;59;52;69;69;53;64;68;57;57;47;45;61;59;53;56;47;43
1;57;49;62;56;68;73;53;70;65;60;53;49;44;63;57;56;59;45
2;43;50;45;63;60;67;77;63;72;69;58;54;47;47;67;54;57;56
3;50;40;48;44;65;62;67;79;63;70;71;63;51;45;52;67;52;54
4;47;51;46;50;46;66;59;66;76;60;70;74;62;54;47;50;69;53
5;40;51;58;48;51;48;66;61;67;74;60;72;72;59;54;45;52;70
6;44;41;50;58;49;60;49;67;66;64;76;57;70;76;59;54;48;51
7;35;51;41;48;63;51;62;49;66;62;66;76;57;67;71;56;51;48
8;36;36;49;42;51;63;52;62;50;61;61;67;74;58;72;70;58;48
9;46;36;41;50;45;51;65;54;61;53;60;62;67;77;57;74;74;58
10;41;49;36;36;50;52;55;63;52;60;51;65;61;65;73;54;75;73
11;43;39;49;36;35;51;52;56;63;52;55;51;64;60;66;71;52;74
12;32;42;41;48;39;41;59;54;59;63;50;56;52;63;65;64;71;55
13;44;32;45;41;52;36;40;61;51;61;63;50;58;52;65;64;62;69
14;37;46;33;45;42;52;43;38;61;50;61;58;50;56;44;62;62;62
15;43;39;50;31;52;44;52;45;38;62;49;62;55;48;59;45;64;64
16;51;44;41;52;33;51;46;50;49;41;62;49;61;55;49;58;43;65
17;36;53;47;42;57;32;51;48;54;47;42;62;46;59;59;47;54;48
18;38;34;54;48;44;56;38;49;47;56;45;44;64;49;55;59;49;49
19;35;37;38;51;50;43;61;45;56;45;56;47;45;60;46;56;60;46
20;41;34;33;39;49;50;47;65;44;52;43;54;47;50;61;50;57;63
21;55;46;37;38;37;48;49;51;66;46;52;43;53;43;48;62;46;61
22;47;56;48;42;46;44;49;50;53;65;47;55;41;52;43;48;62;51
23;76;54;56;56;45;48;48;46;55;54;65;55;53;45;49;44;50;66
24;73;73;52;57;57;47;45;55;45;58;57;67;55;56;48;52;49;50
25;79;77;76;59;61;53;44;54;55;45;59;59;71;53;50;43;49;51
26;87;82;86;79;57;56;49;54;56;55;51;64;56;72;54;46;45;53
27;92;85;73;92;79;57;55;54;50;62;59;51;67;53;63;55;53;48
28;83;93;91;80;91;78;58;58;59;51;66;59;46;64;66;58;58;56
29;81;88;92;91;81;100;78;60;65;55;51;64;60;55;68;64;59;55
30;103;90;90;95;88;79;103;89;64;70;54;52;58;63;57;63;71;68
31;77;109;89;93;100;85;80;103;88;69;65;58;53;61;64;63;64;70
32;84;77;110;93;99;97;85;85;96;85;73;68;55;52;59;59;64;67
33;74;80;70;102;101;107;97;86;83;99;76;71;67;53;57;64;61;61
34;79;79;81;76;106;97;105;95;91;76;101;77;73;66;53;56;62;57
35;67;79;78;84;81;112;95;114;93;94;74;110;82;76;69;53;58;67
36;82;71;81;83;87;77;113;93;117;91;96;79;107;75;74;69;53;57
37;81;84;75;84;93;85;76;109;93;108;97;98;77;104;80;71;72;53
38;73;84;86;77;92;87;97;77;112;92;110;96;95;73;96;79;65;72
39;58;71;85;87;77;94;89;98;75;113;92;113;100;94;68;89;76;69
40;71;64;72;82;88;81;94;91;93;71;114;92;112;100;89;71;89;79
41;60;73;64;72;82;91;84;94;95;97;69;116;93;106;98;87;71;95
42;60;55;74;70;73;84;95;83;95;97;93;71;115;95;104;102;85;74
43;63;58;61;70;69;72;86;94;83;98;96;91;69;112;91;102;95;82
44;75;62;59;59;72;63;70;87;97;84;108;99;90;71;112;92;101;100
45;62;74;65;56;61;69;64;74;89;98;88;109;101;88;76;115;91;103
46;81;63;72;68;57;62;70;63;72;85;101;88;108;102;90;76;121;86
47;69;77;63;69;67;57;60;70;66;69;85;99;86;105;102;91;81;122
48;72;73;81;64;67;66;58;60;71;65;69;89;95;85;103;103;93;74
49;48;73;76;82;65;68;60;58;59;70;64;67;88;99;80;103;100;93
50;77;49;72;73;83;68;68;61;58;63;69;66;67;87;98;82;103;99
51;63;80;52;74;72;81;66;68;60;60;64;67;67;66;87;98;80;101
52;67;63;81;52;74;72;79;63;70;61;58;65;65;67;74;82;100;78
53;76;66;64;81;50;71;73;76;64;71;62;58;68;63;68;75;84;99
54;89;77;66;66;78;53;70;75;74;69;72;64;58;69;62;66;74;85
55;65;90;76;67;65;72;48;69;73;72;68;72;62;60;68;64;63;72
56;46;62;94;77;66;65;68;48;69;72;72;65;70;64;59;64;68;63
57;55;48;63;94;75;65;63;68;48;66;72;74;65;72;63;58;67;71
58;60;58;48;66;94;74;62;62;70;48;66;75;75;68;71;63;59;70
59;59;60;57;50;65;93;71;61;60;70;48;66;76;77;65;72;64;60
60;52;57;59;57;49;68;90;69;64;63;70;47;64;77;81;64;73;67
61;51;51;56;61;56;49;68;88;69;66;62;68;47;64;76;79;64;72
62;53;50;50;54;63;57;48;68;90;70;66;60;66;47;64;77;77;63
63;46;54;50;50;53;64;59;47;68;86;70;66;57;67;48;64;75;73
64;47;47;53;47;53;55;64;59;49;66;85;72;65;56;66;48;65;71
65;58;45;46;52;49;53;55;64;61;50;65;84;72;65;56;67;49;64
66;52;58;45;46;52;50;55;51;65;59;50;66;84;71;65;57;66;48
67;53;52;59;45;45;51;50;54;52;63;59;48;64;82;75;63;57;63
68;63;53;52;59;45;44;51;48;52;51;63;58;49;65;79;71;61;56
69;40;63;52;53;58;46;45;52;48;51;50;63;58;50;64;77;70;60
70;50;38;64;52;52;59;47;41;51;47;50;49;62;58;48;61;77;71
71;39;48;37;62;50;51;57;46;41;51;46;50;45;62;56;48;58;77
72;52;37;46;35;62;51;50;54;43;38;50;45;48;45;62;56;46;59
73;54;51;40;46;36;59;49;51;52;44;38;50;43;48;44;57;56;45
74;50;51;48;41;45;36;54;50;50;50;44;38;49;44;47;43;57;56
75;49;50;51;48;42;45;35;54;46;51;50;41;37;49;44;47;41;57
76;44;47;48;48;47;41;45;35;55;44;50;48;41;35;47;44;46;41
77;38;42;45;47;46;46;40;46;34;52;44;49;49;38;32;46;43;43
78;37;38;40;43;45;45;46;40;46;33;51;44;48;48;39;34;46;41
79;31;35;36;38;41;44;40;45;38;42;29;51;45;45;48;39;35;44
80;32;30;35;32;35;40;44;38;44;39;41;29;47;46;43;48;38;36
81;31;33;28;34;28;32;39;43;36;43;39;38;27;46;39;42;43;36
82;21;26;30;25;31;27;31;37;40;35;41;38;35;25;46;34;40;41
83;17;20;21;27;23;25;26;27;36;37;33;39;33;33;25;42;35;42
84;16;17;17;22;23;23;24;23;26;34;37;31;40;33;31;23;40;34
85;20;14;17;17;18;22;24;20;19;23;32;36;27;39;32;27;21;39
86;26;18;13;15;14;19;21;24;20;20;20;29;36;26;36;30;23;20
87;24;27;17;12;15;12;16;17;23;17;18;17;27;31;25;31;29;24
88;19;22;22;14;10;14;10;14;16;16;16;17;15;23;28;25;25;26
89;21;16;18;22;14;9;12;9;12;15;12;11;17;15;22;26;22;21
90;14;16;12;16;19;12;9;8;9;11;11;10;9;16;13;17;22;19
91;11;12;13;12;14;16;10;6;6;7;11;11;8;8;12;10;14;20
92;11;8;11;8;9;12;12;9;6;4;6;8;8;7;6;9;10;14
93;7;10;5;6;6;7;11;11;8;5;4;5;8;7;6;5;4;9
94;7;6;6;5;6;6;4;11;11;8;3;4;3;7;5;6;5;4
95;1;4;5;3;3;5;6;2;9;9;6;2;4;3;5;4;4;2
96;3;0;3;3;2;3;5;3;3;8;7;5;2;4;3;5;3;3
97;3;4;0;2;2;1;1;4;3;3;7;4;4;1;2;3;5;3
98;1;1;3;0;1;2;1;1;2;3;3;3;1;4;0;1;2;5
99;2;1;0;1;0;0;2;0;0;1;3;3;2;1;1;0;1;1
100 e oltre;1;3;3;1;1;0;0;2;2;2;1;2;2;4;3;3;0;1
Totale;4903;4971;5031;5118;5234;5281;5338;5440;5504;5510;5525;5588;5555;5583;5581;5549;5570;5603
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;22;28;31;32;34;24;33;33;27;33;29;22;31;32;31;21;23;21
1;33;23;28;34;32;33;23;35;34;29;29;31;22;33;31;33;22;23
2;26;28;19;29;36;33;37;27;37;36;26;31;31;22;36;32;33;22
3;19;23;28;16;31;38;33;37;29;38;36;28;31;31;26;38;29;30
4;32;17;23;27;18;31;35;33;38;28;38;35;29;33;30;24;41;29
5;14;32;22;23;30;18;33;34;34;35;27;41;35;29;34;28;25;38
6;24;14;33;22;23;34;18;33;36;32;36;28;38;37;28;34;28;26
7;17;30;12;30;26;23;35;19;34;33;34;36;28;39;33;25;31;28
8;24;17;30;15;32;24;25;33;19;31;33;35;35;27;37;34;30;30
9;24;24;18;29;17;30;25;28;32;22;31;34;35;35;26;36;35;31
10;27;25;24;17;29;20;30;25;26;31;22;34;33;32;34;26;36;36
11;20;24;26;23;15;30;22;31;26;27;30;22;33;31;32;32;23;37
12;20;21;27;25;26;18;35;22;36;27;25;30;22;33;36;32;32;23
13;20;20;23;30;29;24;18;36;21;36;27;26;30;22;36;36;31;33
14;24;21;20;24;29;29;29;17;35;20;35;24;27;31;19;33;35;31
15;25;27;22;20;26;29;30;29;18;34;20;35;25;25;31;19;36;36
16;26;25;29;25;21;24;31;29;30;18;34;21;37;24;27;31;18;35
17;22;28;27;29;28;21;23;31;31;32;18;34;18;35;27;26;29;19
18;19;20;32;26;29;28;25;22;30;30;30;19;34;17;32;24;27;26
19;16;18;23;29;27;28;32;30;26;30;30;32;20;32;16;34;26;27
20;24;15;18;24;28;28;30;36;26;24;31;28;31;21;31;20;34;26
