"Popolazione per età, vista per singola area - Comune: 022238 - Borgo Chiese"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Borgo Chiese"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;25;23;18;29;28;29;19;19;25;18;22;21;17;17;8;11;21;18
1;16;27;19;19;31;26;31;18;19;22;19;23;22;18;18;11;14;21
2;23;16;25;19;20;29;26;28;17;21;23;19;18;25;21;18;11;14
3;26;23;15;25;21;18;28;29;27;17;21;22;18;18;22;21;18;10
4;15;28;24;17;26;22;19;29;30;26;16;20;24;21;18;22;21;19
5;21;18;30;23;19;28;20;19;24;29;25;14;20;24;22;18;22;19
6;19;21;19;30;25;17;25;19;20;24;30;25;12;18;23;20;20;20
7;18;19;22;19;31;24;17;26;20;21;23;27;24;13;19;23;21;20
8;24;19;18;22;18;31;24;16;25;20;22;22;25;24;13;19;25;22
9;32;27;19;20;21;18;31;24;16;25;19;23;22;25;22;14;19;24
10;21;33;28;19;21;22;19;31;24;16;25;19;24;22;26;23;16;18
11;20;22;33;26;20;18;21;19;34;27;16;25;16;21;23;27;22;16
12;20;20;23;29;29;20;20;21;20;34;26;16;25;17;20;23;27;22
13;18;19;18;23;30;28;20;19;21;18;33;27;16;24;17;21;25;28
14;22;19;19;17;22;30;28;20;20;21;18;32;26;18;25;17;22;25
15;21;24;18;19;18;22;29;28;20;20;20;18;31;27;18;22;19;21
16;22;20;20;16;19;17;22;29;27;20;20;20;17;32;27;17;23;16
17;22;24;20;21;16;19;18;22;29;25;19;19;21;16;32;27;19;23
18;23;22;24;20;19;16;20;19;22;29;25;19;19;20;18;32;24;18
19;23;23;24;23;20;20;17;20;19;24;29;26;18;20;21;17;33;21
20;31;22;24;24;23;20;21;16;22;19;23;28;24;18;20;20;19;33
21;19;30;23;24;25;22;19;21;16;23;21;23;27;23;17;20;21;18
22;27;19;29;24;25;24;20;19;20;17;21;21;21;27;23;17;21;21
23;33;33;19;31;22;24;24;23;18;21;15;22;21;27;28;22;19;20
24;22;32;36;19;31;22;23;24;24;17;19;15;24;22;25;26;23;21
25;28;22;33;34;19;33;23;22;21;24;17;19;17;24;22;22;25;23
26;29;28;22;32;33;19;35;24;18;21;25;15;19;18;26;23;21;24
