"Popolazione per età, vista per singola area - Comune: 060015 - Broccostella"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Broccostella"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;30;24;34;19;21;33;20;18;24;19;19;16;18;14;13;18;22
1;26;22;30;24;33;20;20;32;19;21;23;20;18;16;18;15;16;19
2;30;28;24;29;22;34;18;19;31;21;19;26;18;17;17;17;14;16
3;25;28;28;25;31;21;33;16;20;30;21;20;27;17;17;17;19;14
4;37;26;30;28;26;32;21;33;18;18;30;22;17;26;17;15;17;18
5;37;38;24;31;26;26;32;18;34;21;18;31;22;16;26;18;15;16
6;38;39;37;22;31;29;25;32;16;35;21;18;31;23;16;25;20;16
7;41;36;38;37;25;32;27;25;31;16;35;22;18;30;24;16;25;18
8;35;42;38;38;36;27;32;25;25;34;18;36;23;18;31;25;16;25
9;35;37;39;37;38;37;28;32;25;22;36;20;36;22;19;30;26;20
10;43;35;37;38;37;37;37;29;31;25;23;37;21;37;21;19;30;26
11;29;43;36;36;38;37;37;41;28;31;26;24;37;21;36;21;19;30
12;29;30;43;35;36;40;36;38;40;29;31;26;24;37;21;34;21;19
13;32;31;30;42;34;35;37;37;37;40;29;33;26;25;37;21;34;22
14;48;33;30;31;42;34;36;39;37;35;39;30;33;27;21;38;21;33
15;32;48;33;28;31;41;34;37;37;37;35;40;30;33;26;21;37;22
16;31;32;48;31;29;30;42;34;37;37;38;35;40;29;32;26;19;38
17;30;31;30;48;31;30;33;42;37;42;36;39;35;41;29;32;26;19
18;32;31;31;30;48;32;29;33;42;39;42;37;39;34;41;30;32;26
19;25;33;31;30;29;48;34;27;33;44;39;42;36;38;33;40;29;33
20;24;23;32;30;30;29;47;34;30;36;43;37;43;34;38;33;39;29
21;38;24;24;32;29;30;28;48;35;29;38;41;36;39;33;38;34;39
22;30;39;24;25;31;28;35;26;48;37;30;37;43;38;39;36;37;36
23;27;29;40;24;29;31;28;36;26;48;39;31;33;44;38;39;37;38
24;32;27;33;43;26;33;32;28;37;27;49;39;27;33;45;39;39;37
25;31;32;29;33;46;25;35;32;27;38;28;48;38;28;35;41;41;39
26;34;29;33;34;34;46;28;37;32;29;37;29;50;36;27;33;41;42
27;36;37;36;33;33;37;47;27;39;32;28;36;25;50;34;28;35;41
28;39;38;37;36;34;35;40;47;28;37;32;32;38;26;47;33;28;34
29;34;36;39;36;41;35;35;39;47;28;34;34;28;37;26;41;32;26
30;46;35;35;37;39;43;35;33;39;42;30;35;33;26;35;27;39;35
31;41;41;36;30;40;43;43;34;37;40;38;31;37;28;26;34;29;39
32;38;42;47;36;34;40;39;40;32;38;34;41;34;36;27;26;34;28
33;54;39;40;49;36;31;41;34;43;36;34;33;41;34;38;28;26;38
34;53;56;40;44;50;37;29;39;33;44;33;34;31;33;32;35;28;26
35;49;54;56;39;40;50;37;28;38;35;43;32;35;28;32;31;33;29
36;46;48;52;54;37;39;51;35;27;42;32;43;33;35;27;31;30;33
37;44;46;49;51;49;34;38;51;35;29;42;31;44;32;35;25;30;31
38;46;45;49;46;52;48;34;37;51;35;31;42;28;42;33;35;24;31
39;42;49;45;52;47;53;46;36;37;52;38;30;40;28;42;34;36;26
40;39;42;49;43;47;51;51;49;38;38;51;40;31;41;29;41;34;34
41;53;39;44;51;43;47;50;52;49;37;37;50;40;31;38;28;44;35
42;56;52;38;44;52;47;48;52;53;51;38;38;50;37;32;40;27;44
43;38;53;53;37;45;52;47;48;52;58;52;41;38;49;36;33;41;27
44;32;38;54;55;37;45;53;49;48;51;61;52;35;36;48;34;31;41
45;34;33;39;55;52;37;45;55;52;47;49;61;53;36;34;46;33;31
46;35;35;34;38;57;50;37;47;56;52;48;49;60;51;35;34;47;33
47;37;34;34;31;39;56;50;37;44;56;51;49;49;59;49;35;33;47
48;33;38;36;33;30;39;57;50;37;45;56;50;51;47;59;50;33;35
