"Popolazione per età, vista per singola area - Comune: 005108 - Tigliole"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Tigliole"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;7;9;18;17;11;16;5;13;15;7;16;9;14;13;12;13;18;7
1;6;5;11;20;17;11;19;6;14;13;8;16;9;11;13;14;15;16
2;11;6;4;12;19;19;13;20;7;16;16;8;13;9;11;14;15;14
3;13;10;5;4;12;18;19;14;18;7;19;14;9;10;7;14;16;15
4;9;10;14;8;6;11;17;20;16;18;9;18;14;9;12;8;15;15
5;13;9;10;15;8;8;11;18;19;16;17;8;20;14;12;12;11;14
6;14;13;11;9;16;8;8;12;16;19;17;18;9;20;12;13;13;8
7;8;14;14;13;9;16;8;6;11;13;17;16;19;10;19;13;11;14
8;9;9;14;16;16;10;14;10;6;11;13;16;15;19;14;19;13;11
9;8;7;9;17;17;16;10;13;10;6;12;12;16;15;18;16;21;14
10;8;9;9;10;17;17;15;10;13;11;8;12;13;16;15;20;15;22
11;12;8;9;10;9;19;17;14;11;12;11;9;12;13;14;15;20;13
12;10;12;8;9;10;9;18;17;12;12;11;11;9;14;13;16;16;19
13;15;10;15;9;9;10;9;18;15;13;13;10;12;9;13;13;14;15
14;10;14;11;15;7;11;9;9;17;16;16;13;11;10;9;14;12;13
15;16;11;14;12;15;9;12;8;9;16;17;15;13;11;10;7;14;13
16;22;15;11;14;10;17;9;11;8;10;17;17;16;13;12;11;7;15
17;17;22;15;11;14;10;17;10;11;8;9;16;17;17;13;13;11;8
18;18;16;23;14;11;17;11;15;10;11;8;9;16;18;16;14;13;11
19;9;18;16;24;15;12;16;11;15;11;12;8;9;16;18;15;10;11
20;11;9;18;14;24;15;13;16;11;14;11;13;6;9;17;18;14;10
21;13;12;10;18;14;22;15;12;17;10;15;11;13;7;9;16;18;16
22;14;13;15;10;18;13;20;15;12;20;11;14;11;14;9;9;16;18
23;12;12;16;13;12;15;14;20;15;9;21;12;14;11;11;8;9;17
24;18;13;14;18;12;11;15;17;20;13;12;21;9;11;11;12;10;9
25;15;17;12;15;16;13;12;14;17;23;14;13;22;10;12;11;13;10
26;24;15;20;11;12;15;14;17;17;18;26;14;18;25;13;13;14;14
27;19;23;14;24;14;13;16;13;16;17;13;25;16;18;24;13;14;16
28;18;23;26;20;26;16;12;17;16;18;18;15;18;15;13;22;16;16
29;21;16;24;25;18;27;18;12;16;15;20;21;15;22;17;11;26;17
30;32;19;18;27;28;22;25;17;17;18;14;17;22;14;20;16;14;25
31;15;36;28;16;30;28;18;21;19;17;18;11;17;22;16;19;16;17
32;25;16;36;26;17;32;30;19;17;19;19;17;12;16;20;22;23;17
33;32;27;15;35;30;19;32;31;22;17;19;16;16;15;19;22;24;24
34;22;33;29;16;33;29;18;30;33;22;23;18;14;19;15;15;23;23
35;18;23;36;28;19;30;25;19;30;34;23;24;19;13;20;16;17;24
36;18;16;24;37;26;25;31;27;22;32;35;20;24;22;14;21;17;17
37;21;15;20;24;36;27;25;34;26;22;34;36;20;21;23;14;18;18
38;24;20;17;22;23;39;26;25;32;28;22;32;34;17;21;22;13;20
39;30;24;25;19;22;23;37;30;25;30;28;23;33;37;18;23;25;17
40;23;29;22;24;20;22;23;34;27;28;31;30;24;32;37;20;22;23
41;24;24;30;24;24;20;23;26;35;28;27;31;32;22;31;38;19;22
42;25;26;25;30;24;24;17;24;23;42;30;28;28;33;25;31;37;18
43;25;24;25;26;30;25;24;19;24;22;38;33;30;25;36;22;31;33
44;29;25;24;25;26;32;29;25;19;25;24;36;36;30;27;35;23;32
45;32;29;25;24;25;26;32;26;24;21;27;23;35;35;28;25;34;22
46;20;31;30;25;24;25;27;31;26;23;22;28;24;37;32;27;26;31
47;25;19;31;28;25;26;26;25;30;28;22;23;30;25;39;31;27;27
48;20;22;20;32;27;25;25;25;24;31;26;21;24;28;23;39;31;27
49;20;20;23;20;32;27;25;26;25;24;30;25;19;23;28;22;38;30
50;24;20;22;25;20;35;28;26;27;22;24;28;24;19;23;28;21;37
51;23;23;20;21;25;20;35;28;27;27;22;25;27;24;18;25;30;22
52;30;25;24;21;21;26;20;34;28;26;27;23;24;26;28;17;24;28
53;23;30;26;23;21;21;26;19;33;29;25;24;22;24;26;28;16;24
54;21;22;30;27;24;23;23;26;21;35;30;24;23;23;25;26;26;18
55;17;23;22;33;27;22;23;22;27;21;34;30;24;24;23;25;25;25
56;20;16;25;21;33;27;23;24;22;26;23;35;30;24;24;24;26;25
