"Popolazione per età, vista per singola area - Comune: 004112 - Macra"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Macra"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;0;0;1;1;2;0;2;0;0;0;0;0;0;0;0;0;2
1;0;0;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0
2;0;0;0;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0
3;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
4;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
5;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
6;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0
7;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0
8;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0
9;0;0;0;0;2;1;1;1;0;0;0;0;0;1;0;0;1;0
10;0;0;0;0;0;2;1;1;1;0;0;0;0;0;1;0;0;1
11;0;0;0;0;0;1;2;1;0;1;0;0;0;0;0;1;0;0
12;0;0;0;0;0;0;1;3;1;0;1;0;0;0;0;0;1;0
13;2;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;1
14;0;2;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0
15;1;0;2;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0
16;0;1;0;2;0;0;0;0;0;0;1;1;1;0;1;0;0;0
17;0;0;1;0;2;0;0;0;0;0;0;3;1;1;0;1;0;0
18;1;0;0;0;0;2;0;0;0;0;0;0;3;1;0;0;1;0
19;1;1;0;0;0;0;2;0;0;0;0;0;0;3;1;0;0;1
20;1;1;1;0;0;0;0;2;0;0;0;0;1;0;3;1;0;0
21;0;1;1;1;0;0;0;0;2;0;0;0;0;1;0;3;1;0
22;0;0;1;0;1;0;0;0;0;2;0;0;0;0;1;0;3;1
23;0;0;0;0;0;1;0;0;0;0;2;0;1;0;0;1;0;2
24;0;0;0;0;0;0;2;0;0;0;0;1;0;1;0;0;1;0
25;0;0;0;0;0;0;1;3;0;0;0;0;1;0;1;0;0;0
26;1;0;0;0;0;1;0;1;3;0;0;0;0;1;0;1;0;0
27;1;1;0;0;0;0;1;0;1;3;0;1;0;0;1;0;1;0
28;3;2;1;1;1;0;0;1;0;1;3;0;1;0;1;1;0;0
29;1;3;1;1;0;1;0;0;1;0;1;3;0;1;2;0;1;0
30;2;1;1;1;2;0;0;0;0;1;0;2;4;0;1;0;0;2
31;0;2;1;1;0;3;0;0;0;0;1;0;2;4;0;1;0;0
32;4;1;0;2;1;0;1;0;0;0;0;2;0;2;3;0;0;0
33;1;4;1;1;2;1;0;0;0;0;0;0;2;0;2;3;0;0
