"Popolazione per età, vista per singola area - Comune: 004016 - Beinette"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Beinette"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;33;27;28;44;32;32;30;41;40;23;48;52;47;39;36;41;43;31
1;25;31;25;28;45;31;34;32;48;41;28;51;53;48;35;34;42;42
2;31;22;36;25;28;44;28;34;34;45;42;37;51;52;50;35;34;41
3;26;31;18;37;24;27;40;30;34;37;47;45;39;45;50;51;35;33
4;33;27;30;17;36;25;24;39;30;32;35;48;44;39;46;50;51;35
5;23;31;29;35;20;37;25;27;40;31;34;33;48;42;36;45;51;52
6;27;22;35;30;39;21;37;28;25;40;32;36;31;43;38;33;45;53
7;15;30;23;35;31;37;21;36;30;26;41;36;37;30;43;38;30;43
8;28;14;30;25;36;32;38;21;34;32;27;42;38;37;31;42;38;29
9;31;28;13;29;23;34;32;37;25;33;32;29;42;35;37;33;41;36
10;12;33;26;12;25;23;32;30;35;27;36;32;27;42;35;37;35;43
11;23;11;33;26;12;26;24;30;31;32;25;38;29;27;42;35;39;33
12;33;22;15;33;25;12;26;25;32;33;34;23;38;28;27;41;35;38
13;23;34;24;15;31;25;13;22;25;36;35;34;22;38;28;27;42;36
14;22;24;32;26;13;32;26;14;24;24;40;38;36;22;41;32;28;41
15;33;22;23;35;26;14;33;26;14;25;24;43;36;36;21;39;32;29
16;25;32;22;21;33;23;16;31;26;13;25;25;43;36;40;21;39;32
17;20;25;32;23;23;33;25;17;30;28;13;24;27;42;38;39;23;39
18;24;21;26;36;20;24;35;26;16;30;25;16;25;28;41;37;41;26
19;33;24;23;26;35;20;25;33;25;18;33;27;19;25;28;46;33;44
20;28;34;25;24;27;34;23;25;33;24;19;32;25;17;27;27;43;32
21;42;28;36;29;24;29;36;23;27;32;25;20;30;26;16;30;27;41
22;26;40;28;37;26;28;32;37;24;24;36;24;20;32;27;16;33;27
23;42;28;38;35;37;27;29;33;40;24;28;32;26;27;31;26;23;34
24;33;48;27;43;39;32;30;24;34;39;26;26;33;30;24;31;26;23
25;41;34;48;31;47;38;38;30;30;42;47;29;30;30;32;26;34;22
26;48;44;41;49;33;46;40;36;33;28;44;45;28;30;31;28;28;40
27;38;47;43;49;52;35;50;41;45;39;26;40;45;31;30;32;32;25
28;39;43;52;46;52;58;35;51;50;46;46;30;38;48;34;30;35;31
29;63;45;45;53;48;45;57;34;52;45;48;52;32;33;45;42;37;36
30;46;66;49;50;50;50;43;61;32;50;47;50;53;29;37;39;45;38
31;44;50;64;50;56;57;53;43;60;36;57;51;57;54;29;37;38;44
32;54;45;52;64;49;56;53;54;39;64;41;60;54;57;51;24;38;34
33;56;51;43;52;71;47;62;55;53;40;71;45;65;57;57;50;25;39
34;50;59;55;47;53;69;48;62;53;59;44;76;49;70;49;54;44;30
35;56;52;61;52;49;50;62;45;60;58;63;48;74;45;69;46;55;41
36;46;60;48;63;52;48;53;61;47;56;58;64;50;69;45;68;42;56
37;54;46;62;53;67;50;53;58;63;48;58;61;65;50;74;45;65;41
38;37;48;45;63;54;66;53;52;64;65;49;61;59;69;48;67;51;66
39;31;39;47;50;61;54;67;49;50;63;69;50;62;57;68;44;67;50
40;41;33;39;51;45;62;58;64;47;56;64;68;49;59;59;71;44;70
41;30;38;33;45;51;45;64;58;68;51;63;64;69;52;60;61;67;43
42;45;32;32;32;47;50;44;62;53;65;48;62;62;69;57;58;60;63
43;34;47;32;33;33;43;47;45;61;53;64;48;65;56;70;54;59;61
44;40;32;49;33;36;33;42;48;45;62;55;65;54;63;57;68;60;60
45;26;40;33;51;33;37;33;39;50;49;62;58;62;52;62;60;70;62
46;34;26;41;33;47;33;34;33;38;50;48;58;61;63;53;64;62;68
47;32;32;26;39;35;47;34;36;34;42;50;51;57;65;67;58;61;66
48;38;31;32;27;38;36;48;33;39;33;43;51;50;60;64;66;56;59
