"Popolazione per età, vista per singola area - Comune: 075069 - San Donato di Lecce"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Donato di Lecce"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;42;53;43;42;45;47;68;44;45;47;46;45;36;37;39;36;31
1;39;42;44;52;44;45;51;45;70;45;42;48;47;44;34;36;38;38
2;57;41;49;45;49;51;45;52;47;67;45;44;52;48;46;33;36;36
3;42;57;42;50;47;50;53;48;52;52;66;48;45;50;49;45;33;35
4;43;43;58;42;49;46;49;54;44;54;51;66;47;44;49;49;45;37
5;57;42;42;59;40;50;47;48;60;47;53;52;67;47;43;48;48;45
6;55;57;40;43;58;42;49;48;48;58;48;52;53;66;44;43;48;52
7;64;56;58;41;44;56;39;51;46;48;59;48;53;52;66;45;43;48
8;58;63;57;61;41;44;57;38;54;46;48;61;48;54;49;67;46;44
9;62;59;67;57;59;41;45;57;39;54;48;48;62;46;58;49;69;46
10;68;64;62;65;54;56;41;46;56;40;55;48;47;60;46;58;48;70
11;70;68;65;61;64;54;53;38;46;56;41;53;47;47;58;48;56;47
12;66;71;68;65;62;65;55;53;39;46;56;42;52;47;46;58;48;55
13;65;66;73;69;61;65;65;56;53;39;46;56;41;55;49;46;57;48
14;68;66;66;75;70;59;63;66;56;55;40;47;56;38;53;49;46;55
15;69;69;68;67;77;69;59;64;66;56;54;42;48;56;39;53;48;46
16;76;70;70;69;68;79;71;59;64;66;58;55;43;48;58;40;52;49
17;73;77;69;70;69;69;79;69;61;67;66;61;54;42;45;60;40;52
18;70;73;73;70;70;69;69;79;70;61;66;66;61;54;40;46;58;42
19;75;70;73;73;68;69;69;69;79;70;61;66;65;60;52;39;46;57
20;92;76;65;74;76;72;68;69;70;79;70;63;66;64;58;52;40;48
21;80;91;78;65;72;77;74;65;70;71;76;69;65;68;65;58;50;40
22;86;81;91;80;69;73;73;72;64;68;72;76;67;66;67;64;60;49
23;88;82;78;91;79;66;72;70;69;66;66;71;79;66;68;65;64;60
24;93;88;82;77;84;81;66;74;70;70;60;64;72;75;63;66;65;63
25;107;96;91;82;76;80;81;65;74;68;66;57;65;64;72;61;65;61
26;98;99;98;92;75;74;79;75;62;72;65;66;59;64;63;70;62;66
27;75;96;96;100;93;74;70;84;73;64;71;65;66;61;63;58;65;60
28;75;73;94;94;95;93;66;71;78;69;58;68;63;60;62;56;57;67
29;82;76;72;95;89;95;91;72;70;76;70;60;65;65;55;61;56;59
30;78;77;84;70;93;93;90;89;70;68;74;73;59;59;67;55;55;60
31;92;77;82;87;67;93;98;94;90;67;70;72;70;59;55;66;51;54
32;96;93;76;75;79;68;92;95;94;92;66;76;69;66;56;57;64;52
33;64;96;91;74;75;78;69;89;95;91;87;69;78;67;65;56;59;64
34;81;61;100;89;74;76;79;69;87;92;91;91;68;75;69;57;51;60
35;71;81;63;104;88;78;75;83;76;84;90;91;86;64;73;66;53;53
36;72;73;84;65;105;87;83;79;79;72;87;87;90;91;62;70;64;52
37;97;71;75;87;67;103;85;79;77;78;74;87;89;90;88;67;64;69
38;71;95;74;74;87;73;102;87;77;81;81;75;86;91;89;91;69;65
39;74;73;99;74;74;87;76;104;91;79;80;83;72;82;92;89;91;69
40;97;74;72;99;75;78;87;74;106;93;78;83;85;74;82;93;89;90
41;88;95;73;75;102;74;79;89;78;105;92;79;85;85;72;83;90;86
42;80;86;99;76;73;103;77;82;93;79;106;91;79;84;83;76;83;91
43;80;80;87;99;76;76;103;77;80;93;79;106;91;80;83;83;74;85
44;87;79;82;88;98;78;75;102;74;84;91;84;105;87;79;80;84;77
45;94;85;78;84;89;100;79;77;104;75;83;96;83;109;86;78;78;87
46;75;97;84;76;83;90;103;80;76;103;76;82;97;83;107;88;77;80
47;65;78;97;83;75;81;90;104;83;78;104;76;83;97;82;102;87;75
48;93;65;76;97;83;75;83;90;104;79;78;106;78;83;93;78;100;89
49;70;95;65;76;94;82;76;82;91;107;80;79;106;78;82;94;78;97
50;76;71;95;67;77;92;82;77;81;92;105;80;80;104;76;84;93;80
51;73;75;72;95;69;79;91;81;79;81;91;105;80;80;100;76;83;93
52;81;73;74;71;96;69;80;90;82;80;81;94;104;77;83;100;74;83
53;97;80;75;74;72;95;68;80;91;82;79;80;94;104;79;83;100;73
54;75;99;82;74;74;72;97;70;81;91;83;79;82;95;105;79;82;103
55;82;73;100;81;76;77;72;96;71;81;90;85;82;82;93;103;76;80
56;63;82;72;102;83;78;76;73;98;70;79;91;86;80;79;93;104;78
57;56;63;82;72;100;83;78;76;73;97;72;79;93;85;81;77;93;103
58;55;56;62;83;72;101;85;78;74;73;97;69;78;92;85;78;79;92
59;65;56;56;63;81;74;100;83;78;74;72;92;65;79;91;86;82;78
60;58;64;56;55;62;82;74;100;81;75;73;72;91;64;79;91;84;79
61;70;58;64;56;56;63;82;77;99;81;74;70;72;92;65;80;91;81
62;64;70;57;63;56;57;63;80;78;99;82;74;69;71;91;65;81;91
63;64;63;70;57;63;56;57;63;79;79;97;83;75;69;71;89;65;80
64;54;64;62;69;57;64;55;58;58;79;79;96;83;72;70;71;87;63
65;60;54;64;63;67;55;64;55;58;58;78;76;96;83;73;69;73;87
66;47;60;56;64;63;65;53;63;53;56;57;78;75;92;82;71;69;72
67;61;46;58;56;64;66;64;53;62;53;55;55;77;75;92;82;71;70
68;68;61;46;58;56;64;64;62;52;62;53;53;56;77;74;93;79;70
69;59;66;62;46;58;53;64;64;62;53;60;53;53;55;77;74;91;78
70;69;57;64;62;47;58;53;66;63;62;51;60;51;52;55;71;75;93
71;55;67;56;66;63;45;55;52;66;64;62;50;58;48;51;54;70;75
72;52;53;66;55;68;64;44;51;51;63;65;62;49;56;48;48;54;68
73;54;51;53;65;55;66;63;42;47;49;62;65;60;49;53;46;46;52
74;52;53;48;51;63;53;65;62;42;48;48;62;65;60;46;53;45;44
75;55;50;51;46;52;64;51;63;61;41;46;47;62;64;58;45;52;46
76;45;55;49;52;46;53;64;51;62;60;42;45;47;56;61;58;44;50
77;42;44;53;44;50;44;51;56;47;60;59;41;42;46;56;57;58;44
78;38;41;42;52;42;49;43;49;51;43;57;56;42;42;46;56;55;54
79;42;35;41;40;52;41;47;44;48;49;42;54;52;38;37;45;56;53
80;25;42;32;38;36;47;42;46;43;47;47;41;50;48;33;34;44;54
81;22;22;39;33;36;33;45;39;44;42;40;45;41;46;45;32;34;44
82;22;22;22;39;32;36;34;43;37;42;41;36;43;38;46;44;31;31
83;14;20;21;22;37;31;31;33;41;33;41;36;34;40;35;45;43;28
84;15;14;17;20;20;36;27;32;27;40;33;38;36;35;39;33;42;40
85;17;15;11;15;23;20;29;25;29;25;38;29;30;34;32;37;30;42
86;13;17;12;11;13;23;19;28;24;28;22;33;27;27;31;30;33;29
87;16;12;16;12;8;11;20;15;26;21;26;19;32;25;22;27;27;29
88;12;16;11;16;11;8;11;17;14;22;17;22;14;28;16;20;23;27
89;8;12;12;7;13;6;7;10;15;11;21;13;19;12;25;16;19;20
90;8;5;9;11;5;10;4;7;9;14;9;15;12;17;10;23;15;18
91;5;8;4;8;8;5;6;4;6;9;9;7;12;11;13;8;18;14
92;1;5;6;4;6;5;5;4;4;5;9;8;7;12;10;11;5;15
93;3;1;2;4;4;5;5;4;3;3;5;7;5;6;9;9;9;5
94;1;1;0;0;4;4;4;4;4;3;2;1;5;4;4;8;8;7
95;0;0;1;0;0;4;4;3;2;3;3;2;1;2;2;4;6;7
96;0;0;0;1;0;2;3;4;2;2;3;2;2;1;2;2;3;5
97;0;0;0;0;1;0;1;2;1;2;1;2;0;1;1;1;1;2
98;0;0;0;0;0;1;0;1;1;1;2;0;2;0;1;1;0;0
99;0;0;0;0;0;0;1;0;0;1;1;2;0;1;0;1;1;0
100 e oltre;0;0;0;0;0;0;0;1;1;1;1;2;2;0;1;2;1;1
Totale;5736;5737;5786;5822;5798;5851;5850;5887;5880;5885;5853;5860;5852;5778;5696;5656;5591;5592
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;21;23;28;22;18;30;26;34;21;22;21;20;26;17;19;13;11;15
1;22;19;24;27;24;20;33;26;35;22;20;22;23;25;18;16;12;11
2;31;24;23;24;24;27;21;34;28;33;22;20;24;24;25;17;16;12
3;19;29;24;23;24;27;28;22;34;29;33;24;22;24;24;25;16;16
4;19;20;28;23;23;24;26;29;21;36;28;31;23;21;23;23;25;16
5;30;18;19;29;22;22;26;25;32;22;36;28;31;23;21;22;21;25
6;31;30;18;20;27;22;21;26;25;32;22;35;29;30;20;21;22;24
7;41;32;30;19;21;27;21;22;25;25;31;22;36;30;30;20;22;22
8;27;40;33;31;19;21;28;21;25;25;25;32;21;36;27;31;21;23
9;28;27;42;33;31;19;22;28;21;25;25;25;32;21;38;27;32;22
10;34;30;30;40;31;29;19;23;28;22;25;26;23;31;21;38;27;33
11;41;34;32;29;40;30;28;18;23;28;22;23;26;24;31;23;37;26
12;31;41;36;32;30;41;31;28;18;23;28;23;23;26;23;31;23;37
13;32;31;43;35;29;30;41;32;28;18;24;28;23;25;28;23;31;23
14;35;32;30;43;35;28;30;41;31;29;18;24;28;23;25;28;23;29
15;39;36;33;30;44;34;28;30;41;31;29;19;25;29;23;25;27;23
16;36;38;36;33;31;45;36;28;31;41;31;30;19;25;29;23;24;28
17;34;37;38;36;34;31;45;35;29;33;41;32;30;17;22;31;23;24
18;33;34;35;37;36;34;30;45;36;29;32;41;32;30;17;23;29;23
19;34;33;35;35;35;36;35;31;45;35;28;31;40;31;29;16;23;29
20;50;35;29;35;36;39;34;35;32;45;34;29;32;39;29;29;16;24
21;37;50;37;31;33;37;40;32;35;34;43;34;30;33;39;28;27;16
22;31;38;50;40;34;34;33;39;32;33;34;42;33;31;33;39;30;25
23;40;27;37;49;39;32;35;31;39;32;33;35;42;33;33;31;38;30
24;38;39;26;36;47;41;33;35;32;38;29;30;36;42;29;32;32;38
25;50;40;40;26;34;45;42;32;34;32;36;28;30;32;42;29;31;30
26;46;46;42;39;26;32;43;40;32;34;29;36;30;29;32;41;29;32
27;40;46;43;43;38;26;31;46;39;34;34;28;34;33;27;29;38;28
28;42;39;44;42;41;39;22;32;45;38;29;33;28;33;34;23;30;39
29;35;42;37;42;39;42;39;26;32;43;38;27;29;28;33;32;23;30
30;34;31;45;36;42;42;39;39;25;31;41;39;28;25;27;35;30;26
31;48;34;37;46;35;43;44;41;40;23;32;37;34;27;26;26;32;28
32;46;48;34;34;45;37;44;40;41;40;22;36;35;35;24;26;24;33
33;30;47;47;33;35;44;36;43;39;40;37;26;36;34;34;27;27;23
34;39;30;52;44;34;32;45;39;42;39;39;40;24;34;34;31;22;28
35;34;39;31;54;42;33;32;49;41;42;37;38;42;21;31;33;30;25
36;39;35;39;32;53;43;35;34;46;41;44;38;37;45;19;32;30;30
37;43;35;35;41;34;52;44;36;34;43;43;43;40;39;42;24;27;33
38;31;42;39;34;42;36;51;44;34;36;46;43;42;44;40;44;25;27
39;34;33;44;39;35;43;36;52;45;35;35;46;41;39;44;40;48;27
40;47;34;35;43;41;37;44;35;52;46;35;37;45;42;39;41;41;48
41;35;46;34;36;46;41;39;45;37;53;45;33;39;46;40;39;39;38
42;41;35;49;35;36;46;43;40;46;38;52;46;32;38;46;41;41;40
43;31;41;38;49;33;38;46;43;38;47;37;53;46;32;37;45;42;41
44;44;31;40;38;48;33;38;45;42;38;46;39;52;45;31;34;47;42
45;53;43;30;41;38;48;34;39;46;43;40;50;39;53;44;30;33;51
46;29;54;43;29;41;38;50;35;38;46;44;39;51;39;53;43;30;34
47;24;31;53;42;29;41;38;50;37;38;47;44;39;50;40;51;43;30
48;39;24;29;52;42;29;42;38;50;37;38;48;46;41;49;38;51;43
49;40;40;24;29;51;41;30;42;38;51;37;38;48;45;40;49;38;48
50;37;40;41;26;30;51;41;30;42;39;50;37;38;46;43;41;49;38
51;38;36;41;41;26;31;52;41;32;42;38;49;37;38;43;43;41;49
52;41;38;34;39;41;26;31;51;42;33;42;38;49;35;40;43;41;41
53;47;41;38;34;39;40;26;31;51;42;32;41;38;49;37;40;44;40
54;38;48;42;37;35;39;42;28;32;50;42;33;42;39;50;37;39;46
55;40;37;49;41;38;37;38;41;27;32;49;43;35;42;39;50;37;37
56;30;40;36;51;41;39;37;38;42;26;31;50;44;34;41;39;51;38
57;33;30;40;36;48;41;39;37;38;42;27;31;51;43;34;40;39;51
58;24;34;28;40;35;48;42;38;37;38;42;26;30;49;43;32;40;38
59;27;24;34;29;40;37;48;39;39;36;39;39;24;30;49;44;34;39
60;26;27;24;33;28;41;37;48;37;39;35;39;38;23;30;49;42;32
61;40;26;27;24;33;29;41;38;48;37;38;35;38;39;23;30;49;41
62;26;40;25;27;24;34;29;40;39;48;38;38;34;38;39;23;31;49
63;27;24;41;25;28;24;34;29;39;39;47;38;38;35;37;37;23;31
64;24;26;24;40;26;28;24;35;26;39;38;47;36;38;36;37;35;23
65;29;24;26;24;37;25;28;24;35;26;39;36;48;36;38;35;37;36
66;19;29;24;26;23;37;24;28;24;34;25;39;36;44;37;36;35;36
67;33;18;27;24;26;25;36;24;28;24;33;23;39;35;44;37;36;36
68;32;34;18;27;24;26;25;35;23;28;24;30;23;39;35;45;34;35
69;25;30;34;18;27;22;26;24;35;23;27;24;29;22;39;35;43;34
70;35;24;29;35;19;26;22;26;23;35;22;27;22;29;22;37;35;43
71;25;34;23;30;35;17;25;22;26;25;35;21;26;20;28;22;37;35
72;23;24;34;22;31;36;16;23;22;23;26;35;22;25;20;27;22;36
73;21;23;24;33;22;30;35;15;20;21;22;26;34;22;23;18;25;20
74;25;21;20;24;33;21;30;34;15;20;20;22;25;34;20;24;17;24
75;19;23;20;18;25;32;19;28;33;14;19;20;22;24;33;19;23;18
