"Popolazione per età, vista per singola area - Comune: 020063 - Solferino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Solferino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;22;24;19;22;24;26;31;31;24;25;18;16;23;17;18;29;26
1;22;16;20;23;21;21;24;27;31;29;26;24;19;16;22;16;19;32
2;21;23;16;23;23;21;21;26;33;31;19;26;22;22;19;20;14;18
3;22;25;24;18;25;24;19;20;25;29;28;24;27;19;22;19;21;17
4;28;21;27;25;16;26;23;16;24;23;25;29;27;29;22;20;18;24
5;19;25;20;27;26;16;27;27;16;21;20;23;29;30;28;22;20;23
6;13;21;25;22;28;29;16;25;25;19;19;22;22;27;29;25;25;20
7;28;13;22;27;23;26;30;18;27;23;17;21;23;24;31;28;24;25
8;31;29;13;22;25;22;25;28;17;25;21;19;20;24;25;30;26;23
9;16;32;26;13;23;26;24;25;25;16;25;21;18;19;25;25;27;25
10;27;17;33;26;12;27;26;25;24;21;15;27;21;19;20;24;25;28
11;24;29;18;33;25;13;25;26;23;24;22;16;26;20;18;20;24;29
12;14;23;27;21;32;26;13;25;28;21;24;25;15;24;21;18;21;22
13;26;14;24;29;20;33;26;12;26;27;22;24;25;14;25;21;18;23
14;17;25;15;24;31;20;33;26;12;22;24;25;24;24;14;23;21;18
15;20;16;24;18;24;32;20;32;25;12;24;24;25;25;24;18;22;23
16;18;21;18;23;19;25;32;20;32;26;10;25;23;24;22;23;18;26
17;22;18;21;20;24;19;26;32;23;31;26;14;25;23;24;24;25;18
18;22;24;18;21;20;29;21;26;34;20;30;27;14;24;27;27;26;29
19;24;21;22;20;22;20;29;20;27;37;21;33;24;13;23;27;25;25
20;23;24;22;26;21;20;21;30;22;24;36;21;31;24;11;22;25;26
21;24;23;26;25;28;19;20;25;30;21;25;32;19;35;25;13;22;26
22;30;27;23;25;26;27;28;23;27;26;21;24;31;17;36;25;11;23
23;29;28;26;27;25;22;31;24;23;25;24;18;27;33;20;34;27;11
24;39;29;29;27;25;25;32;37;32;22;20;24;19;29;33;20;32;29
25;31;34;27;30;24;25;24;31;37;29;18;26;22;22;29;35;19;34
26;33;29;38;37;33;26;25;33;32;32;22;19;19;23;25;29;34;23
27;31;34;33;40;36;34;29;27;38;29;28;27;25;18;30;28;24;35
28;35;28;45;36;44;34;41;30;33;37;22;31;26;26;20;29;25;27
29;29;40;31;41;38;48;36;43;29;33;30;21;32;24;29;21;32;28
30;42;25;46;35;43;40;48;33;44;31;30;28;22;26;25;26;20;36
31;36;47;26;51;32;46;44;48;31;40;31;30;28;21;25;28;30;24
32;37;39;48;35;50;41;45;45;43;27;25;33;36;32;24;33;28;27
33;30;39;40;56;36;45;38;40;42;42;25;25;32;36;34;23;35;31
34;33;30;42;47;55;44;38;36;40;36;37;26;27;32;33;39;23;36
35;39;35;31;51;44;56;42;38;41;40;34;40;28;30;28;30;36;26
36;28;38;37;41;52;50;54;40;45;38;43;36;42;29;31;28;29;39
37;33;34;44;41;38;54;48;59;37;45;41;41;39;43;34;36;27;33
38;38;32;36;44;41;43;50;47;58;38;47;37;40;39;44;33;36;28
39;42;38;34;42;41;50;40;50;42;55;37;45;35;44;41;46;33;37
40;41;43;39;34;40;44;48;38;52;42;53;42;44;39;44;41;47;31
41;42;45;44;44;37;38;46;49;38;47;38;57;45;46;43;43;39;43
42;35;43;45;55;40;37;38;45;51;39;49;39;51;46;50;42;39;41
43;31;36;46;47;54;38;37;41;42;46;39;48;39;52;48;45;39;38
44;33;30;39;47;48;57;40;39;42;40;46;39;50;38;51;45;44;40
45;42;35;31;41;44;51;62;39;39;45;38;51;38;49;38;56;45;45
46;34;40;35;35;40;48;51;62;41;39;42;38;51;37;52;36;54;48
47;25;34;42;36;37;41;44;55;67;41;36;45;39;52;38;53;37;54
48;30;26;34;45;34;41;43;47;53;60;39;38;42;42;51;37;54;38
49;39;33;31;38;44;31;42;45;45;51;58;37;40;44;47;51;35;52
50;37;39;34;31;40;44;32;43;46;44;48;58;35;39;42;45;48;34
51;28;37;42;36;30;41;40;30;47;45;47;50;54;32;41;45;45;50
52;29;28;37;44;39;31;43;43;31;43;43;46;51;55;37;41;46;47
53;33;28;28;38;43;38;30;41;40;30;43;42;45;53;57;37;41;44
54;34;37;28;28;38;44;34;29;42;43;28;41;42;44;52;57;38;42
55;39;34;36;28;28;38;44;33;30;37;40;30;41;40;41;51;57;38
56;19;37;33;39;26;29;40;44;31;29;34;42;31;41;41;38;50;53
57;24;21;38;35;35;26;33;40;42;32;28;36;43;31;41;39;41;47
58;29;24;21;38;34;37;26;33;42;40;30;28;37;42;32;41;40;41
59;14;28;25;20;36;34;37;29;35;42;38;30;28;35;42;32;43;42
60;28;14;28;26;20;37;35;37;30;28;43;37;31;28;35;46;29;42
61;27;28;14;32;24;19;38;34;33;30;26;41;37;31;29;31;46;29
62;36;25;30;16;32;24;18;39;34;33;31;27;37;40;31;29;33;46
63;21;38;25;31;16;31;24;19;39;34;34;31;28;36;40;29;31;31
64;24;23;35;25;30;14;28;24;19;40;34;33;31;30;35;40;31;31
65;24;22;21;34;27;30;13;28;25;19;37;33;31;31;30;35;40;32
66;25;21;21;21;32;27;31;11;27;22;19;36;34;31;33;29;35;39
67;16;25;22;21;21;32;27;30;13;27;21;19;35;35;32;33;31;35
68;15;14;24;23;20;20;29;28;31;13;28;21;18;33;33;32;31;29
69;18;15;15;23;22;22;20;29;27;30;14;26;21;19;33;32;32;30
70;22;15;15;15;21;22;22;20;29;26;30;16;25;22;19;34;32;31
71;22;22;16;14;15;22;22;22;21;28;25;30;14;25;22;21;34;31
72;20;22;22;16;13;16;24;21;21;18;28;24;29;13;25;22;21;32
73;23;18;22;21;16;13;18;24;20;20;18;26;24;29;12;24;21;20
74;19;22;18;21;19;15;13;17;24;20;19;18;26;22;29;12;24;22
75;15;17;23;18;18;19;14;14;16;24;20;20;18;26;22;29;11;23
76;16;14;15;22;18;18;19;14;14;14;23;20;19;19;26;20;29;10
77;21;17;14;16;20;18;17;20;13;13;14;25;19;18;18;26;22;31
78;14;19;15;13;17;18;17;17;20;12;13;16;24;20;18;18;25;22
79;21;10;19;14;14;16;18;15;20;20;12;12;16;19;20;16;17;23
80;15;21;11;18;14;15;16;16;15;19;20;12;13;13;18;21;15;16
81;19;13;16;10;17;14;15;13;16;15;18;20;12;14;12;18;18;15
82;15;19;13;16;10;18;13;16;13;16;14;15;20;12;13;12;17;18
83;12;15;17;13;14;9;14;11;15;12;15;15;16;20;11;11;11;12
84;8;12;13;17;10;13;9;13;11;13;12;14;14;14;21;10;12;10
85;5;9;11;13;14;9;13;8;11;11;13;11;13;11;13;17;10;11
86;7;6;7;10;14;12;7;12;9;11;11;12;11;11;11;12;15;10
87;6;8;6;5;10;12;12;7;13;9;13;8;11;11;11;11;14;14
88;9;6;9;5;4;9;10;8;7;13;8;11;7;10;10;11;7;11
89;9;9;6;9;5;3;8;10;8;6;12;9;7;7;9;10;10;5
90;6;9;9;6;7;4;2;8;9;6;5;10;8;6;6;9;9;10
91;7;6;5;9;6;6;4;1;8;8;4;6;8;8;6;7;5;8
92;2;3;6;3;7;6;6;4;0;8;6;2;6;6;7;6;6;4
