"Popolazione per età, vista per singola area - Comune: 090040 - Monteleone Rocca Doria"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monteleone Rocca Doria"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;2;1;0;1;1;0;2;0;0;1;1;2;0;1;1;1;1
1;1;0;2;1;0;2;1;0;2;0;0;1;1;2;0;1;1;1
2;1;0;0;1;1;0;2;1;0;1;0;0;1;0;2;0;1;1
3;0;0;0;1;1;1;0;2;1;0;2;0;0;1;0;2;0;1
4;1;0;0;0;1;1;1;0;1;3;0;2;0;1;1;0;2;0
5;2;1;0;0;0;0;1;1;0;1;3;0;2;0;0;1;0;2
6;3;2;1;0;0;0;0;1;1;0;1;3;1;1;0;0;1;0
7;2;3;2;1;0;0;0;0;1;1;0;1;3;1;1;0;0;1
8;1;2;3;2;1;0;0;0;0;1;1;0;1;3;1;1;0;0
9;0;1;2;3;2;2;0;0;0;0;1;1;0;1;3;1;1;0
10;2;0;1;2;3;2;2;0;0;0;0;1;1;0;1;3;1;1
11;1;2;0;1;2;3;2;2;0;1;0;0;1;1;0;1;3;1
12;1;1;2;0;1;2;3;2;1;0;1;0;1;1;1;0;1;2
13;1;1;1;2;0;1;2;3;2;1;0;1;0;1;1;1;0;1
14;0;1;1;1;2;0;1;2;3;2;1;0;1;0;1;1;1;0
15;1;0;1;1;1;2;0;1;2;3;2;1;0;1;0;1;1;1
16;0;1;0;1;1;1;2;0;1;2;3;2;1;0;1;0;1;1
17;1;0;1;0;1;1;1;2;0;1;2;3;2;1;0;1;0;1
18;2;1;0;2;0;1;1;1;2;0;1;2;3;2;1;0;1;0
19;0;2;1;0;3;1;1;1;1;2;0;1;2;2;2;1;0;1
20;1;0;2;1;0;1;0;1;1;0;2;0;1;2;2;2;1;0
21;2;1;0;1;1;0;1;0;1;1;0;2;0;0;2;2;2;1
22;0;2;1;0;2;2;0;1;0;1;1;0;2;0;0;2;2;2
23;3;0;2;1;1;2;2;0;1;0;1;1;2;2;0;0;1;2
24;1;3;0;1;1;1;2;2;0;1;1;1;1;2;2;0;0;1
25;2;1;3;0;2;2;1;2;1;0;0;1;1;1;2;2;0;0
26;2;2;0;3;0;2;2;0;2;0;0;0;1;1;1;2;2;0
27;1;1;2;0;5;1;2;2;1;2;0;0;1;0;1;1;2;2
28;3;1;2;2;0;4;1;1;1;1;2;0;0;1;0;1;1;2
29;1;4;1;2;1;0;4;1;1;1;1;2;0;0;2;0;1;1
30;3;1;4;1;2;2;0;4;0;1;0;2;3;0;0;0;0;1
31;4;3;1;3;2;2;2;0;4;0;1;0;2;4;0;0;0;0
32;0;3;2;1;3;0;2;3;0;5;0;1;0;1;3;0;0;0
33;1;0;4;2;0;2;0;2;3;0;5;0;1;0;1;3;1;0
34;6;1;0;4;3;3;2;0;1;3;0;6;1;1;0;1;3;1
35;5;5;1;0;3;3;1;2;0;0;3;0;4;1;3;0;1;4
36;3;4;6;2;0;3;3;1;3;1;0;1;0;4;1;2;0;1
37;2;2;5;4;3;0;2;2;1;3;1;0;1;0;4;1;2;0
38;0;3;2;5;4;2;0;2;2;1;3;1;0;1;0;3;0;1
39;4;0;2;2;5;4;2;0;4;2;1;2;2;0;1;0;2;0
40;3;2;0;2;2;4;4;2;0;4;2;1;1;2;0;1;0;2
41;0;3;2;0;2;2;4;4;2;0;4;2;0;1;2;0;1;0
42;1;0;2;3;0;2;2;4;4;2;0;4;3;0;1;2;1;1
43;0;1;0;2;3;0;2;3;4;4;2;0;4;3;0;1;2;1
44;0;0;1;0;2;4;0;2;3;4;4;2;0;4;3;0;1;1
45;1;0;0;1;0;2;4;0;2;3;5;4;1;0;4;3;0;1
46;0;1;0;0;1;0;2;4;0;2;3;4;3;1;0;4;3;1
47;0;0;1;0;1;1;0;2;4;0;2;3;4;3;1;0;4;3
48;0;0;1;1;0;1;2;0;2;4;0;2;4;4;3;1;0;4
49;3;0;0;1;1;0;1;2;0;2;4;0;1;4;4;3;1;0
50;0;3;0;0;1;2;0;1;2;0;2;4;0;1;4;4;3;1
51;2;0;3;0;0;1;2;0;1;1;0;2;3;0;1;4;5;3
52;0;2;0;3;0;0;1;2;0;1;1;0;2;2;0;1;4;5
53;1;0;2;0;3;0;0;1;1;0;1;1;0;2;2;0;1;4
54;2;1;0;2;0;3;0;0;0;1;0;1;1;1;2;2;0;1
55;0;2;1;0;2;0;2;0;0;0;1;0;1;1;1;2;2;0
56;1;0;1;1;0;2;1;1;0;0;0;0;0;1;1;1;2;2
57;3;1;0;3;1;1;2;0;1;0;0;0;0;0;1;1;2;2
58;4;3;1;0;2;1;0;2;1;1;0;0;0;0;0;0;1;2
59;1;4;3;1;0;2;1;0;2;1;1;0;0;0;0;0;0;1
60;2;1;4;3;1;0;2;1;0;2;1;1;0;0;0;0;0;0
61;0;2;1;4;3;1;0;2;1;0;2;1;1;0;0;0;0;0
62;1;1;2;1;4;3;1;0;2;1;0;2;1;1;0;0;0;0
63;1;1;0;1;2;4;3;1;0;2;1;0;2;1;1;0;0;0
64;3;1;1;0;1;2;4;3;1;0;2;1;0;2;2;1;0;0
65;4;3;1;1;0;2;2;4;3;1;0;2;1;0;2;2;1;0
66;3;4;3;1;1;0;0;2;4;3;1;0;2;1;1;2;2;1
67;3;3;5;3;1;1;0;0;2;4;3;1;0;2;1;1;2;2
68;3;3;3;5;3;1;1;0;0;2;4;3;1;0;2;1;1;2
69;1;3;3;3;5;3;1;1;0;0;2;3;3;1;0;2;1;1
70;4;1;3;3;2;5;3;1;1;0;0;1;2;3;1;0;2;1
71;3;4;1;3;3;3;5;3;1;1;0;0;1;1;3;1;0;2
72;2;3;4;1;3;3;2;6;3;1;1;0;0;1;1;3;1;0
73;4;2;3;4;1;3;3;2;6;3;1;1;0;0;1;1;3;1
74;1;4;2;3;4;1;3;3;2;6;3;1;1;0;0;1;1;3
75;4;1;4;2;3;4;1;3;3;1;6;3;2;1;0;0;1;1
76;1;4;1;4;2;3;4;1;3;3;1;6;3;1;1;0;0;1
77;0;1;4;1;4;2;3;4;1;3;3;1;5;2;1;1;0;0
78;2;0;1;4;1;4;2;3;3;1;3;3;1;5;2;1;1;1
79;0;1;0;1;4;1;4;1;2;3;1;3;2;1;4;2;1;1
80;3;0;1;0;1;4;1;4;1;2;3;1;3;2;1;4;1;1
81;0;3;0;1;0;1;4;1;5;1;2;3;1;3;3;1;3;2
82;1;0;3;0;1;0;1;4;1;5;1;2;2;1;2;3;1;3
83;0;1;0;3;0;1;0;1;3;1;5;1;3;2;1;2;2;1
84;0;0;1;0;2;0;1;0;1;3;1;5;1;2;2;1;2;1
85;0;0;0;1;0;2;0;1;0;1;3;1;5;1;2;2;0;1
86;1;0;0;0;1;0;2;0;1;0;1;2;1;4;1;2;2;0
87;0;1;0;0;0;1;0;2;0;1;0;1;2;1;3;1;2;2
88;0;0;1;0;0;0;1;0;2;0;1;0;1;2;1;3;1;2
89;1;0;0;1;0;0;0;1;0;1;0;1;0;1;2;0;2;1
90;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;2;0;2
91;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;2;0
92;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;2
93;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1
94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;134;129;130;129;134;141;134;133;127;125;127;121;123;114;116;110;107;107
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1
1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1
2;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1
3;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1
4;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0
5;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1
6;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0
7;0;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0
8;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0
9;0;1;0;2;0;1;0;0;0;0;0;1;0;0;0;0;1;0
10;0;0;1;0;2;0;1;0;0;0;0;0;1;0;0;0;0;1
11;0;0;0;1;0;2;0;1;0;1;0;0;0;1;0;0;0;0
