"Popolazione per età, vista per singola area - Comune: 014055 - Rasura"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rasura"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;1;3;2;7;2;3;3;5;3;2;5;2;1;0;1;1;1
1;2;2;1;3;2;7;2;3;3;5;3;2;4;2;1;0;1;1
2;3;1;2;1;3;2;7;2;3;3;5;2;2;4;2;1;0;1
3;4;2;1;2;1;3;2;7;2;3;3;4;2;2;2;2;1;0
4;1;6;2;1;2;1;2;2;7;2;3;3;4;2;2;2;2;1
5;5;1;6;2;1;2;1;2;2;7;2;3;3;4;2;2;2;2
6;0;5;1;6;2;1;3;1;2;2;7;2;3;3;3;2;2;3
7;1;0;5;1;6;2;1;3;1;2;2;7;2;3;3;3;2;2
8;3;1;0;5;1;6;2;1;3;1;2;2;7;2;3;3;4;3
9;1;3;1;0;5;1;7;2;1;2;1;2;2;7;2;3;3;5
10;0;1;3;1;0;5;1;7;2;1;2;1;2;2;7;2;3;3
11;2;0;1;3;1;0;5;1;6;2;1;2;2;2;2;7;2;3
12;3;2;0;1;3;1;0;5;1;6;2;1;2;2;2;2;7;2
13;3;3;2;0;1;3;1;0;5;1;6;2;1;2;2;2;2;7
14;2;3;3;2;0;1;4;1;0;5;1;7;3;1;2;2;2;2
15;3;2;3;3;2;0;1;4;1;0;5;1;7;3;1;2;2;2
16;2;3;2;3;3;2;0;1;4;1;0;5;1;7;3;1;2;2
17;1;2;3;2;3;3;2;0;1;4;1;0;5;1;7;3;1;2
18;3;1;2;3;2;3;3;2;0;1;4;2;0;5;1;7;3;1
19;2;3;1;2;3;2;3;3;2;0;1;4;2;0;5;1;7;2
20;2;2;3;1;2;2;2;3;3;2;0;1;3;2;0;5;1;6
21;5;3;2;3;1;2;4;2;3;3;2;0;1;3;2;0;5;1
22;5;5;3;3;3;1;2;4;2;3;2;2;0;1;3;2;0;5
23;4;5;6;2;4;3;1;2;4;2;3;2;2;0;1;3;1;0
24;6;4;5;6;2;3;3;1;2;5;2;3;2;2;0;2;2;1
25;3;6;6;8;5;2;2;3;2;2;5;2;2;2;2;1;2;2
26;6;3;8;7;7;5;2;2;3;2;2;5;2;1;2;2;1;2
27;6;6;3;7;7;7;6;2;2;3;2;3;4;2;1;2;2;1
28;8;8;5;3;8;7;7;5;2;2;3;2;3;4;2;1;1;2
29;3;6;10;5;4;8;5;8;6;2;2;2;4;3;2;3;1;1
30;5;4;9;10;3;4;9;3;8;7;2;3;2;4;3;2;3;1
31;3;5;4;8;10;3;3;9;3;8;8;2;1;2;2;3;2;2
32;6;2;5;3;8;10;2;3;8;3;7;7;2;1;2;2;3;2
33;3;5;1;4;3;7;10;2;3;7;4;7;5;2;1;2;2;3
34;4;3;5;4;2;3;4;10;2;3;6;6;7;4;2;1;2;2
35;6;4;3;6;3;1;4;4;9;2;3;6;6;7;3;2;1;3
36;3;6;4;3;6;3;1;4;5;9;2;4;6;6;7;4;2;1
37;2;3;6;3;3;6;4;2;4;5;9;2;4;6;6;7;4;2
38;5;2;3;4;3;3;6;4;2;6;5;9;1;4;6;6;7;4
