"Popolazione per età, vista per singola area - Comune: 025005 - Auronzo di Cadore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Auronzo di Cadore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;34;35;32;33;32;18;38;31;32;30;21;17;27;11;16;20;11
1;33;31;32;35;32;32;32;17;39;32;29;27;20;20;28;11;16;24
2;32;36;31;31;35;32;33;32;17;39;31;29;29;20;21;28;12;18
3;32;32;36;33;29;34;28;30;32;19;39;30;30;29;19;21;28;15
4;41;32;31;34;31;29;34;27;30;31;19;38;31;30;28;20;21;26
5;42;39;30;31;34;30;29;33;29;31;31;19;40;31;32;28;20;19
6;28;45;40;30;31;36;31;28;33;28;31;29;20;40;29;32;28;18
7;29;28;45;39;29;31;36;31;24;34;29;31;29;20;40;27;31;29
8;32;29;28;45;38;29;34;34;32;25;34;29;29;29;20;39;27;31
9;22;32;30;29;45;35;30;35;33;32;25;34;29;28;29;20;41;28
10;30;22;32;29;30;46;33;29;34;32;32;25;34;29;29;29;20;41
11;28;31;22;33;28;30;45;33;29;34;33;32;24;34;29;30;29;21
12;33;32;32;23;33;27;30;44;31;30;34;33;32;24;33;28;31;29
13;25;33;32;32;23;33;26;30;45;31;30;34;33;32;24;34;28;32
14;23;24;36;31;30;23;32;26;31;43;31;29;33;30;31;24;35;28
15;22;22;25;35;27;30;23;31;26;32;44;31;29;34;30;30;24;32
16;27;24;21;26;34;27;32;23;33;26;31;45;32;29;35;31;31;25
17;34;28;24;22;24;34;27;33;24;33;26;31;45;33;29;33;31;31
18;28;36;30;25;24;22;32;27;33;23;33;27;31;44;32;28;34;30
19;28;27;35;28;23;24;21;34;27;31;23;35;27;32;44;33;29;33
20;29;27;27;34;28;25;24;22;35;25;31;21;31;27;32;43;36;32
21;36;30;28;27;35;29;24;24;24;34;24;32;21;31;27;32;44;40
22;45;34;29;28;27;34;30;25;23;24;34;24;30;21;29;26;31;44
23;41;43;32;32;29;26;32;30;26;22;25;35;27;30;21;28;25;33
24;42;43;43;32;34;28;26;28;31;25;22;24;35;28;30;21;26;26
25;42;47;45;44;32;33;30;28;26;32;24;23;26;33;28;31;21;29
26;56;45;49;43;47;34;33;31;27;26;32;26;24;30;32;26;32;23
27;57;57;47;52;41;44;34;33;31;25;28;33;24;24;30;30;26;30
28;53;55;56;48;54;42;46;34;35;27;22;29;31;25;26;28;27;28
29;66;55;53;54;46;58;43;47;30;36;28;22;30;28;25;25;27;27
30;62;64;57;51;53;46;57;42;47;27;35;24;22;30;28;25;24;27
31;62;61;64;58;51;57;45;59;40;46;24;34;25;22;28;27;23;24
32;53;60;62;62;55;51;50;44;55;41;42;25;34;25;22;29;27;23
33;54;52;61;66;58;57;56;50;44;51;37;40;25;34;25;22;30;28
34;67;56;51;66;64;62;56;55;46;44;45;39;40;27;33;26;22;29
35;72;71;56;54;61;63;60;56;54;48;40;43;37;38;26;35;29;23
36;55;73;71;61;56;56;66;61;54;55;49;37;43;37;37;27;34;28
37;52;54;69;70;57;53;55;67;59;55;56;52;39;42;37;37;25;32
38;58;51;53;73;67;56;55;53;65;60;53;55;53;41;41;36;38;24
39;55;60;51;60;69;66;55;57;51;67;57;57;52;55;42;42;36;40
40;50;58;57;53;57;69;65;55;58;50;65;56;58;52;53;42;42;37
41;49;49;57;56;53;57;71;64;54;58;51;62;60;57;54;49;44;43
42;66;49;51;59;57;52;54;70;65;55;57;52;61;59;55;53;49;43
