"Popolazione per età, vista per singola area - Comune: 102012 - Filandari"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Filandari"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;19;31;23;13;18;24;22;15;14;21;19;12;14;17;19;18;21
1;21;20;21;30;23;12;16;25;20;16;14;20;21;12;14;17;20;17
2;27;21;20;22;30;24;13;17;27;20;15;14;19;21;14;14;17;20
3;27;26;23;21;20;28;24;14;16;27;21;17;14;19;22;14;14;17
4;32;27;29;22;21;20;26;24;13;15;27;21;17;14;18;22;14;15
5;21;32;27;29;20;20;20;27;25;13;15;26;21;17;15;18;20;14
6;21;21;32;26;29;18;20;21;27;27;13;15;27;21;18;15;18;20
7;26;21;22;31;27;32;18;20;20;27;28;13;14;27;21;18;15;18
8;25;27;21;22;31;28;33;19;19;18;28;27;13;15;28;21;18;15
9;28;25;29;23;21;31;31;32;20;20;18;28;27;14;15;28;21;18
10;38;29;25;29;23;21;31;30;32;21;20;17;27;28;14;15;28;21
11;24;39;29;25;28;25;21;31;29;33;21;20;17;27;28;14;15;28
12;25;24;39;30;25;27;25;22;30;27;32;20;20;18;28;28;15;15
13;29;26;24;39;31;25;27;25;21;31;27;32;21;20;19;28;28;15
14;36;31;26;24;39;31;25;27;25;22;31;27;30;21;20;18;29;27
15;26;37;31;25;25;39;31;25;26;25;22;33;28;32;21;21;19;26
16;30;26;36;33;25;25;39;31;25;27;25;22;32;28;32;22;21;18
17;24;29;26;37;33;25;25;39;31;25;27;26;22;32;30;32;22;21
18;34;24;29;27;37;33;25;24;38;33;24;27;26;23;32;28;31;21
19;28;34;23;31;25;37;32;26;23;38;34;24;25;27;22;31;29;30
20;28;27;35;22;31;25;37;29;25;21;37;33;23;25;27;22;31;27
21;23;27;24;32;22;29;25;37;28;26;20;37;33;22;26;26;22;29
22;27;21;26;25;32;24;28;25;39;27;26;21;37;33;23;28;27;22
23;20;26;22;26;25;32;26;30;27;38;27;26;22;37;32;23;26;24
24;27;21;28;25;25;28;30;25;33;26;39;23;25;22;35;32;22;26
25;38;24;25;28;25;24;23;29;24;31;24;39;23;25;24;32;30;22
26;32;36;24;26;26;20;23;22;29;24;32;23;38;25;24;24;34;31
27;27;29;36;24;28;26;21;19;23;30;19;32;23;38;22;24;22;35
28;30;27;32;34;23;27;26;21;18;22;29;18;30;25;39;23;24;22
