"Popolazione per età, vista per singola area - Comune: 001016 - Balangero"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Balangero"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;33;29;21;25;31;31;23;25;34;30;24;23;25;18;24;21;19
1;16;19;34;31;23;26;33;33;26;23;31;29;21;23;25;18;26;20
2;23;18;19;32;32;22;31;30;32;26;23;32;31;22;22;26;21;26
3;22;25;23;18;32;28;20;32;31;33;25;27;31;28;25;23;26;20
4;25;22;26;23;22;31;30;19;31;35;32;29;26;31;26;28;23;23
5;16;24;22;25;20;21;32;28;21;29;34;37;29;28;33;25;28;26
6;19;18;26;21;25;21;22;30;28;24;28;35;32;25;26;33;25;27
7;26;20;18;25;23;25;23;22;32;28;24;30;36;34;26;26;32;25
8;32;25;19;19;23;22;26;22;23;33;29;23;30;38;33;24;25;32
9;29;32;26;18;21;23;21;25;23;20;31;29;28;32;39;33;23;27
10;28;29;34;25;17;24;24;26;28;22;19;31;29;30;29;40;31;24
11;24;28;29;34;23;17;23;28;21;30;22;19;29;29;29;28;39;31
12;24;25;28;30;33;23;17;24;31;21;29;23;20;31;29;30;27;39
13;28;24;26;26;29;36;22;16;26;31;20;31;21;20;33;30;29;27
14;27;28;23;27;26;30;36;21;17;27;31;21;33;22;20;32;32;30
15;24;30;26;21;27;32;30;36;22;20;26;32;23;35;22;21;35;32
16;17;23;29;27;21;28;32;28;36;26;21;27;29;23;34;22;23;34
17;22;19;23;30;26;22;24;34;30;36;27;22;26;29;22;35;22;23
18;23;22;16;25;30;26;22;24;33;30;36;27;23;25;28;21;35;23
19;39;22;22;17;25;29;27;21;25;33;31;38;27;24;26;30;21;38
20;33;41;22;21;17;27;28;26;22;26;35;30;36;28;22;26;27;21
21;27;33;37;23;21;16;31;26;24;22;25;35;30;38;26;22;27;27
22;33;27;33;34;22;21;16;30;28;25;23;26;35;25;39;28;21;31
23;27;29;27;35;38;22;22;19;30;31;28;23;25;38;26;39;27;20
24;42;26;28;25;31;41;23;19;20;27;30;33;28;24;38;29;40;25
25;33;44;31;30;27;32;44;23;24;21;29;31;29;25;23;38;31;40
26;52;32;45;27;29;30;33;40;23;27;23;29;32;30;26;23;35;31
27;47;47;35;50;31;28;32;33;45;23;33;29;27;31;32;27;25;34
28;39;41;47;35;49;31;32;37;30;43;22;31;26;26;29;35;27;27
29;30;46;47;43;40;40;27;32;41;35;41;27;29;25;26;33;28;26
30;40;34;50;51;48;39;37;28;39;36;37;45;25;30;24;24;39;26
31;41;41;39;51;50;46;39;45;37;37;39;34;41;24;28;25;23;37
32;31;41;47;42;56;43;44;41;43;34;38;43;35;36;25;30;23;25
33;42;31;43;37;41;51;45;41;42;44;32;36;43;29;34;27;29;24
34;48;43;33;41;35;38;51;48;43;48;43;36;38;45;28;36;27;27
35;46;50;40;36;39;31;38;53;49;48;49;44;33;40;47;27;43;28
36;47;51;48;40;40;41;33;40;51;55;48;51;46;33;37;45;27;42
37;42;46;50;50;40;38;43;37;42;63;57;49;52;44;30;34;40;24
38;48;42;45;52;50;37;39;45;33;41;64;58;50;50;46;29;36;41
39;41;47;39;46;53;48;35;37;45;36;38;68;55;51;48;49;32;40
40;37;40;47;42;42;50;47;36;40;44;37;42;69;57;48;48;53;33
41;50;37;42;43;42;41;50;45;37;41;44;40;38;63;57;46;48;55
42;39;51;36;42;44;43;41;53;44;40;41;46;37;39;61;54;47;47
43;41;42;49;33;42;46;43;42;52;46;39;43;47;36;37;62;57;47
44;58;42;44;48;31;42;48;39;43;50;47;40;46;48;36;40;62;58
45;49;58;40;44;49;31;43;43;41;43;48;46;39;45;49;40;40;58
46;41;53;57;36;43;51;33;45;43;42;43;47;46;39;43;48;41;40
47;47;43;53;59;37;43;51;34;47;43;42;43;48;48;42;41;49;41
48;38;46;41;55;62;36;46;49;38;49;43;43;44;48;48;40;38;49
49;45;41;44;40;54;60;38;46;49;37;49;43;48;44;50;49;42;42
50;30;46;44;43;40;54;61;40;46;51;40;48;43;48;45;50;49;39
51;39;28;46;43;43;41;53;61;42;49;51;39;48;44;47;44;50;51
52;58;40;27;49;42;46;42;54;62;41;51;50;37;45;44;45;42;49
53;56;55;42;26;49;40;47;44;52;62;43;50;49;38;44;45;45;43
54;55;55;52;40;25;48;42;47;49;51;62;44;49;47;38;45;46;46
55;53;55;54;52;38;26;48;41;48;50;53;65;44;47;44;39;46;46
56;44;53;52;54;53;38;28;48;39;51;47;52;64;42;48;44;40;51
57;45;44;51;53;54;51;39;28;50;39;49;48;53;65;42;48;46;44
58;29;44;44;50;54;55;49;40;28;48;39;50;49;54;66;43;48;47
59;42;30;44;43;52;54;55;48;40;28;48;39;51;51;55;64;45;45
60;27;43;28;44;42;52;54;54;50;41;26;48;37;51;50;56;64;47
61;38;25;42;30;46;42;53;55;56;52;41;27;47;38;52;48;57;65
62;47;39;25;42;30;45;40;53;56;52;51;41;26;47;36;55;49;55
63;38;49;38;26;42;30;45;43;53;54;51;50;39;28;47;37;54;47
64;51;38;50;37;26;42;30;46;41;52;51;51;48;39;25;47;37;54
65;26;50;37;49;36;27;40;33;47;41;52;49;51;48;39;25;47;36
66;40;27;47;37;47;35;26;41;31;45;42;54;50;51;50;40;24;48
67;33;39;26;46;38;47;38;25;39;31;44;43;54;52;51;50;39;24
68;34;33;37;25;46;35;48;36;24;37;30;47;43;50;52;52;49;39
69;39;33;32;37;25;43;35;48;34;21;37;31;48;42;51;51;52;50
70;50;38;32;30;36;26;43;35;49;32;21;36;32;48;41;51;50;50
71;45;50;37;32;30;35;24;42;36;49;32;22;38;32;46;40;50;49
72;41;44;47;33;32;30;35;23;43;35;50;34;22;39;33;46;37;49
73;33;41;43;46;33;32;28;35;23;40;34;49;31;22;39;33;46;36
74;33;33;41;42;44;32;32;28;34;22;38;34;45;28;21;39;32;46
75;22;32;32;40;39;45;32;32;27;33;21;37;34;48;28;20;39;31
76;34;21;32;31;38;38;44;33;30;27;32;21;35;36;45;28;19;37
77;28;33;21;31;32;38;36;40;34;30;26;30;21;32;36;44;27;19
78;28;26;34;21;33;29;38;34;38;31;30;26;29;18;32;34;42;26
79;18;26;28;34;19;32;29;37;31;37;28;27;23;30;18;32;33;39
80;27;18;24;24;31;18;31;28;35;31;37;25;25;22;28;18;30;32
81;20;27;18;24;24;27;18;30;28;32;28;35;24;25;23;27;18;30
82;12;20;27;17;25;24;26;17;29;23;29;28;34;24;23;21;25;15
83;9;12;20;24;15;22;24;26;15;27;23;27;28;33;21;23;21;24
84;8;9;11;20;25;14;20;20;22;13;21;22;24;25;32;19;24;19
85;9;8;9;9;19;23;14;17;18;21;13;21;21;22;24;30;20;24
86;11;7;8;8;9;14;19;13;17;14;19;11;20;19;21;22;24;20
87;14;10;7;8;8;8;13;18;12;15;12;17;11;18;17;18;17;17
88;8;14;8;6;5;8;9;12;17;11;14;11;12;10;16;15;17;17
89;8;6;12;8;6;5;8;7;10;15;9;11;7;9;9;15;13;13
90;5;5;6;10;9;3;4;8;6;9;13;9;9;5;8;8;12;12
91;9;5;5;5;9;8;1;3;8;5;7;11;8;8;4;7;4;11
92;4;6;4;2;6;7;7;0;2;6;3;6;7;6;6;5;6;3
93;4;2;5;3;2;5;4;6;0;1;4;1;5;6;5;6;5;6
94;1;3;1;4;1;1;3;4;6;2;2;3;1;6;6;3;5;3
95;1;1;2;1;1;1;2;3;2;4;1;2;2;1;3;5;2;3
96;1;0;2;2;1;0;1;1;2;2;2;1;1;2;1;1;4;2
97;1;1;0;2;2;1;0;1;1;2;2;2;1;1;1;1;1;2
98;0;1;0;0;2;2;1;0;0;1;2;2;0;0;1;1;1;1
99;0;1;1;0;0;2;1;0;0;0;1;1;1;0;0;0;0;1
100 e oltre;0;0;1;2;2;1;3;1;0;0;0;0;0;1;1;0;0;0
Totale;3025;3057;3073;3051;3072;3042;3081;3093;3148;3184;3178;3245;3205;3196;3165;3183;3181;3175
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;10;13;13;10;8;13;21;12;11;19;16;13;14;10;8;9;12;12
1;4;10;13;15;12;8;13;21;14;9;17;14;12;15;10;8;9;12
2;10;5;10;12;16;10;10;10;20;14;9;17;15;12;15;10;10;11
3;12;11;7;9;13;15;9;10;10;20;14;13;17;15;14;16;9;9
4;10;11;12;6;11;11;18;9;10;11;19;18;11;18;15;15;16;9
5;11;10;11;11;5;10;11;16;9;9;12;21;17;13;20;15;14;17
6;13;13;11;11;12;5;10;11;15;10;8;12;19;15;13;20;15;14
7;12;16;13;10;12;13;7;11;11;14;10;8;12;20;15;12;19;15
8;13;11;14;14;7;11;14;6;12;11;15;9;8;14;19;15;11;19
9;11;13;12;13;16;9;11;14;6;11;10;15;10;7;15;19;15;12
10;17;12;15;11;12;18;9;12;16;6;10;10;15;12;7;16;20;16
11;14;17;12;15;10;12;17;11;10;16;6;10;10;15;12;6;17;20
12;15;15;17;12;14;10;12;18;13;10;15;7;10;10;15;13;6;17
