"Popolazione per età, vista per singola area - Comune: 078048 - Diamante"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Diamante"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;37;55;37;43;35;36;41;33;40;37;49;40;46;34;33;28;36;30
1;31;33;49;36;42;35;32;42;32;39;36;48;40;45;35;30;29;37
2;41;28;33;49;32;40;32;32;44;32;34;38;50;39;44;33;30;31
3;46;42;29;34;50;33;42;31;34;44;35;33;38;49;37;44;34;31
4;51;46;42;30;32;48;33;44;32;32;42;34;36;39;48;39;45;32
5;39;49;47;41;28;35;48;34;46;33;32;43;32;36;38;45;38;43
6;41;38;49;45;42;30;35;47;34;46;35;32;44;30;36;37;45;39
7;44;43;39;50;41;47;30;33;48;31;44;33;33;45;30;36;39;46
8;58;45;44;38;49;45;47;30;34;48;32;48;33;35;42;32;38;40
9;56;59;45;42;39;50;44;49;30;34;48;33;44;33;35;44;33;40
10;63;58;60;45;43;38;48;45;51;29;34;50;33;45;31;35;44;32
11;61;65;58;59;45;43;39;49;47;51;27;34;50;36;45;32;35;41
12;58;61;64;58;57;48;43;43;49;48;51;28;34;51;36;46;32;34
13;46;59;60;64;58;58;48;42;44;47;49;53;29;35;51;36;45;33
14;52;45;57;60;62;61;58;47;42;46;46;51;51;29;35;50;36;45
15;53;52;45;57;60;62;61;57;47;42;46;45;51;51;29;36;50;35
16;59;51;51;46;58;58;62;63;60;46;41;46;46;53;50;29;37;50
17;66;60;52;52;46;55;58;62;63;59;46;43;45;49;53;50;29;36
18;59;66;61;51;50;47;53;57;61;66;61;45;44;43;51;51;48;30
19;67;62;67;62;52;49;45;56;58;62;68;61;47;44;44;48;50;47
20;57;68;61;63;62;52;50;46;54;61;62;64;59;48;46;44;48;47
21;79;57;65;59;63;63;52;50;49;54;62;67;60;61;48;44;45;48
22;67;77;59;66;62;65;66;53;53;47;55;66;68;61;60;49;45;47
23;84;68;76;61;66;62;63;63;53;54;47;58;68;70;63;60;48;44
24;62;79;68;73;57;68;65;62;63;53;56;44;60;67;71;64;61;48
25;82;65;82;66;74;59;71;68;58;64;52;55;44;65;64;69;62;62
26;72;84;68;77;67;75;62;72;71;59;65;48;55;46;65;65;67;61
27;69;71;87;69;75;67;75;60;71;72;60;65;48;53;48;67;61;64
28;72;69;76;85;68;74;62;75;59;68;72;57;67;53;55;51;65;61
29;71;71;74;74;83;68;71;62;76;62;67;65;56;67;49;55;53;62
30;58;69;73;75;69;76;65;70;61;75;57;67;64;53;65;45;58;53
31;74;61;69;74;71;67;72;70;74;59;67;59;68;64;57;65;48;56
32;76;78;61;70;68;59;66;77;66;75;59;74;65;68;62;60;58;50
33;72;73;74;58;69;65;63;66;76;66;72;62;75;64;74;63;59;58
34;60;72;73;65;56;68;68;70;66;75;62;78;62;76;61;74;63;54
35;70;58;68;69;66;61;65;70;73;68;74;66;77;62;72;63;71;64
36;75;68;59;66;66;65;65;68;70;76;69;73;67;81;62;72;63;69
37;73;76;70;59;65;67;66;64;68;71;73;70;73;63;79;64;71;63
38;77;66;75;71;58;63;64;63;63;68;64;75;65;79;68;80;66;68
39;90;76;67;74;72;61;65;64;68;63;68;71;75;71;81;65;82;67
40;71;90;75;66;75;71;63;64;70;71;60;71;74;74;76;81;66;83
41;69;70;87;74;69;76;70;63;71;69;71;62;72;74;73;74;84;68
42;84;72;73;85;74;73;77;69;67;70;71;68;64;69;72;74;75;84
43;69;84;73;74;86;76;69;75;68;69;69;73;68;68;68;70;76;70
44;68;67;88;72;78;86;77;72;76;71;67;75;75;68;67;68;70;79
45;76;68;67;85;66;78;85;78;74;79;72;70;73;79;68;67;70;71
46;80;76;68;70;85;65;76;86;82;75;81;72;73;74;79;65;68;70
47;83;81;78;67;72;83;66;77;89;82;73;79;73;74;75;79;65;70
48;70;82;84;76;68;70;79;69;74;93;85;76;84;76;73;77;81;67
49;58;72;84;85;78;68;70;80;72;75;95;88;79;85;74;74;79;81
50;74;56;73;82;83;81;66;72;80;72;74;96;88;79;84;72;77;80
51;75;74;56;76;86;85;78;68;69;80;75;77;98;89;78;83;76;77
52;64;75;74;53;76;83;83;78;71;71;80;74;80;97;91;79;87;78
53;59;65;76;76;54;74;80;82;79;66;71;82;78;80;99;91;75;86
54;79;59;63;80;78;56;75;83;80;81;67;73;79;79;82;98;90;77
55;68;77;61;66;81;82;56;74;82;82;81;65;73;82;79;79;98;90
56;38;68;76;62;66;80;82;56;73;83;83;79;67;75;82;80;79;97
57;50;41;72;78;62;65;80;80;56;73;82;84;78;66;77;82;77;77
58;60;48;41;72;82;63;63;79;80;57;73;82;87;79;65;75;83;76
59;49;61;49;44;72;84;64;64;80;81;58;72;84;86;80;67;75;85
60;53;51;61;49;42;73;81;64;66;81;82;59;69;83;87;79;66;77
61;64;53;52;60;49;41;73;79;66;69;81;85;61;70;81;84;80;66
62;56;60;55;52;60;50;40;75;77;68;69;80;89;60;72;80;83;79
63;60;59;63;54;54;58;49;40;73;76;69;71;81;87;59;76;82;84
64;66;58;60;61;60;56;60;49;40;73;74;73;72;80;82;58;77;82
65;64;67;57;60;60;61;57;62;49;37;74;74;72;72;76;80;57;76
66;50;61;67;62;54;60;60;56;60;49;39;81;79;68;72;75;80;59
67;51;51;58;67;66;55;59;57;54;59;50;40;78;76;66;72;77;80
68;48;52;48;58;69;63;54;62;58;57;57;50;39;76;77;66;73;76
69;53;48;51;47;58;69;61;54;64;58;55;59;46;37;77;77;64;72
70;53;53;47;52;46;58;69;61;55;61;57;54;53;47;37;74;76;67
71;58;51;51;44;51;46;56;70;60;53;60;57;54;51;44;36;73;73
72;48;54;51;51;41;51;46;55;68;57;50;61;57;54;52;45;35;70
73;49;45;52;50;48;40;52;48;54;68;59;50;60;59;54;53;43;32
74;49;48;42;50;49;47;37;51;47;54;65;57;49;62;56;54;50;44
75;45;48;47;41;49;49;48;38;52;44;51;66;53;49;60;53;54;50
76;52;45;42;45;40;50;46;48;38;51;44;51;61;50;49;57;53;51
77;51;51;44;41;45;36;46;43;46;37;48;42;48;61;49;50;57;51
78;43;50;49;41;41;44;36;44;42;45;36;46;42;50;57;48;50;54
79;46;41;46;49;43;40;41;36;42;41;44;34;48;43;50;55;47;48
80;42;44;39;43;47;46;42;40;35;40;41;43;34;46;44;46;54;47
81;28;40;41;37;40;46;45;37;35;34;41;41;40;33;42;43;45;51
82;14;25;37;39;37;41;43;43;34;34;32;42;40;37;30;40;39;37
83;13;15;25;37;35;35;42;39;36;29;30;31;40;38;37;28;36;38
84;6;12;15;22;36;35;35;39;35;33;28;27;29;38;36;38;28;35
85;18;8;12;15;23;36;32;34;37;31;31;28;23;28;33;33;38;27
86;12;15;8;12;14;21;34;26;31;32;27;28;23;22;30;30;28;38
87;16;10;13;7;12;14;21;31;22;24;30;26;24;20;20;27;28;24
88;9;13;7;13;5;12;13;20;32;19;19;25;22;22;16;17;23;22
89;9;7;11;7;12;5;12;11;18;25;18;15;20;21;17;14;17;23
90;8;8;5;11;7;10;4;10;11;17;20;16;9;15;19;15;14;14
91;3;7;8;3;6;6;7;2;10;9;12;18;13;7;11;14;12;9
92;6;1;6;8;2;7;6;6;1;7;8;12;18;11;3;11;9;12
93;8;4;1;6;6;2;6;6;5;1;6;7;11;16;9;4;8;9
94;3;5;4;1;5;4;1;3;3;5;1;4;4;9;12;6;4;5
95;3;2;6;2;1;2;5;1;3;3;4;0;4;3;4;11;4;4
96;0;3;2;3;2;1;2;5;1;2;1;3;0;3;3;3;10;4
97;0;0;1;2;1;2;1;2;5;2;0;1;1;0;2;1;3;8
98;2;0;0;1;1;1;2;1;0;4;1;0;1;1;0;2;1;0
99;0;0;0;0;1;1;1;2;1;0;3;1;1;1;0;0;1;1
100 e oltre;0;0;0;0;0;0;1;0;1;2;2;3;2;3;4;3;1;1
Totale;5071;5074;5096;5082;5067;5096;5080;5108;5148;5153;5126;5201;5219;5255;5224;5193;5198;5164
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;23;23;21;23;23;17;18;20;19;14;24;19;25;18;12;9;19;9
1;21;21;20;19;23;21;16;18;18;20;13;23;20;24;18;11;11;19
2;20;20;21;20;19;22;20;16;20;18;19;13;25;20;23;16;11;11
3;21;19;20;21;23;20;24;19;16;20;20;18;13;25;20;24;17;12
4;26;22;19;21;18;22;19;24;20;16;19;19;20;14;25;21;26;16
5;24;26;23;18;20;19;20;20;24;19;16;21;17;20;14;23;20;24
6;15;24;26;23;19;20;19;20;21;25;20;16;21;15;20;14;24;21
7;20;16;25;26;22;23;20;19;20;20;24;19;16;22;16;19;15;25
8;34;20;16;23;24;25;23;20;19;20;20;26;20;16;21;17;19;16
9;27;35;20;15;24;25;24;23;20;19;20;19;25;20;16;22;17;19
10;33;28;35;21;16;23;24;25;23;19;19;21;20;26;20;18;22;15
11;34;34;28;35;21;16;24;25;27;23;18;19;22;23;24;21;18;19
12;32;33;34;28;34;24;16;26;25;28;23;18;19;22;23;24;21;18
13;24;33;32;34;29;34;24;15;27;23;28;25;19;19;22;21;23;21
14;30;24;31;32;33;30;34;23;16;28;23;31;24;19;19;23;21;23
15;29;30;24;31;32;32;30;33;23;17;29;23;32;24;19;20;23;20
16;35;27;30;25;31;31;32;31;35;23;17;29;23;33;25;19;20;23
17;32;35;28;31;26;29;31;31;31;34;23;18;28;23;33;25;19;20
18;31;32;36;27;30;26;29;31;30;32;34;23;18;28;24;32;23;20
19;36;34;32;35;26;28;24;31;31;31;33;33;23;19;27;22;30;22
20;31;36;33;29;35;27;28;25;30;32;31;31;32;24;19;27;22;27
21;45;32;34;32;28;34;27;29;28;30;33;34;27;34;24;18;27;23
22;33;43;34;32;31;29;36;29;30;25;31;35;33;29;34;23;19;27
23;42;32;42;35;33;31;27;33;28;29;25;35;37;34;30;32;23;18
24;28;40;33;41;32;33;34;27;34;28;30;22;36;35;34;30;33;23
25;40;29;41;32;43;32;35;39;25;34;29;28;21;36;32;32;31;33
26;42;41;32;39;33;43;34;38;40;26;33;27;27;22;36;32;32;30
