"Popolazione per età, vista per singola area - Comune: 019110 - Trigolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Trigolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;11;14;15;12;13;10;15;16;19;24;11;12;11;14;13;13;10;12
1;17;10;14;16;12;11;12;14;18;19;26;13;11;8;13;13;13;10
2;13;16;10;13;13;10;11;11;13;19;21;22;13;11;11;12;12;13
3;14;16;15;13;11;12;10;12;11;14;19;20;21;15;12;8;12;13
4;12;13;16;15;13;10;12;11;13;9;15;18;20;20;14;13;7;11
5;6;13;12;16;15;13;10;15;12;14;9;16;17;21;20;14;13;10
6;17;6;13;14;17;15;13;14;16;13;14;8;16;19;21;19;14;12
7;13;19;7;12;14;17;15;14;14;17;13;12;8;14;20;20;19;11
8;14;14;18;7;12;14;17;16;15;13;15;13;13;8;13;21;19;20
9;11;15;13;18;7;12;14;18;17;15;14;15;13;13;9;13;22;17
10;15;11;16;12;15;6;12;14;18;15;16;13;17;14;11;8;11;20
11;19;18;11;16;13;16;5;12;15;18;15;15;13;17;12;10;8;12
12;15;19;19;11;18;13;16;6;12;15;19;15;16;14;18;12;10;9
13;7;15;19;17;15;17;15;16;6;12;16;19;15;16;15;19;11;10
14;19;7;15;20;17;13;19;12;16;7;12;16;19;15;15;15;18;12
15;8;19;7;16;20;17;14;18;11;16;8;12;17;17;16;15;14;19
16;21;9;20;7;17;20;16;15;18;11;16;8;12;17;16;16;15;15
17;19;21;9;18;6;17;19;15;15;18;11;17;9;12;18;16;16;14
18;15;19;21;9;17;8;17;20;15;15;19;12;18;8;14;17;18;16
19;16;17;19;20;11;19;7;19;20;16;18;18;13;16;8;13;17;19
20;18;15;19;20;20;11;17;7;19;20;15;17;19;12;16;7;13;19
21;20;19;15;19;17;21;11;16;7;19;19;16;17;18;15;16;7;13
22;24;20;19;14;17;15;22;10;16;8;18;19;15;17;19;15;15;8
23;22;21;22;19;14;18;18;20;11;19;6;20;20;15;17;18;15;17
24;16;24;23;22;19;13;19;23;19;10;21;6;20;18;16;19;19;13
25;17;16;24;23;22;21;14;19;22;21;11;21;8;17;18;19;20;20
26;21;16;17;21;25;19;22;14;19;21;24;12;19;9;14;19;20;20
27;21;24;18;14;23;23;21;23;15;16;23;24;11;19;9;12;18;18
28;22;21;27;16;13;20;23;20;24;15;19;20;21;11;20;10;13;17
29;27;21;19;28;16;15;21;24;22;23;16;20;23;18;11;17;10;14
30;24;26;18;20;28;16;18;23;25;23;25;18;20;22;20;12;13;10
31;18;26;25;19;19;27;12;19;23;25;22;25;16;21;22;20;11;12
32;29;21;25;27;19;17;26;13;22;21;28;21;25;20;23;21;21;13
33;22;27;20;25;31;18;15;23;14;21;23;28;20;25;21;21;19;21
34;24;22;26;18;24;30;21;16;25;15;22;23;27;22;26;19;20;18
35;28;27;19;28;19;24;31;21;17;23;17;22;23;26;22;24;18;19
36;26;29;29;21;30;17;25;32;17;19;23;17;25;23;26;23;25;20
37;24;28;29;28;19;30;22;26;31;17;20;24;21;25;21;25;24;21
38;18;25;24;29;30;18;30;25;26;34;18;19;23;19;26;21;25;27
39;32;16;23;26;28;27;19;32;26;29;35;19;19;21;22;26;22;25
40;22;31;16;23;25;27;30;20;32;27;29;35;20;17;22;19;25;24
41;22;22;34;13;21;24;31;27;20;32;27;27;32;19;17;20;19;23
42;34;22;26;33;16;20;27;29;28;20;32;26;27;34;20;18;20;20
43;26;35;23;25;33;16;20;29;31;28;21;32;26;27;34;21;19;20
44;24;26;34;23;27;32;17;21;28;32;27;21;31;23;28;33;20;20
45;25;26;26;34;22;27;32;17;21;28;33;27;22;29;22;27;33;23
46;15;25;26;26;34;21;29;29;18;21;29;33;27;22;28;22;26;33
47;19;15;26;26;25;33;21;31;31;17;21;26;34;25;20;28;21;27
48;25;21;17;26;26;23;33;22;32;31;17;21;24;32;26;21;28;20
49;14;25;21;17;26;26;22;32;22;30;32;19;21;25;33;24;20;27
50;23;14;25;22;19;25;27;25;33;21;31;30;19;20;27;34;24;19
51;25;23;14;25;21;19;27;27;29;32;20;31;30;20;20;26;31;25
52;13;25;22;15;25;21;17;26;28;27;33;21;31;30;20;21;26;31
53;28;13;25;22;15;26;22;16;26;28;26;33;24;30;30;19;21;23
54;20;30;15;25;22;15;24;20;16;26;29;27;33;23;31;28;19;21
55;19;20;30;15;25;22;15;24;20;16;26;29;26;31;26;28;26;18
56;14;19;19;28;14;25;22;14;24;20;14;26;26;23;32;25;27;26
57;14;13;20;20;28;13;24;22;13;24;19;14;25;24;25;32;23;27
58;22;14;13;19;21;29;13;24;22;14;24;20;15;26;24;25;30;21
59;25;22;14;14;19;18;30;13;26;22;14;24;21;14;27;24;24;30
60;32;26;22;12;13;19;18;30;11;26;22;14;25;21;15;25;23;24
61;22;32;27;22;12;14;17;18;29;11;26;22;13;23;22;15;27;23
62;21;22;31;28;22;12;14;17;18;29;10;26;22;13;23;21;15;26
63;21;21;26;32;25;22;12;14;17;21;31;11;26;22;13;21;21;14
64;24;23;22;25;33;25;22;12;13;18;21;31;12;27;21;13;21;20
65;25;22;25;22;25;31;25;22;12;13;20;21;30;10;27;21;13;21
66;23;25;22;24;20;25;31;21;22;13;13;20;21;28;10;26;22;13
67;31;22;24;22;24;21;25;30;21;23;13;13;20;20;28;12;29;23
68;26;31;24;23;23;24;20;25;29;20;23;13;13;19;20;27;13;27
69;22;26;31;24;22;25;24;20;25;30;18;23;12;13;20;20;28;13
70;24;22;26;30;24;19;25;25;21;26;29;18;23;12;13;21;20;29
71;23;24;22;28;30;24;20;23;25;20;26;27;19;22;12;14;21;20
72;16;20;21;23;27;30;24;19;23;23;21;25;29;19;22;12;14;20
