"Popolazione per età, vista per singola area - Comune: 058040 - Gallicano nel Lazio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gallicano nel Lazio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;47;52;46;70;58;61;66;68;64;69;67;66;57;61;49;51;53;31
1;47;53;53;48;67;56;67;67;64;66;67;73;74;58;63;47;50;53
2;51;51;55;54;56;66;60;77;68;63;63;70;76;72;56;67;50;45
3;53;53;52;58;51;51;72;71;81;70;58;66;71;76;72;58;67;53
4;52;55;52;55;64;52;57;74;76;80;73;65;69;71;73;67;59;68
5;39;52;54;54;57;65;57;62;74;82;82;77;63;67;71;73;68;59
6;34;41;49;57;56;57;67;63;60;73;80;83;78;61;64;71;75;68
7;54;32;44;54;62;59;62;70;59;60;72;83;88;78;65;63;74;73
8;62;53;33;42;56;64;58;66;73;61;56;72;78;87;83;65;64;74
9;63;65;51;35;43;55;67;61;61;74;64;59;74;77;80;83;65;63
10;56;64;65;47;39;44;63;71;61;60;72;67;62;75;74;81;86;65
11;50;54;66;64;49;39;46;66;65;58;58;70;68;62;75;74;78;86
12;45;49;55;69;64;47;39;48;67;66;60;56;70;66;66;77;76;76
13;51;47;49;56;69;64;49;43;49;72;67;62;60;66;66;66;79;75
14;57;52;48;52;55;64;66;55;46;49;71;66;62;62;67;64;65;77
15;55;58;55;49;50;56;66;67;55;47;47;71;65;63;61;68;65;65
16;51;56;58;56;51;48;59;69;67;58;49;48;67;66;62;60;66;61
17;51;49;55;59;58;49;49;60;69;68;58;47;52;67;68;64;61;64
18;50;54;49;58;62;57;51;50;61;67;70;57;51;49;70;63;64;64
19;51;47;54;48;57;60;59;52;51;59;66;72;56;53;51;68;62;66
20;58;52;47;55;49;55;63;63;54;54;58;63;71;55;51;53;65;63
21;55;57;51;50;57;51;59;68;66;58;58;60;63;64;54;52;54;61
22;66;54;56;52;52;56;54;61;70;66;61;55;64;65;65;54;51;52
23;77;62;58;55;54;53;60;57;66;73;66;63;57;66;66;69;55;52
24;63;76;61;57;56;53;53;61;62;68;74;66;66;55;63;68;68;56
25;73;59;72;66;59;55;57;58;64;63;71;75;66;64;57;66;67;66
26;75;70;60;73;66;55;57;63;61;68;69;76;76;66;65;57;69;68
27;74;75;72;61;75;62;59;62;68;59;72;76;78;75;64;67;59;68
28;66;73;79;68;60;72;62;62;65;72;65;79;74;78;75;68;71;58
29;67;67;73;82;64;57;76;68;69;64;77;74;79;80;84;75;69;69
30;74;70;71;78;82;60;67;80;73;73;67;78;74;78;86;86;75;70
31;92;75;78;72;70;85;74;73;89;75;79;68;81;73;82;91;83;71
32;85;98;85;89;77;72;96;72;88;97;97;81;74;83;76;82;95;78
33;80;102;113;99;88;78;83;91;90;92;107;100;79;82;80;79;82;93
34;98;90;121;127;99;93;99;87;99;103;107;111;100;81;83;83;79;78
35;85;106;99;127;125;102;108;104;104;107;111;107;110;105;83;84;87;81
36;76;94;118;103;127;124;103;110;102;103;113;116;107;110;107;76;83;87
37;61;76;91;124;107;125;127;96;111;99;102;112;118;106;110;107;82;82
38;84;64;79;95;125;103;129;121;103;109;104;107;113;122;101;109;110;87
39;77;93;65;79;97;122;109;126;119;99;112;104;102;114;118;103;110;108
40;52;77;93;72;86;98;125;109;130;117;97;110;104;99;115;118;104;111
41;70;58;80;89;73;80;103;126;107;124;113;96;111;104;97;116;121;110
42;83;73;62;83;86;78;84;105;121;108;120;121;96;106;105;101;116;117
43;71;85;78;68;88;86;81;92;102;118;102;122;123;94;107;106;97;109
44;63;74;84;79;70;88;89;81;92;101;115;103;120;123;98;104;112;98
45;67;62;73;85;82;69;91;96;81;93;93;118;100;118;123;99;105;108
46;80;66;64;74;86;83;71;95;92;81;94;92;114;100;118;121;107;106
47;71;84;67;68;72;88;83;76;99;91;79;95;92;109;105;117;121;108
48;56;72;87;70;67;74;89;92;75;95;88;82;92;92;108;104;118;120
49;57;57;74;89;71;68;78;91;90;78;95;92;84;94;91;112;102;120
50;76;56;60;78;91;69;72;80;92;88;78;96;93;84;97;89;110;99
51;53;79;57;63;77;91;71;78;76;88;82;76;99;93;87;97;90;110
52;57;53;79;58;63;76;94;74;75;80;89;85;77;100;93;88;99;90
53;63;57;50;79;59;59;78;97;71;76;79;91;87;80;99;92;85;98
54;74;68;60;49;79;60;60;82;96;70;76;79;91;86;80;98;92;87
55;60;74;69;62;53;79;63;61;79;96;68;80;78;92;86;82;97;94
56;50;59;74;70;64;53;81;65;60;79;94;71;82;76;91;86;74;96
57;41;50;61;75;68;65;52;84;62;64;76;95;74;86;79;95;85;76
58;47;44;50;59;71;68;65;53;83;62;63;76;96;75;84;77;92;84
59;53;50;44;51;60;72;68;66;51;81;61;65;75;91;76;83;82;93
60;41;53;52;45;51;59;73;68;63;52;79;62;63;75;93;74;83;80
61;57;40;52;52;45;49;59;76;65;63;51;79;64;67;75;92;73;84
62;44;56;40;54;52;44;48;63;77;66;62;50;81;65;68;73;90;71
63;60;48;55;42;55;49;46;49;60;75;65;64;54;80;63;70;75;93
64;40;57;47;59;41;56;47;48;45;57;76;67;64;49;80;62;67;73
65;37;38;56;47;57;41;57;51;46;45;56;73;64;66;50;78;64;65
66;47;37;39;55;45;55;40;58;50;47;43;58;75;62;67;54;78;64
67;37;47;40;39;51;47;50;41;57;48;47;45;55;75;56;66;56;77
