"Popolazione per età, vista per singola area - Comune: 007056 - Rhêmes-Saint-Georges"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rhêmes-Saint-Georges"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;4;2;2;1;2;2;4;0;1;4;0;2;3;4;0;1;0;0
1;1;4;2;3;1;3;1;3;0;1;4;0;2;3;3;0;1;0
2;4;1;3;2;3;1;3;1;3;1;1;4;0;2;3;3;0;1
3;2;4;1;3;2;2;1;3;1;3;1;1;4;0;2;3;2;0
4;2;2;5;2;3;3;1;2;2;1;2;1;1;4;0;2;3;2
5;2;2;2;6;2;3;3;1;2;1;1;2;1;1;5;0;2;3
6;4;2;2;2;6;2;3;3;1;2;0;1;2;1;1;4;0;2
7;3;4;2;2;2;4;2;3;2;1;2;0;1;2;0;1;4;0
8;3;3;4;2;2;2;4;2;3;2;1;2;1;1;3;0;1;4
9;2;3;4;4;2;2;2;4;1;3;2;1;2;1;1;3;0;1
10;0;2;3;2;4;2;2;2;4;1;3;2;1;2;1;0;3;0
11;2;0;2;3;2;4;2;2;3;4;1;3;2;1;2;1;0;3
12;0;2;0;0;3;2;4;2;2;3;3;1;3;2;1;2;1;0
13;2;0;2;0;1;3;2;4;2;2;3;3;1;3;2;1;2;1
14;2;2;0;2;0;1;3;2;4;2;2;3;3;1;3;2;1;2
15;3;1;2;0;2;0;1;3;2;4;2;2;3;3;1;3;2;1
16;1;4;1;2;0;2;0;1;3;2;3;2;2;4;3;1;3;2
17;1;1;4;1;2;0;2;0;1;3;2;4;2;2;4;3;1;3
18;1;1;1;3;1;2;0;2;0;1;3;2;4;2;2;3;4;1
19;3;1;1;1;3;1;2;0;2;0;1;3;2;4;2;2;3;4
20;0;3;1;1;2;3;1;2;0;2;0;1;3;2;4;2;2;3
21;4;0;3;1;1;2;3;1;2;0;2;0;1;3;2;4;2;2
22;1;4;0;3;0;1;2;3;1;2;0;2;0;1;3;2;4;2
23;2;1;4;0;3;1;1;2;3;1;2;0;2;0;1;2;2;4
24;1;2;1;4;0;2;1;1;2;3;1;2;0;2;0;1;2;2
25;1;1;2;1;3;0;2;1;1;2;3;1;2;0;2;0;1;2
26;4;1;0;2;1;3;0;2;1;1;2;3;1;1;0;2;0;1
27;5;4;1;0;2;1;3;0;2;1;1;2;3;1;1;0;1;0
28;1;7;4;3;0;2;1;4;1;1;1;1;2;3;1;1;0;0
29;4;3;6;3;4;0;2;1;4;1;1;1;1;2;3;1;1;0
30;4;4;2;5;3;4;0;2;2;4;1;1;1;1;3;2;0;1
31;6;3;4;2;5;4;3;0;3;2;3;1;1;1;1;3;2;0
32;3;5;2;4;2;4;4;2;0;3;1;3;1;1;1;1;3;2
33;2;3;6;1;4;3;4;4;2;1;2;1;3;0;1;0;1;3
34;2;4;3;7;1;4;3;3;3;3;2;3;1;3;0;1;0;1
35;4;2;5;5;7;1;3;3;2;5;1;2;3;1;3;0;1;0
36;1;4;2;6;5;7;1;3;2;4;5;1;2;3;0;3;0;1
37;5;1;4;2;6;4;7;5;4;2;4;5;3;2;3;0;3;0
38;1;5;1;4;2;5;3;7;4;4;2;5;5;2;4;3;0;3
