"Popolazione per età, vista per singola area - Comune: 036025 - Montefiorino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montefiorino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;18;18;18;14;14;10;18;19;15;11;14;13;13;19;11;4;20
1;14;13;18;17;17;16;15;10;15;22;15;11;17;11;13;20;11;6
2;17;17;12;16;15;17;16;15;8;13;21;17;10;19;11;12;18;11
3;19;18;15;14;15;13;13;18;15;11;13;21;17;10;20;10;13;18
4;19;19;18;15;12;13;15;16;18;15;11;16;22;20;9;19;11;13
5;18;20;22;18;13;11;11;16;18;19;16;11;16;22;19;8;17;11
6;14;18;18;19;15;12;11;12;15;20;20;16;8;16;22;19;9;15
7;17;14;17;18;19;16;12;11;15;15;19;19;17;8;16;22;19;9
8;16;14;15;17;17;19;18;14;10;14;15;19;19;17;9;14;19;19
9;16;18;13;13;17;17;18;18;13;10;12;16;20;18;17;8;14;19
10;12;14;18;11;12;17;18;18;21;13;10;13;15;21;18;18;8;14
11;18;12;12;20;12;12;16;18;18;22;13;10;13;15;21;18;16;8
12;16;16;11;14;19;11;12;17;18;18;19;14;10;12;15;20;19;16
13;16;14;18;11;14;18;12;12;19;19;18;19;15;10;12;15;19;18
14;16;14;14;17;12;13;20;12;12;16;19;18;18;13;10;13;15;19
15;18;15;16;15;16;13;14;20;12;12;16;18;18;18;13;11;13;16
16;17;19;16;16;15;15;13;14;18;11;12;16;18;17;17;13;11;13
17;21;16;18;16;15;15;15;14;12;17;11;12;16;17;17;17;13;11
18;24;20;17;19;16;15;16;15;14;12;17;11;13;18;17;16;16;13
19;17;24;23;16;20;17;15;16;17;15;11;17;11;14;18;17;17;16
20;18;21;25;24;15;18;17;16;15;17;15;11;18;11;14;18;18;18
21;20;18;20;24;22;16;17;18;17;15;18;14;11;18;11;16;19;18
22;27;23;18;18;24;23;16;18;18;18;16;17;14;14;19;10;15;20
23;20;28;26;17;21;22;23;19;17;19;17;18;16;17;12;21;11;14
24;18;27;31;24;16;20;23;25;17;20;17;18;20;17;14;11;19;11
25;22;18;28;29;21;17;16;24;26;18;20;18;17;23;18;14;11;19
26;29;26;22;27;30;18;18;15;22;26;17;20;19;18;22;16;16;11
27;24;27;28;25;26;29;18;18;15;26;28;18;21;20;18;21;18;15
28;31;25;27;28;20;25;32;18;17;17;26;27;19;21;19;18;19;19
29;32;35;27;22;25;22;26;31;20;18;20;24;24;21;22;17;18;21
30;45;31;33;32;28;25;17;22;30;17;19;18;24;21;16;22;15;20
31;38;44;35;34;31;28;26;16;21;28;24;19;19;22;22;15;23;14
32;18;36;44;34;36;29;27;24;17;18;28;25;18;18;21;22;18;24
33;33;21;38;40;35;33;28;29;32;18;19;28;26;18;19;22;19;17
34;36;35;21;38;39;34;35;27;27;31;15;20;30;25;21;18;20;19
35;30;30;32;24;41;38;36;33;30;30;30;15;24;30;28;24;16;20
36;27;30;31;33;23;38;38;34;35;30;31;31;16;24;28;31;25;17
37;27;29;27;26;34;23;38;36;33;33;31;28;29;15;24;26;29;25
38;37;25;32;29;27;32;23;40;37;33;29;30;30;25;15;26;26;29
39;25;37;26;38;36;25;32;23;41;36;29;29;32;28;25;16;25;27
40;25;26;36;26;36;37;27;33;24;39;36;30;29;32;29;29;15;24
41;34;25;26;36;27;35;36;27;34;22;41;34;30;28;31;28;27;16
42;23;32;23;26;37;27;35;34;29;35;22;42;33;29;30;31;29;28
43;28;24;35;24;25;37;30;32;32;26;35;22;44;35;29;30;30;31
44;34;22;24;33;20;26;38;29;33;31;25;35;21;44;33;26;28;30
45;29;33;22;25;33;23;28;37;28;34;30;26;33;21;41;33;27;30
46;20;29;35;23;25;33;24;28;36;29;37;31;23;35;21;42;34;26
47;24;20;31;36;24;26;35;25;28;39;31;36;35;26;33;24;40;37
