"Popolazione per età, vista per singola area - Comune: 030120 - Terzo d'Aquileia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Terzo d'Aquileia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;24;21;26;23;14;24;27;18;26;26;25;19;28;16;19;16;20
1;30;26;25;20;28;25;15;24;27;18;27;27;27;20;26;17;19;15
2;22;35;32;25;23;33;28;16;22;27;18;28;28;30;21;28;18;21
3;18;24;37;31;25;27;31;28;19;22;27;21;27;29;29;23;25;19
4;28;19;22;38;32;26;28;32;27;20;21;28;21;27;30;30;26;23
5;19;29;20;24;37;33;27;29;34;27;22;21;31;22;30;30;29;26
6;19;18;28;20;26;37;34;29;31;32;28;22;21;31;25;31;32;29
7;19;23;20;31;19;28;37;35;31;28;36;25;23;21;30;27;33;29
8;23;19;21;23;31;18;26;37;33;29;27;36;22;23;22;30;26;35
9;19;25;18;20;21;31;16;25;37;32;27;26;36;23;21;22;31;24
10;25;19;25;17;20;21;31;15;27;37;33;27;27;36;22;19;22;28
11;17;28;18;28;20;21;20;32;15;27;38;33;29;25;34;20;17;22
12;20;18;28;17;28;20;24;21;32;15;25;38;33;28;23;34;23;22
13;19;19;19;30;17;28;20;27;21;32;14;24;38;31;28;23;35;23
14;27;18;18;20;29;17;25;19;28;20;32;14;23;36;32;28;23;34
15;15;26;18;18;22;28;19;25;22;27;20;31;14;23;35;32;25;23
16;23;16;25;19;17;22;26;19;25;20;26;20;28;14;22;34;32;25
17;28;25;15;24;20;17;20;27;21;25;22;25;21;28;14;22;32;31
18;25;28;27;14;23;19;17;20;25;21;25;24;25;21;28;15;22;32
19;19;26;28;26;15;25;19;16;21;25;20;24;23;25;21;27;17;21
20;22;20;26;29;27;15;26;17;17;21;26;20;24;25;25;19;27;17
21;25;27;21;33;28;26;16;29;19;16;21;24;22;25;22;24;21;29
22;31;26;30;22;32;26;21;17;28;20;17;21;23;22;26;23;24;24
23;36;30;33;30;22;33;25;21;15;27;18;20;20;22;24;24;25;25
24;22;35;33;31;29;21;30;23;23;16;29;20;20;21;18;23;24;24
25;33;22;34;34;32;28;21;30;27;25;16;26;22;22;22;19;19;24
26;40;36;26;38;34;29;27;20;28;26;26;16;22;23;24;22;21;17
27;30;40;42;30;40;31;35;27;20;25;26;24;16;24;21;25;22;22
28;50;32;40;49;32;39;30;32;28;19;22;26;19;14;24;19;26;19
29;44;48;36;43;50;37;38;32;36;30;20;22;25;21;12;22;19;22
30;36;50;52;41;47;49;37;41;33;35;30;21;25;29;24;15;26;21
