"Popolazione per età, vista per singola area - Comune: 061009 - Caiazzo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Caiazzo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;46;41;27;53;40;47;43;48;46;59;40;47;38;64;55;56;39;43
1;42;43;40;30;53;38;47;45;47;46;61;41;48;35;65;52;52;38
2;35;42;46;39;35;55;38;48;44;50;47;62;40;44;35;63;52;51
3;50;35;48;50;42;36;54;35;47;46;48;48;60;38;46;33;64;49
4;59;53;38;47;49;42;43;54;35;48;46;47;49;55;38;46;35;64
5;56;60;53;38;48;51;43;48;54;35;48;45;48;46;54;39;47;33
6;59;58;62;54;39;47;53;44;48;54;37;47;44;46;48;55;39;47
7;65;60;57;62;54;41;47;54;43;51;55;38;46;44;46;49;56;39
8;54;63;59;56;62;58;39;47;56;46;54;54;38;43;44;47;50;54
9;68;57;64;58;57;59;57;40;45;58;46;54;53;39;42;46;48;50
10;69;69;59;64;63;57;57;60;37;47;57;47;52;53;38;42;45;46
11;56;66;71;58;64;64;57;60;59;37;47;57;47;51;53;39;43;44
12;60;53;67;70;60;64;66;58;60;59;37;49;57;46;51;53;39;43
13;77;60;54;67;71;59;62;70;59;60;59;36;50;57;46;51;51;38
14;60;76;60;55;68;73;59;64;71;59;59;59;35;49;57;49;50;51
15;63;61;76;59;55;69;72;60;62;72;61;59;59;36;49;55;49;50
16;67;63;61;78;61;55;69;75;60;62;72;62;59;59;37;50;54;48
17;84;67;64;60;78;61;57;68;76;61;61;72;63;59;59;38;50;55
18;76;84;66;63;59;78;59;55;67;75;62;64;72;63;62;60;39;49
19;76;76;85;66;67;57;78;60;58;68;75;64;64;73;63;61;56;43
20;74;75;76;85;68;66;58;79;61;61;68;76;62;64;70;66;60;54
21;79;72;75;75;85;67;72;61;77;62;63;65;71;62;65;70;66;59
22;84;78;74;73;76;85;70;74;62;77;60;65;64;71;62;62;69;65
23;87;80;75;75;74;73;83;75;72;61;73;59;65;66;71;62;62;66
24;68;84;73;77;81;72;76;87;76;71;60;73;60;61;69;69;59;62
25;81;69;86;75;76;79;75;77;84;77;69;61;73;60;59;69;68;58
26;78;80;71;87;72;72;78;74;73;80;78;69;60;72;59;55;64;68
27;83;83;84;71;87;71;73;68;65;69;84;80;67;57;75;60;53;63
28;98;80;83;82;63;89;73;69;66;60;68;84;72;67;55;71;59;49
29;73;100;83;79;87;67;88;71;66;62;58;70;84;71;66;56;69;56
30;79;72;98;80;77;87;66;98;70;67;64;55;69;83;72;64;51;71
31;72;80;73;96;77;77;86;68;98;77;70;66;51;69;82;69;68;49
32;96;68;82;74;97;80;88;80;64;107;76;75;66;47;71;80;66;66
33;83;99;74;77;68;96;84;83;75;64;95;78;71;61;53;73;79;63
34;86;84;93;72;83;69;97;81;77;82;67;97;80;67;61;51;72;76
35;81;81;86;90;71;82;70;97;77;79;81;67;96;79;68;54;51;72
36;73;82;82;83;96;73;82;71;89;78;78;82;70;94;77;69;57;50
37;97;73;82;86;82;93;80;82;78;90;76;78;81;70;98;79;69;52
38;96;95;70;82;86;85;92;80;81;79;90;76;81;82;69;97;79;70
39;77;95;97;71;82;82;82;95;82;78;79;89;75;78;80;68;91;77
40;81;79;94;93;72;82;84;85;86;81;76;85;89;75;76;80;67;88
41;69;80;77;93;95;73;83;85;84;86;83;74;85;87;81;76;76;67
42;81;68;80;77;97;96;76;83;92;84;85;83;73;82;89;78;77;78
43;81;81;66;82;82;94;97;76;87;92;83;88;79;73;82;90;76;75
44;68;82;81;69;81;82;94;98;77;89;94;82;87;80;73;86;87;78
45;92;65;84;85;70;78;81;97;101;78;88;91;79;88;82;74;84;84
