"Popolazione per età, vista per singola area - Comune: 012104 - Monvalle"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monvalle"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;18;19;18;19;18;24;30;25;20;17;16;20;22;16;10;16;14
1;19;21;18;19;17;19;19;26;33;29;20;16;13;19;16;17;11;13
2;20;18;22;18;18;18;20;20;23;30;25;20;16;14;21;17;17;10
3;17;21;17;21;22;16;18;21;20;24;26;26;21;15;16;20;20;15
4;17;17;21;18;19;23;16;18;21;18;22;26;26;22;17;13;22;20
5;17;16;16;21;14;22;23;14;17;22;18;20;25;25;20;14;15;23
6;23;20;21;16;21;14;22;22;13;17;22;19;21;25;22;21;11;16
7;21;22;19;22;18;20;15;19;23;13;16;21;22;20;26;23;22;17
8;10;21;23;18;22;17;19;16;21;22;14;15;22;24;21;24;22;21
9;19;11;20;22;19;21;19;20;16;22;22;17;15;20;24;20;23;24
10;21;17;11;20;20;18;21;17;19;15;22;22;16;22;18;23;21;22
11;17;21;24;13;16;21;23;22;17;18;16;21;21;15;22;18;23;25
12;17;17;18;22;13;16;21;21;21;17;17;16;22;23;14;19;19;23
13;21;17;20;16;23;15;17;24;23;18;19;18;16;24;22;16;17;19
14;11;21;14;21;15;23;15;17;23;23;18;21;18;17;24;22;17;17
15;18;12;19;13;21;15;21;15;19;20;23;17;21;18;16;24;21;16
16;9;19;12;19;14;20;15;17;14;19;19;23;18;20;18;16;24;21
17;15;9;20;12;19;16;20;15;15;15;19;17;21;20;20;18;16;23
18;18;15;8;20;12;20;15;20;15;14;14;19;16;23;20;19;18;16
19;13;17;16;9;19;12;16;16;19;17;14;12;21;15;21;22;19;18
20;20;15;17;15;13;21;13;21;16;20;16;13;12;22;13;22;22;16
21;11;19;16;18;16;13;20;16;23;15;19;16;14;11;21;14;22;20
22;19;13;18;19;18;17;14;19;14;23;13;17;18;16;9;20;14;20
23;24;19;15;17;17;19;19;14;18;15;19;14;18;16;14;7;21;15
24;12;21;21;15;19;17;21;20;15;18;12;18;15;17;14;15;7;21
25;29;14;19;24;14;18;14;19;17;18;18;10;21;16;13;14;14;11
26;24;30;17;16;30;12;17;12;25;18;18;20;13;18;14;16;17;12
27;28;26;33;18;17;30;15;20;16;21;14;21;20;16;15;17;15;15
28;25;31;28;32;26;17;28;17;20;24;20;13;22;19;17;14;18;15
29;22;26;33;29;32;27;14;28;19;24;20;21;15;23;19;16;15;16
30;35;22;32;33;32;33;28;16;27;22;25;18;20;14;18;19;16;17
31;32;36;25;34;30;35;34;28;20;24;22;22;21;19;16;17;22;17
32;30;28;36;31;36;29;37;36;25;19;23;24;22;21;18;17;14;21
33;41;37;32;37;29;38;27;36;40;27;19;27;22;25;18;20;17;15
34;32;40;37;28;39;29;34;28;43;42;24;20;28;23;20;20;20;19
35;47;35;32;34;31;42;28;36;27;41;38;23;20;28;21;19;23;25
36;31;47;32;34;33;29;46;32;35;31;43;36;25;22;26;20;20;20
37;26;32;44;33;35;32;26;42;34;33;30;43;35;24;23;24;22;22
38;37;31;33;48;31;37;34;27;41;33;31;32;43;39;26;20;28;21
39;31;43;33;34;48;30;37;38;27;41;30;28;32;38;40;24;23;27
40;30;32;43;32;33;49;32;36;32;28;37;33;27;39;34;43;26;22
41;32;32;32;45;34;34;48;34;35;30;29;38;29;27;36;34;43;25
42;24;31;33;36;43;33;32;46;35;34;29;30;41;30;28;35;33;44
43;22;25;30;36;35;41;38;32;42;36;34;29;32;43;29;27;32;35
44;17;22;23;28;32;34;43;38;32;43;37;40;29;36;40;26;28;33
45;25;16;23;22;28;34;29;43;41;31;46;38;38;28;37;40;28;32
46;20;23;16;22;22;32;34;28;41;42;36;50;37;38;28;38;39;31
47;18;19;22;17;21;23;29;34;28;41;43;35;52;37;38;29;31;40
48;15;18;18;21;19;26;26;30;31;29;40;43;34;54;34;37;32;30
49;14;14;19;19;20;20;24;26;30;32;31;38;41;33;52;34;40;30
50;18;14;16;18;19;24;20;26;28;29;31;32;39;40;31;50;35;38
51;29;19;14;14;19;21;27;20;28;26;31;30;36;39;39;29;51;37
52;30;30;19;15;15;19;23;28;21;27;26;31;29;34;38;38;32;49
53;22;33;33;22;16;14;18;22;27;21;28;23;31;29;31;38;39;29
54;21;19;33;32;24;15;17;20;22;29;20;24;24;31;28;30;38;38
55;25;20;19;34;30;24;16;18;19;25;29;20;24;26;31;30;31;37
56;16;24;18;19;36;31;26;16;17;20;25;28;22;23;25;31;30;23
57;21;16;24;19;20;32;30;26;18;15;21;25;28;22;23;27;32;29
58;23;22;16;24;18;22;32;30;26;18;15;22;25;28;21;22;26;30
59;18;23;22;16;27;18;23;33;28;26;19;16;22;24;25;21;20;23
