"Popolazione per età, vista per singola area - Comune: 043028 - Montecosaro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montecosaro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;54;36;59;52;71;58;83;86;86;77;93;84;102;79;71;77;67;53
1;56;54;39;64;51;78;63;85;85;92;81;88;87;95;77;66;81;68
2;63;61;55;38;62;50;82;71;91;81;99;77;82;88;92;76;71;85
3;47;63;64;56;44;68;57;82;73;91;79;98;78;80;90;92;75;71
4;48;50;62;63;55;50;75;59;83;75;85;76;100;81;75;89;91;75
5;33;46;50;62;65;62;55;79;63;81;72;87;76;100;84;78;88;92
6;47;32;47;52;64;66;66;53;81;67;83;71;86;75;99;84;82;88
7;56;49;34;44;57;64;69;67;51;81;70;83;67;89;74;102;89;83
8;50;57;51;38;49;60;68;66;65;51;76;68;83;72;88;77;99;87
9;53;52;59;52;39;57;62;71;68;66;49;75;69;78;76;84;76;101
10;47;55;51;64;53;43;61;67;74;72;68;50;76;69;78;76;87;74
11;47;47;54;53;64;55;49;64;73;78;71;66;50;74;67;77;69;81
12;44;47;45;56;55;69;54;47;64;73;80;70;65;51;74;70;76;68
13;54;44;49;45;55;57;69;57;51;67;72;77;66;63;54;74;72;76
14;43;56;40;51;48;58;60;67;57;54;69;67;73;67;65;53;72;69
15;51;41;55;40;55;51;57;60;67;60;52;67;63;76;65;67;48;72
16;52;51;43;56;42;55;51;59;63;69;62;48;62;64;78;66;68;49
17;52;50;52;44;57;45;55;53;55;61;72;61;51;59;67;80;65;68
18;45;52;48;58;46;62;49;56;56;57;64;73;62;50;59;68;84;68
19;55;43;52;50;61;47;65;50;55;63;58;64;71;60;49;61;74;83
20;59;58;41;52;49;64;52;66;54;62;65;58;63;70;58;50;64;72
21;57;63;62;42;52;53;62;53;66;55;70;69;57;66;69;57;50;67
22;71;57;63;62;44;52;57;67;52;69;57;72;71;57;64;69;58;55
23;71;74;57;64;63;44;57;61;70;59;71;61;68;71;58;63;73;59
24;72;70;72;59;63;65;53;60;59;71;63;72;62;69;72;58;62;72
25;62;74;69;77;65;64;74;60;60;62;76;64;69;62;67;72;59;60
26;74;67;77;75;80;67;69;76;63;65;66;72;61;67;68;69;74;65
27;83;83;65;79;76;78;72;83;75;68;74;71;71;68;68;69;73;74
28;88;86;85;69;83;90;82;78;85;87;75;75;71;83;68;74;68;72
29;72;90;91;86;75;92;96;94;86;99;93;71;83;71;88;72;83;61
30;80;70;89;98;92;98;110;102;100;94;105;99;68;83;76;89;76;85
31;79;83;74;94;102;103;108;124;111;102;98;109;101;75;83;81;93;83
32;92;83;90;77;103;102;113;120;133;120;108;101;113;103;74;86;80;95
33;77;92;77;88;81;108;117;120;127;142;126;111;99;108;101;81;96;84
34;84;75;91;83;88;93;120;129;131;135;142;121;115;95;114;104;89;101
35;76;87;74;95;89;92;106;127;138;138;139;143;121;112;101;114;106;90
36;82;80;87;84;90;93;98;112;131;140;139;136;142;121;116;101;113;108
37;86;85;78;92;86;96;110;106;115;141;136;140;132;140;123;118;105;112
38;71;92;85;81;96;92;102;110;110;123;145;140;140;131;149;121;115;108
39;72;79;93;90;80;106;94;112;114;108;124;149;139;137;132;144;125;112
40;76;73;84;92;91;89;111;96;117;119;112;125;150;140;141;128;147;125
41;80;72;70;88;93;98;96;108;102;125;118;110;132;146;141;138;127;142
42;70;76;71;71;88;99;102;96;111;109;130;115;110;131;151;143;138;127
43;69;71;77;72;76;92;108;110;96;112;112;127;112;111;127;150;142;134
44;86;66;72;78;79;77;102;109;109;97;115;112;126;112;114;120;149;140
45;80;89;64;71;81;84;73;101;111;111;98;117;109;123;114;107;120;150
46;79;79;91;68;74;84;90;78;102;112;114;99;118;107;128;114;108;120
47;66;77;77;95;69;73;91;85;78;105;117;112;93;120;110;129;114;110
48;71;67;80;82;94;71;71;93;88;80;111;112;116;94;119;108;124;114
49;61;71;65;82;84;95;76;72;98;88;84;112;113;115;97;119;111;127
50;72;62;71;62;81;83;94;76;77;103;88;83;109;113;111;96;118;109
51;63;73;63;70;63;81;84;94;77;77;102;89;83;108;112;112;97;118
52;69;66;72;65;73;63;84;80;95;79;76;100;88;81;107;111;114;99
53;72;70;68;69;62;73;62;83;79;99;81;75;100;85;79;104;112;107
54;67;72;70;71;72;60;72;66;90;82;98;79;77;98;83;79;103;113
55;78;66;72;69;70;71;61;76;67;90;81;99;79;75;97;84;79;99
56;55;79;67;72;70;69;70;60;78;68;92;80;96;80;73;95;85;78
57;63;57;81;66;72;70;70;70;64;79;71;94;84;95;86;76;96;85
58;59;65;56;79;66;75;73;70;72;63;81;70;99;82;96;83;76;97
59;40;58;64;53;80;66;77;75;69;74;63;82;69;100;81;99;84;75
60;46;42;57;64;52;82;64;80;77;69;72;64;78;68;97;83;98;82
61;57;47;42;56;65;54;85;67;81;78;70;73;64;76;66;97;84;96
62;63;58;48;42;57;67;57;86;67;79;76;68;73;64;74;66;98;84
63;75;63;56;48;41;55;68;58;85;63;76;76;68;73;65;74;66;99
64;59;74;64;56;48;41;59;65;58;82;63;75;75;67;73;67;75;68
65;55;57;74;64;56;48;45;59;65;59;79;64;75;74;67;72;65;72
66;47;55;57;75;64;56;50;45;58;65;57;78;63;75;73;65;77;65
67;64;45;56;59;75;65;56;49;47;60;62;58;77;63;74;70;64;74
68;60;65;44;56;60;79;64;55;47;47;59;62;58;79;62;75;69;67
69;42;58;65;40;59;61;78;63;56;48;47;58;61;60;79;61;74;70
70;63;42;59;65;41;57;65;78;62;53;49;45;58;61;61;77;62;73
71;42;61;41;59;62;41;56;68;79;63;53;49;44;59;61;59;76;64
72;57;42;59;35;60;64;43;55;66;81;62;53;48;44;57;61;59;74
73;51;53;43;59;36;61;66;41;52;66;78;58;52;47;44;53;58;58
74;53;50;51;43;58;35;63;65;42;50;67;79;58;52;45;45;54;60
75;42;53;50;50;42;59;36;63;62;42;50;62;75;57;49;45;46;55
76;47;43;55;49;47;39;58;33;64;60;43;48;63;74;57;47;45;46
77;48;45;42;54;48;42;37;57;32;61;57;41;44;61;76;58;47;45
78;45;49;42;42;52;46;43;37;53;30;61;58;40;44;58;74;58;45
79;29;46;48;40;38;51;46;44;33;55;31;56;55;40;44;55;72;58
80;38;24;42;42;35;37;50;46;43;32;56;29;53;54;40;44;56;70
81;38;38;23;42;41;30;38;48;45;42;31;52;29;51;53;39;44;54
82;21;33;33;21;41;38;27;37;45;46;38;29;47;26;53;52;38;43
83;22;21;30;27;22;38;34;27;38;44;44;37;27;43;21;51;50;37
84;17;20;20;23;29;19;36;35;24;34;40;39;34;24;40;19;46;44
85;17;16;18;17;21;24;18;37;34;24;34;38;37;27;23;40;18;46
86;27;15;13;18;17;21;23;18;36;31;23;33;34;35;24;22;40;17
87;20;28;11;13;17;17;17;22;16;33;26;18;31;30;27;21;17;37
88;11;16;22;13;11;18;16;14;19;15;30;25;17;30;24;22;18;14
89;13;8;10;13;12;9;17;12;13;15;10;28;21;14;26;23;18;16
90;8;9;7;7;11;10;6;14;11;11;16;7;23;20;13;19;17;16
91;10;6;10;6;7;8;10;6;12;8;10;14;7;20;17;13;18;17
92;8;5;6;7;5;6;8;9;3;11;6;6;14;8;14;11;10;13
93;7;5;3;6;5;3;3;7;6;3;9;5;5;11;8;12;10;8
94;2;3;5;1;5;4;3;3;6;5;3;9;2;5;8;7;9;8
95;4;2;1;6;1;5;2;3;3;4;2;1;7;1;4;6;7;8
96;3;4;1;1;6;0;3;2;4;2;4;1;1;5;0;3;4;7
97;2;1;2;1;1;3;0;3;2;3;1;4;0;1;4;0;3;1
