"Popolazione per età, vista per singola area - Comune: 033047 - Zerba"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Zerba"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
3;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0
4;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0
5;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
6;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0
7;2;1;0;2;1;0;0;0;1;0;0;1;0;0;0;0;0;0
8;1;2;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0
9;0;1;2;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0
10;0;0;1;2;1;0;1;1;0;0;0;1;0;0;1;0;0;0
11;1;0;0;1;2;1;0;0;1;0;0;0;1;0;0;1;0;0
12;0;1;0;0;1;2;1;0;0;1;0;0;0;1;0;0;1;0
13;1;0;1;0;0;1;2;1;0;0;1;0;0;0;1;0;0;1
14;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0
15;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0
16;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1
17;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0
18;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0
19;3;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0
20;0;3;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1
21;1;0;2;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0
22;1;1;0;2;1;0;0;0;0;0;0;1;0;0;0;1;1;0
23;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1
24;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1
25;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0
26;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1
27;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0
28;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1
29;1;2;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1
30;0;1;2;2;1;0;1;0;1;0;0;1;1;0;0;0;0;0
31;1;0;1;2;2;1;0;1;0;0;0;0;1;1;0;0;0;0
32;1;2;0;1;2;2;1;0;1;0;0;0;0;1;0;0;0;0
33;0;1;3;0;1;2;2;1;0;1;0;0;0;0;1;0;0;0
34;0;0;1;2;0;1;1;2;0;0;1;0;0;0;0;1;1;0
35;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1
36;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1
37;0;1;1;0;0;1;1;0;1;0;3;0;0;1;0;0;0;1
38;2;0;1;1;0;0;1;1;0;1;1;3;0;0;1;0;0;0
39;3;2;0;1;1;0;0;0;1;0;1;0;3;0;0;1;0;0
40;0;3;2;0;1;1;0;0;0;1;0;1;0;3;0;0;1;0
41;3;0;2;2;0;1;1;0;0;0;1;0;1;0;2;0;0;2
42;1;3;0;1;2;0;1;1;0;0;0;1;0;1;0;2;0;0
43;0;1;3;0;1;2;0;1;1;0;0;0;1;0;1;0;1;0
44;2;0;2;3;0;1;1;0;1;1;0;0;0;1;0;1;0;1
45;0;2;0;3;4;0;1;1;0;1;1;0;0;0;1;0;1;0
46;0;0;2;0;3;4;0;1;1;0;1;1;0;0;0;1;0;1
47;0;1;0;2;0;3;4;0;1;1;0;1;1;0;0;0;1;0
48;0;0;1;0;2;0;3;4;0;1;1;0;1;1;0;0;0;1
49;3;0;0;1;0;2;0;2;4;0;1;1;0;0;1;0;0;0
50;1;3;0;0;1;0;2;0;2;4;0;1;1;0;0;1;0;0
51;1;1;3;0;0;1;0;1;0;2;4;0;1;1;0;1;1;0
52;0;1;1;3;0;0;1;0;1;0;2;4;0;1;1;0;1;1
53;1;0;1;1;2;0;1;1;0;1;0;1;4;0;1;1;0;1
54;2;1;0;1;1;2;0;1;1;0;1;0;1;4;0;1;1;0
55;0;2;1;0;2;1;2;1;1;1;0;1;0;1;4;0;1;0
56;1;0;2;1;0;2;1;2;1;1;1;0;1;0;1;4;0;1
57;3;1;0;2;1;0;2;1;2;1;1;1;0;1;0;1;4;0
58;1;3;1;0;2;1;0;2;1;2;1;1;1;0;1;0;1;4
59;2;1;3;1;0;2;1;0;2;1;2;1;1;1;0;1;0;1
60;3;2;1;4;1;0;2;1;0;2;1;2;1;1;1;0;1;0
61;2;3;3;0;5;1;0;2;1;0;2;1;2;1;1;0;0;1
62;3;2;3;3;0;4;1;0;2;1;0;2;1;2;1;1;0;0
63;0;3;2;3;3;0;4;1;0;2;1;0;3;1;2;1;1;0
64;2;0;2;2;1;3;0;4;1;0;2;1;0;3;1;3;1;1
65;5;2;0;3;2;1;3;1;4;1;0;2;1;0;3;1;3;1
66;2;5;3;0;3;2;2;3;1;4;0;0;2;1;0;3;1;3
67;5;2;4;3;0;2;2;2;3;1;4;0;0;2;1;0;3;0
68;3;5;2;4;1;0;2;2;2;3;1;4;1;0;2;1;0;3
69;4;2;5;2;5;1;0;2;2;2;3;1;3;1;0;2;1;0
70;1;4;2;5;2;4;2;0;2;2;2;3;1;3;1;0;2;1
71;6;1;4;2;5;2;4;2;0;2;2;2;3;1;3;1;0;2
72;6;5;1;4;2;5;2;6;2;0;2;2;1;3;1;3;1;0
73;5;5;6;1;4;2;5;2;6;2;0;3;2;1;3;1;3;1
74;6;5;5;7;1;4;2;5;2;6;3;0;3;2;1;3;1;3
75;0;6;4;5;6;1;4;2;4;2;6;3;0;1;2;2;3;1
76;3;0;7;4;4;4;1;4;2;4;2;6;3;0;1;3;2;3
77;2;3;0;7;4;3;5;1;3;2;4;2;7;3;0;1;3;2
78;3;2;3;0;6;3;4;4;1;3;2;4;2;7;3;0;1;2
79;4;3;2;3;0;6;3;4;5;1;3;1;4;2;7;3;0;1
80;3;4;3;2;4;0;6;3;4;5;1;3;1;4;2;6;3;0
81;3;3;4;4;2;4;0;5;2;4;4;1;3;1;4;2;5;3
82;1;3;3;3;4;1;4;0;5;2;4;3;1;3;1;3;2;2
83;0;1;3;3;3;4;0;3;0;6;2;3;3;1;3;1;2;2
84;1;0;1;3;2;2;4;1;3;0;6;1;3;3;1;3;0;2
85;0;0;0;0;2;1;1;3;1;2;0;6;1;2;3;1;3;0
86;0;0;0;0;0;0;0;2;2;0;2;0;6;1;2;3;1;3
87;4;0;0;0;0;0;0;0;2;2;0;2;0;5;1;2;3;1
88;1;4;0;0;0;0;0;0;0;2;2;0;2;0;5;1;2;3
89;4;0;2;0;0;0;0;0;0;0;1;1;0;2;0;4;1;2
90;2;4;0;2;0;0;0;0;0;0;0;0;1;0;2;0;5;1
91;1;2;4;0;2;0;0;0;0;0;0;0;0;1;0;2;0;5
92;1;1;1;4;0;2;0;0;0;0;0;0;0;0;0;0;1;0
93;1;0;0;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0
94;1;1;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0
