"Popolazione per età, vista per singola area - Comune: 091098 - Ulassai"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ulassai"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;8;13;13;5;10;8;5;5;9;12;9;13;6;13;10;10;11;5
1;13;8;11;13;8;12;10;5;6;9;11;10;13;6;11;10;14;12
2;19;13;8;11;14;8;12;10;6;5;9;10;9;13;6;11;10;14
3;14;18;13;8;11;16;8;11;10;6;5;8;10;9;13;6;12;10
4;21;13;17;13;9;11;16;7;12;11;6;5;8;10;8;13;6;11
5;16;21;13;17;14;10;11;14;7;11;11;6;5;8;10;9;13;6
6;11;16;21;14;19;12;10;11;14;7;11;11;6;5;8;10;9;13
7;27;11;16;21;14;19;12;9;13;14;7;11;11;6;5;8;10;9
8;18;28;11;16;22;14;19;12;9;13;14;6;12;11;6;5;8;10
9;21;18;28;11;17;21;14;19;13;9;13;14;4;12;11;6;5;8
10;22;21;18;28;11;17;21;15;19;13;9;13;14;4;12;11;6;5
11;23;21;21;18;28;11;17;21;15;19;12;9;12;13;4;12;11;6
12;14;23;20;21;17;28;11;17;21;15;18;12;9;12;13;4;12;11
13;16;14;23;20;21;17;29;11;17;23;15;20;11;9;13;13;4;12
14;17;16;14;23;20;21;17;31;11;17;23;15;20;11;9;13;13;4
15;20;17;16;14;22;19;22;17;31;11;17;23;16;20;11;9;13;13
16;13;20;17;16;14;22;19;23;18;31;11;17;24;16;20;11;9;13
17;14;13;20;17;16;13;21;19;23;18;31;11;17;24;16;19;10;11
18;20;14;13;20;17;16;14;22;21;23;18;31;11;17;24;16;20;11
19;19;20;14;15;19;16;16;14;21;19;23;15;31;10;17;24;15;21
20;20;19;19;14;14;19;16;16;16;21;19;23;13;31;11;17;22;16
21;16;20;18;19;14;14;18;16;16;16;21;19;22;14;32;11;16;22
22;15;17;21;18;20;14;13;19;16;16;14;22;19;23;14;31;12;16
23;21;14;18;23;18;19;15;13;18;16;16;15;23;19;23;15;31;11
24;17;22;14;16;23;18;19;15;14;18;16;15;14;24;19;23;15;31
25;11;18;27;14;18;24;18;19;14;14;18;17;15;14;24;19;24;15
26;23;11;17;29;17;19;23;17;20;14;15;17;17;15;13;24;19;23
27;17;21;10;18;28;16;19;23;17;20;13;14;17;15;14;15;24;20
28;16;19;20;11;18;29;16;18;24;17;18;12;15;17;15;13;15;23
29;17;16;19;19;11;18;29;17;18;22;16;17;12;16;18;17;12;13
30;22;17;14;19;19;10;18;29;14;17;23;19;15;12;16;17;16;11
31;16;21;18;15;20;24;10;17;31;14;18;23;21;16;12;15;16;17
