"Popolazione per età, vista per singola area - Comune: 002135 - Scopello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Scopello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;5;6;3;6;3;3;4;2;2;6;3;5;0;3;4;3;0;1
1;4;4;5;3;4;5;3;4;2;2;5;1;3;0;2;3;4;0
2;4;3;4;5;3;4;3;2;5;2;2;5;1;2;0;2;3;5
3;5;4;3;4;4;1;4;3;2;4;2;2;5;1;3;1;2;2
4;5;5;3;3;4;4;1;4;3;2;4;3;2;4;1;3;1;3
5;0;5;4;2;3;4;4;1;4;3;2;3;3;2;4;1;4;1
6;2;0;4;4;2;3;4;4;1;4;3;2;3;4;2;4;1;4
7;3;2;0;4;4;2;3;4;4;1;4;3;2;3;4;1;4;1
8;1;3;1;0;4;4;2;4;5;5;1;4;2;2;3;4;1;4
9;3;1;3;1;0;4;5;3;4;5;5;2;4;3;1;1;3;1
10;4;3;1;2;1;0;4;4;3;5;4;6;2;4;3;1;1;3
11;6;4;3;0;2;1;1;4;4;3;6;4;5;0;5;3;1;1
12;4;5;4;3;0;2;1;0;4;4;3;6;3;5;0;5;3;1
13;4;4;4;3;4;0;2;1;0;5;4;3;6;3;5;0;5;4
14;2;4;4;4;3;4;0;2;1;0;5;4;2;6;3;5;0;5
15;1;2;4;4;5;3;4;0;2;1;0;4;4;2;5;2;5;0
16;4;1;2;4;4;5;3;4;0;2;1;0;4;4;2;5;2;5
17;4;4;1;2;4;3;5;3;4;0;2;1;0;4;4;2;5;2
18;4;4;4;1;2;4;2;5;3;3;1;2;1;0;4;3;2;6
19;4;4;4;4;1;2;4;3;5;3;3;2;2;1;1;4;3;4
20;3;4;4;4;4;1;2;3;3;5;3;3;2;2;1;1;4;3
21;3;3;4;4;3;3;1;2;4;3;4;3;3;1;3;1;0;4
22;1;2;4;4;4;2;3;1;2;5;3;5;3;3;1;3;1;0
23;4;1;2;3;2;5;1;3;1;2;5;5;5;3;3;1;2;1
24;4;4;1;2;3;2;3;1;3;2;2;5;6;7;3;3;1;3
25;5;4;7;2;2;6;2;3;1;4;2;3;5;7;7;3;3;1
26;6;5;5;7;3;5;6;1;3;1;3;2;3;5;5;7;3;2
27;3;6;5;5;7;3;3;5;1;2;1;3;2;2;5;4;5;3
28;9;4;8;5;5;7;3;5;5;2;3;2;3;2;2;6;3;6
29;5;8;5;6;4;5;7;3;7;6;3;2;2;3;3;2;6;3
30;7;5;6;5;6;4;5;7;2;6;6;3;2;2;3;2;2;7
31;9;6;7;6;5;8;2;8;5;2;6;7;4;2;2;3;2;4
32;7;8;6;8;5;4;8;2;8;5;3;6;6;5;2;2;3;1
33;6;7;7;5;7;5;4;7;2;6;4;2;5;6;4;3;2;2
34;5;7;5;6;5;7;5;3;5;3;5;4;2;5;6;4;3;2
35;4;4;7;3;7;8;8;5;3;4;5;6;3;2;5;4;5;3
36;7;4;3;6;3;7;9;8;5;3;4;6;6;1;3;3;5;5
37;7;7;4;2;6;6;7;10;8;6;3;4;6;5;1;3;3;5
38;5;8;8;5;5;7;5;7;10;8;5;4;5;5;4;1;3;3
39;8;4;9;9;5;5;7;9;7;10;8;5;4;5;5;4;4;5
40;8;8;4;10;9;4;5;7;7;9;9;10;5;4;6;5;4;5
41;7;8;7;3;12;10;5;4;7;8;8;8;11;4;5;5;5;4
42;7;7;8;7;4;10;9;4;4;8;9;8;7;10;5;5;5;5
43;3;8;7;8;6;6;12;9;4;4;8;8;8;7;10;5;4;4
44;7;3;7;7;8;6;7;12;9;5;3;8;9;7;7;10;5;4
45;8;6;3;7;7;7;6;8;8;8;5;3;7;9;7;6;9;6
46;8;8;6;5;7;8;6;6;7;7;8;5;3;6;9;7;6;8
47;5;8;7;6;5;7;8;6;6;5;7;9;5;3;6;9;7;6
48;8;4;8;7;8;5;7;8;6;6;4;7;10;5;2;6;9;7
49;1;7;4;9;7;7;5;8;8;6;6;4;6;9;5;2;5;9
50;7;1;7;4;8;10;8;4;7;8;6;7;4;6;9;5;2;5
51;5;7;1;8;4;8;9;8;4;7;8;6;7;4;7;9;5;2
52;9;5;9;1;7;4;8;7;8;3;7;8;8;7;5;9;8;5
53;3;9;4;10;1;7;5;8;7;8;3;7;8;8;7;6;10;8
54;3;3;7;4;11;1;6;5;8;8;7;3;7;8;8;7;7;10
55;6;3;3;7;4;11;1;6;5;8;7;6;4;7;8;8;6;8
56;7;7;4;3;7;5;11;1;8;5;8;7;6;4;7;8;7;6
57;3;7;6;4;4;9;5;10;1;8;5;7;7;6;4;7;8;7
58;3;3;8;6;4;4;9;4;10;1;7;5;8;6;6;4;7;9
59;8;3;3;8;6;4;5;9;4;9;1;7;5;6;5;5;4;6
60;6;8;3;3;8;4;4;3;9;4;9;1;7;5;5;5;5;4
61;1;6;8;3;3;8;4;4;3;9;4;7;1;7;5;6;5;5
62;4;1;5;8;3;4;8;4;4;3;8;4;6;1;8;5;6;5
63;10;4;1;6;10;3;4;7;4;6;3;8;4;6;1;8;5;6
64;5;10;3;1;6;10;3;5;7;4;6;3;8;4;6;1;8;8
65;5;5;10;3;1;6;11;6;6;7;4;6;3;9;4;6;1;8
66;5;5;5;10;3;1;5;11;5;5;6;4;4;3;9;4;6;1
67;10;5;5;4;10;3;1;7;10;5;5;6;5;4;3;10;4;6
68;11;10;5;4;3;9;3;2;7;8;6;6;6;5;4;3;10;4
69;6;11;10;5;4;3;8;3;2;7;7;6;5;7;5;4;3;10
70;6;4;11;8;6;4;3;8;3;2;7;5;5;5;6;5;4;3
71;5;6;3;11;8;5;4;4;8;3;2;7;4;5;5;5;5;4
72;3;3;6;3;10;8;5;4;4;8;3;2;6;4;5;5;5;5
73;9;3;3;6;3;10;8;5;4;4;8;3;3;6;4;5;4;5
74;7;9;3;3;5;3;10;7;5;4;3;8;3;3;6;3;4;4
75;5;8;9;4;1;5;3;10;7;5;5;3;8;3;3;6;3;3
76;7;6;8;9;4;1;5;3;10;6;5;4;3;8;2;3;6;3
77;3;8;6;8;9;4;1;5;3;8;6;4;4;3;8;2;2;5
78;8;2;7;6;8;8;4;1;5;3;7;6;3;4;3;8;2;2
79;5;8;2;7;5;8;7;4;1;5;3;7;5;3;4;4;7;2
80;5;4;8;4;6;3;8;7;3;1;5;3;5;5;3;3;2;7
