"Popolazione per età, vista per singola area - Comune: 001256 - Sant'Antonino di Susa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Antonino di Susa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;33;28;32;41;26;48;42;38;50;53;39;43;36;30;37;36;23
1;44;34;32;30;30;41;26;44;43;41;51;52;48;45;39;32;41;33
2;39;50;31;29;34;34;50;26;46;47;39;51;51;42;39;44;32;42
3;30;43;55;29;30;34;36;55;26;43;47;37;54;51;38;40;38;35
4;26;34;40;55;32;32;38;34;56;29;43;49;42;47;48;38;39;41
5;33;26;34;38;55;31;33;34;33;56;31;44;52;35;48;47;39;38
6;31;37;28;31;40;52;32;32;34;34;55;32;45;46;34;47;45;40
7;32;32;36;24;28;43;51;33;33;34;33;54;38;45;46;32;49;46
8;30;35;33;36;24;31;40;51;31;38;36;33;53;35;39;46;31;49
9;30;29;35;34;37;25;33;39;52;31;36;36;33;52;34;41;43;32
10;38;31;31;36;37;38;32;35;40;53;30;38;33;35;52;32;41;42
11;34;38;32;30;36;38;40;33;33;40;53;31;38;34;32;52;31;41
12;44;35;40;32;29;37;42;39;31;36;39;51;31;36;32;33;51;32
13;39;46;35;43;31;29;38;46;42;35;33;40;50;33;32;32;32;52
14;35;43;45;38;39;33;30;37;44;46;30;34;39;52;32;34;32;33
15;41;40;45;46;40;42;32;32;35;43;46;34;31;38;52;35;36;35
16;37;41;40;46;45;42;40;32;32;36;45;46;31;32;37;52;32;41
17;31;41;39;41;43;41;37;42;35;33;34;42;43;37;33;39;54;32
18;34;33;38;36;43;47;47;39;40;38;33;37;40;41;36;33;37;57
19;41;34;32;37;37;40;46;48;41;40;37;34;36;39;44;36;37;42
20;39;37;35;32;37;38;42;44;47;42;37;36;32;35;42;36;39;39
21;37;39;41;39;34;40;44;44;43;46;41;33;38;34;32;38;36;38
22;40;38;41;44;40;35;44;45;42;46;46;43;35;38;29;28;42;36
23;43;41;33;42;46;40;39;47;46;43;48;45;44;39;38;27;34;44
24;62;45;44;34;49;48;44;47;46;52;47;50;40;46;35;37;30;33
25;51;56;47;46;36;46;46;44;48;48;44;49;50;43;42;32;38;34
26;51;59;57;51;48;37;47;52;45;49;48;41;46;51;48;40;31;34
27;55;54;66;61;51;50;38;47;56;53;46;51;41;46;48;46;44;35
28;62;61;53;67;56;54;58;36;47;53;57;45;53;42;43;45;47;42
29;55;67;64;53;69;53;54;58;36;52;52;57;39;58;48;38;48;49
30;62;55;64;62;54;67;59;53;66;43;48;53;60;47;50;52;40;42
31;79;66;60;65;63;59;63;64;51;67;44;43;52;58;39;48;53;43
32;69;80;66;59;68;64;59;61;61;47;64;45;46;49;49;39;46;53
33;50;73;79;68;59;75;69;64;56;57;45;63;41;43;49;46;37;41
34;69;46;78;81;62;58;72;71;60;57;58;43;65;45;43;45;46;39
35;70;64;48;72;83;66;64;70;72;63;59;57;41;63;46;45;51;44
36;79;75;68;53;71;84;71;58;70;80;63;60;53;46;56;41;40;47
37;65;85;78;66;51;70;86;69;59;70;77;62;55;49;45;57;39;39
38;69;67;83;75;65;54;76;85;72;61;71;70;63;55;53;41;55;35
39;60;72;70;84;71;65;60;82;89;77;70;73;67;66;51;54;45;54
40;71;59;74;72;79;72;67;63;81;84;71;73;72;64;60;49;57;46
41;48;71;64;73;73;78;77;70;67;81;87;72;69;75;62;60;50;52
42;67;52;64;65;71;72;74;80;72;69;80;88;76;67;74;61;60;48
43;57;62;56;67;70;73;72;75;79;80;65;78;80;72;67;71;59;63
44;63;56;61;59;69;71;78;74;73;80;79;64;77;80;77;67;68;63
45;54;68;53;62;57;72;69;77;73;73;78;79;65;77;79;80;65;66
46;42;55;69;54;64;57;72;70;77;71;72;78;80;69;79;81;77;65
47;51;41;53;68;57;65;61;74;67;81;69;76;77;80;68;79;83;74
48;71;49;42;54;66;60;63;63;73;62;81;70;75;78;84;62;81;86
49;55;66;51;42;55;63;63;61;61;71;63;81;72;74;72;82;65;82
50;53;56;69;52;45;57;61;64;60;59;72;67;79;71;74;72;83;63
51;55;52;57;68;50;40;59;61;61;61;61;70;68;79;69;71;70;83
52;53;52;51;54;68;51;39;59;62;58;63;60;69;69;79;72;71;72
53;41;53;50;51;55;65;54;38;56;64;57;68;58;72;66;73;69;68
54;60;40;49;49;49;56;65;53;38;59;67;57;70;60;74;67;72;70
55;52;59;41;47;46;52;56;63;54;40;59;66;58;72;59;73;66;72
56;51;52;59;40;48;44;51;56;62;56;41;57;63;61;72;58;70;68
57;50;50;57;59;37;45;45;52;54;61;55;36;54;68;60;76;56;69
58;60;50;48;55;54;40;44;45;55;52;63;55;36;53;63;59;74;54
59;48;59;48;51;54;55;38;44;48;50;51;66;58;38;55;63;58;73
60;59;47;59;49;50;52;54;35;49;47;49;52;66;57;40;57;59;58
61;62;54;45;61;53;50;53;54;36;48;47;51;52;69;55;39;57;59
62;48;61;57;44;61;54;50;52;55;35;46;49;52;53;68;53;40;57
63;49;49;62;56;44;58;52;51;52;54;34;44;49;52;50;66;50;43
64;59;50;47;61;51;43;57;53;49;49;53;34;45;51;51;48;64;51
65;36;58;50;48;63;47;44;55;49;50;47;53;38;46;51;49;47;65
66;60;37;59;50;41;63;45;45;55;49;50;44;54;38;47;52;47;47
67;48;60;36;55;48;41;62;45;46;58;45;49;46;51;38;48;51;45
68;43;49;59;38;53;49;39;60;45;49;57;45;50;46;52;38;45;51
69;46;43;48;61;35;54;47;39;61;43;46;56;43;50;45;54;39;47
70;48;47;40;47;60;34;56;46;39;57;43;45;55;42;48;44;53;38
71;40;46;46;38;47;60;32;55;46;38;56;40;42;55;41;46;43;53
72;35;42;45;43;39;45;59;34;54;42;36;57;40;43;51;41;44;42
73;46;32;41;47;42;39;47;58;33;54;39;33;58;41;42;50;39;41
74;34;44;31;40;48;40;41;46;58;33;52;38;32;58;41;40;48;39
75;38;32;41;29;38;48;37;43;45;57;34;51;35;30;57;41;40;49
76;37;36;32;40;27;38;48;35;41;41;56;34;51;35;32;56;39;40
77;32;36;33;33;38;24;40;46;33;35;40;57;34;51;36;33;55;39
78;21;31;35;30;31;35;23;39;43;30;33;39;55;32;51;35;34;54
79;26;18;30;36;27;31;34;25;35;42;30;31;35;51;32;52;32;34
80;32;24;18;29;34;26;24;31;24;33;38;26;32;36;49;30;48;33
81;29;34;25;19;28;33;28;21;32;24;31;35;24;31;34;49;29;48
82;12;23;31;24;18;30;34;26;20;28;22;31;33;24;29;35;46;23
83;15;13;23;27;22;17;28;31;22;19;27;22;30;32;22;29;31;41
84;5;13;13;18;27;23;13;26;30;18;13;25;20;31;30;22;25;32
85;10;5;13;14;17;29;23;13;21;29;17;11;23;20;29;27;20;22
86;22;10;5;11;12;15;27;21;13;19;25;16;11;25;19;25;27;19
87;13;20;9;4;6;11;13;28;17;13;17;22;14;9;23;20;23;22
88;11;7;17;8;1;5;10;10;25;17;11;17;18;13;8;20;18;21
89;5;10;6;16;7;5;5;8;8;24;16;8;16;14;10;7;20;17
90;3;3;8;4;12;7;4;4;7;8;24;15;8;15;12;9;9;19
91;9;3;2;3;4;10;6;2;3;7;8;15;13;8;14;12;8;7
92;2;7;3;1;1;4;8;6;2;3;7;7;13;13;8;8;11;7
93;6;1;7;3;1;2;4;4;6;2;4;7;7;12;7;8;7;9
94;6;6;1;7;1;1;2;2;3;5;0;4;5;7;12;6;7;6
95;0;5;3;1;4;1;1;3;2;4;4;1;4;5;4;10;6;6
96;0;0;2;2;0;4;1;1;2;2;3;3;1;4;5;4;8;6
97;0;0;0;1;2;0;1;1;3;2;2;2;2;1;4;4;2;7
98;0;0;0;0;1;1;0;1;2;2;2;1;2;2;1;0;3;2
99;0;0;0;0;0;1;1;0;1;2;1;1;1;0;1;1;0;2
100 e oltre;1;1;1;1;1;0;1;2;0;0;2;2;2;2;1;1;2;1
Totale;4017;4074;4103;4118;4106;4157;4268;4313;4317;4393;4370;4367;4359;4398;4306;4262;4247;4246
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;21;17;17;14;20;12;23;19;22;27;29;16;20;14;12;18;14;13
1;27;23;16;19;13;21;12;21;20;24;28;28;21;20;18;14;21;12
2;20;29;19;14;23;16;26;11;22;21;22;29;30;20;19;24;16;24
3;17;24;31;19;12;23;19;28;9;19;20;21;29;31;19;20;19;20
4;11;19;21;32;20;11;27;18;28;9;20;21;23;24;28;20;17;19
5;11;13;19;21;33;20;11;21;18;30;9;20;24;17;24;25;18;18
6;15;13;13;16;22;29;21;11;21;17;30;10;21;25;16;23;23;19
7;18;15;12;12;16;23;28;21;11;22;17;28;12;21;25;15;25;24
8;14;19;17;13;13;18;21;28;20;13;24;16;27;10;18;24;14;26
9;21;15;20;17;16;14;19;21;28;19;12;23;15;27;11;19;23;15
10;13;21;17;19;18;16;19;21;22;27;18;13;21;16;27;11;20;21
11;16;13;21;16;18;20;17;20;18;21;26;18;12;19;14;26;12;21
12;18;16;13;21;16;19;23;16;17;18;20;25;18;11;18;15;26;12
13;23;19;15;15;20;17;20;26;18;20;17;21;26;19;9;17;15;25
14;18;24;20;17;13;22;19;20;25;20;17;18;21;28;19;12;17;15
15;21;20;25;20;18;16;23;21;18;22;18;20;18;21;29;20;13;20
16;12;22;19;27;19;20;15;23;20;19;23;19;18;18;21;30;19;18
17;10;15;22;22;25;19;19;16;23;19;19;21;16;21;18;22;30;19
18;20;11;13;20;24;26;21;21;15;22;19;20;21;16;19;18;20;31
19;18;20;9;12;21;23;24;22;22;15;20;19;20;21;19;20;21;23
20;21;16;20;8;13;21;23;23;19;23;15;19;19;19;23;15;21;20
21;19;21;17;21;10;17;22;25;24;18;23;14;19;20;15;20;16;20
22;20;21;22;19;23;10;17;23;23;25;18;24;15;19;16;16;22;17
23;23;19;21;21;20;23;13;15;24;22;25;16;24;15;23;13;18;21
24;38;25;20;22;24;21;23;19;15;28;24;27;16;22;12;20;15;19
25;24;36;25;22;23;23;18;21;19;14;23;26;29;21;21;12;21;14
26;22;29;36;27;22;25;25;22;21;17;14;21;25;30;23;20;10;20
27;26;24;32;34;26;23;28;25;20;25;15;18;21;25;28;19;23;10
28;37;25;25;34;31;27;27;24;25;20;28;15;18;22;24;26;20;22
29;24;41;27;25;32;30;28;28;24;27;21;27;13;20;24;22;30;22
30;32;25;38;26;26;31;31;29;36;26;26;23;29;19;17;25;24;27
31;44;35;30;40;30;29;31;33;30;38;28;23;20;30;17;15;25;23
32;37;44;37;26;42;30;32;29;32;26;35;30;26;21;26;16;15;26
33;24;38;43;36;28;42;33;32;27;29;27;34;30;24;22;24;16;11
34;35;22;43;44;30;27;39;38;29;31;29;22;34;32;24;17;19;19
35;43;30;23;38;45;35;30;37;40;29;33;29;23;32;31;27;18;19
36;41;45;30;26;39;47;37;25;38;40;29;34;26;28;28;25;21;18
37;28;44;45;29;24;38;46;36;23;39;40;30;29;25;28;29;25;17
38;31;27;45;46;29;28;42;45;35;24;39;36;28;28;27;27;29;21
39;35;33;29;45;42;30;30;44;47;38;31;40;34;31;23;27;30;30
40;36;34;34;29;44;43;29;30;44;46;34;31;39;34;27;23;28;31
41;26;37;36;36;29;45;47;34;30;43;47;34;30;42;32;28;24;25
42;35;27;32;36;37;29;42;51;38;27;42;45;38;30;42;32;29;21
43;27;33;29;33;38;39;28;40;48;44;26;39;39;35;30;40;32;30
44;31;27;35;30;33;37;46;29;37;47;43;28;39;38;37;30;39;32
45;25;33;25;36;30;36;37;46;31;36;44;43;27;39;40;39;27;37
46;25;25;32;26;38;30;37;35;46;32;35;43;44;29;39;41;37;27
47;21;25;24;32;28;38;32;37;32;49;30;38;43;44;28;40;41;36
48;42;20;24;24;30;27;36;32;35;29;49;30;38;42;46;27;43;44
49;28;41;22;24;24;29;30;36;32;35;29;49;33;37;37;44;28;42
50;26;30;43;23;27;24;26;30;34;31;36;30;47;32;38;39;45;29
51;23;25;31;41;23;25;24;29;28;34;31;36;30;47;31;38;38;46
52;26;22;23;29;41;23;23;24;29;27;35;28;33;32;48;31;38;39
53;21;26;22;23;30;41;24;20;22;31;26;38;27;33;30;41;29;36
54;31;22;24;21;21;30;40;24;19;25;32;27;38;29;35;31;39;30
55;22;29;22;23;19;24;30;39;24;21;26;31;28;36;29;33;31;40
56;26;23;30;21;24;19;21;32;38;25;21;24;28;31;36;27;34;33
57;25;25;25;30;19;23;18;22;30;37;25;16;22;31;29;39;25;32
