"Popolazione per età, vista per singola area - Comune: 001096 - Cuceglio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cuceglio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;10;4;8;4;14;6;9;2;9;8;6;15;7;5;7;5;6;5
1;6;10;5;8;6;10;7;9;2;8;11;7;15;7;6;9;5;4
2;3;6;11;5;11;7;9;7;8;2;9;9;7;14;8;5;8;4
3;6;4;5;11;5;9;9;9;7;7;2;10;8;8;13;7;6;7
4;4;7;2;6;11;6;12;9;11;7;7;2;9;7;10;13;7;6
5;7;4;11;2;8;11;7;10;8;11;6;7;2;8;8;9;14;7
6;5;7;3;9;3;7;14;7;9;8;9;7;7;2;7;10;10;13
7;6;6;7;3;10;5;9;14;7;11;8;10;6;7;2;8;8;9
8;8;7;6;7;4;10;7;9;14;6;11;8;8;6;8;4;7;8
9;8;7;9;4;8;6;9;5;9;13;6;11;8;9;6;9;4;8
10;7;8;7;9;5;8;5;10;5;8;14;7;11;9;9;5;7;4
11;11;9;7;7;9;5;11;5;9;8;8;15;8;10;7;9;5;7
12;13;10;9;7;7;8;6;10;6;9;8;8;15;8;10;7;9;5
13;6;12;10;9;8;7;8;4;9;8;10;8;9;12;9;10;8;9
14;8;7;11;11;8;9;7;7;5;9;6;10;9;9;13;9;11;7
15;9;8;5;11;10;9;9;7;5;5;9;6;9;9;9;14;9;11
16;3;9;10;6;14;10;9;12;7;6;5;9;6;10;9;9;15;8
17;8;4;11;11;7;14;11;9;12;7;5;5;10;6;8;9;8;15
18;7;8;4;11;10;9;14;11;8;12;7;5;5;10;6;10;11;8
19;10;6;8;3;11;10;8;16;10;10;12;7;6;4;10;7;9;9
20;5;10;9;9;3;11;12;6;14;10;10;11;6;7;5;10;6;10
21;11;4;10;10;9;3;12;12;6;13;9;11;7;6;8;3;13;6
22;10;10;6;10;10;11;4;11;9;6;13;9;13;8;6;8;4;15
23;7;7;12;5;10;8;13;4;8;9;5;15;9;11;6;6;8;5
24;5;7;9;11;6;10;9;10;7;8;8;5;14;9;7;6;7;9
25;10;5;9;8;15;5;10;9;10;6;9;7;6;16;9;5;7;6
26;10;8;5;11;11;17;7;12;9;7;6;8;10;6;16;10;6;8
27;9;10;8;6;12;10;18;5;12;10;7;5;9;8;9;15;10;7
28;7;15;16;10;9;11;16;19;5;8;10;8;7;9;7;8;12;10
29;8;7;15;16;15;11;11;15;15;4;8;11;7;7;9;9;8;14
30;11;12;8;18;20;18;16;12;14;17;5;9;11;7;6;10;10;8
31;13;14;12;13;17;18;17;15;13;12;16;5;9;11;8;6;9;9
32;14;15;18;9;13;16;20;14;11;13;16;14;6;9;11;7;6;9
33;18;16;15;18;8;13;18;18;11;12;11;14;15;9;10;10;8;7
34;15;14;17;13;18;8;14;13;17;10;12;12;11;10;7;8;12;7
35;19;14;14;15;13;18;7;14;13;17;14;12;13;12;11;8;7;14
36;17;20;16;12;18;12;22;4;16;13;19;17;12;12;13;12;8;6
37;19;15;18;16;12;17;14;21;5;15;13;17;13;10;12;14;13;8
38;13;17;14;15;17;13;19;16;19;5;17;12;16;15;10;12;15;16
39;18;16;17;16;16;19;16;18;15;15;6;17;12;18;15;11;13;13
40;19;18;17;18;20;16;18;15;20;15;16;7;16;14;18;13;11;13
41;13;20;17;14;17;22;20;16;12;22;16;18;7;17;15;18;13;10
42;20;13;19;16;14;17;21;19;15;13;20;18;19;8;17;14;18;13
43;17;20;13;19;17;15;17;20;19;16;12;21;18;20;8;17;12;17
44;12;16;21;12;21;17;17;18;20;18;16;13;22;18;19;8;16;10
45;14;13;14;22;13;21;18;15;18;23;18;16;13;24;18;19;8;13
46;9;16;15;16;24;13;20;20;15;19;23;17;15;11;19;17;21;6
