"Popolazione per età, vista per singola area - Comune: 097078 - Suello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Suello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;18;6;16;8;16;13;17;14;19;15;16;15;16;29;14;20;11
1;14;16;19;6;15;9;15;14;19;16;19;16;16;14;19;29;14;20
2;14;15;16;17;6;16;9;16;14;20;16;21;15;17;14;18;28;15
3;20;14;15;16;14;6;13;9;16;15;19;19;20;15;18;14;21;25
4;13;22;14;15;17;13;7;14;11;16;16;20;19;19;16;19;16;22
5;14;13;21;14;15;17;13;8;14;12;16;17;18;19;19;17;20;16
6;14;15;13;22;13;16;17;15;9;15;12;17;17;19;18;19;17;21
7;14;14;15;13;23;13;19;18;15;8;16;12;17;16;21;18;19;16
8;12;14;14;15;12;22;13;20;20;15;8;17;11;18;16;21;18;18
9;20;12;15;14;15;12;21;13;21;17;15;10;17;11;21;18;24;17
10;27;20;12;14;13;15;12;21;13;20;18;15;11;17;12;22;17;22
11;16;27;20;11;15;14;15;16;21;13;20;17;16;11;17;12;21;18
12;18;16;27;19;11;14;14;16;16;21;13;21;18;16;11;16;13;21
13;29;18;17;26;20;11;13;15;15;16;20;15;21;18;16;10;14;14
14;19;29;18;16;26;20;10;13;15;13;17;21;15;21;18;17;10;13
15;18;19;31;18;16;25;20;10;13;14;13;19;22;15;21;17;17;10
16;14;18;19;29;18;16;26;22;10;13;14;13;21;22;15;21;16;17
17;17;14;18;19;27;18;16;27;22;10;13;14;13;19;22;15;21;16
18;23;16;15;18;19;25;18;16;27;22;10;12;15;13;19;22;15;21
19;15;24;16;15;18;17;25;18;16;25;22;10;12;15;12;19;21;15
20;24;15;24;16;15;18;17;24;18;15;25;21;10;12;15;11;20;21
21;14;25;15;24;15;14;20;19;24;19;15;24;21;10;13;14;11;17
22;25;14;25;15;24;15;15;23;19;25;20;16;24;21;10;12;14;11
23;20;22;14;24;14;23;16;15;24;21;25;19;16;24;20;11;12;15
24;18;21;24;17;27;14;22;16;15;25;20;23;18;14;23;19;12;13
25;15;16;22;22;15;26;12;23;15;12;25;21;25;18;15;24;19;13
26;19;16;18;23;23;14;22;14;25;14;11;23;21;25;20;15;22;18
27;25;16;14;22;22;24;13;22;14;21;14;12;22;21;23;20;16;22
28;20;28;18;13;21;22;25;22;23;15;21;14;13;22;21;24;20;21
29;18;21;28;19;12;21;22;28;25;21;13;24;14;13;26;19;24;18
30;19;17;21;33;20;14;17;27;28;27;21;14;26;13;15;26;20;26
31;25;22;16;22;30;23;15;21;28;30;26;25;16;23;12;16;23;22
32;23;25;21;15;24;29;22;18;27;29;29;24;25;17;24;11;14;26
33;21;24;26;21;14;23;27;21;16;32;24;26;24;23;19;26;11;14
34;29;21;25;22;20;12;24;27;24;18;35;25;24;24;24;19;26;12
35;29;29;21;21;23;22;16;31;29;24;17;37;27;26;24;22;21;26
36;26;30;29;21;23;22;22;22;34;31;24;20;38;25;25;24;20;20
37;27;25;30;28;21;25;23;23;24;33;31;28;20;38;25;25;23;19
38;33;29;25;34;29;19;25;25;27;23;32;26;28;23;39;28;24;24
39;24;31;31;22;34;25;22;27;27;29;25;33;30;28;24;37;28;22
40;28;24;32;30;22;34;24;25;27;28;29;27;34;31;29;24;35;28
41;26;27;24;30;29;21;33;23;26;26;29;29;26;33;31;27;22;34
42;29;26;28;25;30;26;21;32;24;24;28;29;27;26;32;31;24;19
43;31;30;26;29;25;28;25;24;32;24;24;29;32;27;26;32;31;24
44;26;31;28;26;30;23;30;26;24;34;24;25;28;32;28;25;32;30
45;32;26;30;26;26;30;24;27;26;24;33;27;24;29;33;28;27;30
46;30;34;26;29;26;26;30;26;27;25;24;33;27;23;29;32;28;26
47;26;30;35;27;30;26;26;30;26;25;22;25;34;28;23;28;34;27
48;22;29;30;34;27;30;26;26;29;25;25;22;25;34;27;23;28;33
49;12;20;29;30;34;25;27;26;26;26;26;26;23;26;34;28;25;28
50;25;12;20;29;30;35;25;25;25;25;26;25;26;25;27;35;27;25
51;18;25;12;20;28;31;35;25;25;25;26;26;24;27;27;26;35;27
52;21;18;25;12;20;29;29;35;24;25;24;25;26;24;28;24;25;35
53;27;21;20;25;12;20;30;31;35;22;25;26;26;26;26;29;24;27
54;14;27;21;20;26;12;22;30;31;35;22;24;26;26;27;26;30;24
55;21;15;25;21;21;26;12;22;31;31;34;22;25;23;27;28;26;31
56;13;21;16;24;21;22;26;12;20;31;31;34;21;26;23;28;29;26
57;26;13;21;16;24;21;22;26;12;22;31;31;33;22;25;23;28;27
58;16;26;13;20;15;24;21;22;25;12;21;32;31;33;21;26;23;28
59;13;16;27;13;20;14;24;23;21;25;12;21;32;30;32;22;27;23
60;13;13;17;27;13;20;14;25;22;21;25;12;20;31;29;32;21;26
61;19;13;13;17;27;13;20;14;25;22;21;24;12;20;31;30;32;22
62;13;19;12;16;16;27;15;20;11;24;22;21;24;11;20;31;29;31
63;21;13;19;12;16;16;27;17;20;11;24;23;21;23;11;20;30;28
64;17;21;14;20;11;16;16;28;17;20;11;24;23;21;22;11;20;29
65;17;17;21;14;20;11;16;17;28;17;20;11;23;23;21;22;11;20
66;18;18;17;21;14;20;10;16;17;28;17;20;11;22;23;21;24;11
67;13;17;18;17;20;14;20;10;16;17;28;17;20;11;22;24;20;22
68;13;11;17;18;17;20;14;19;10;14;16;28;17;19;12;22;24;20
69;14;13;10;17;17;17;19;14;18;10;14;16;26;17;18;11;22;24
70;13;14;13;11;17;16;17;19;14;18;10;14;16;27;17;18;11;21
71;10;13;14;12;11;17;16;17;19;14;18;10;14;17;27;16;18;10
72;14;10;13;13;12;11;16;15;16;18;14;18;10;14;14;26;16;18
73;15;14;10;13;12;12;10;16;15;16;18;15;18;10;14;14;25;16
74;12;16;13;9;13;12;12;10;16;13;15;18;14;18;10;14;13;25
75;14;12;16;13;9;12;12;11;10;16;13;15;18;14;17;10;12;13
76;6;14;11;15;13;8;11;10;11;9;15;12;15;18;13;19;8;11
77;15;6;14;11;14;12;7;11;10;11;9;14;12;14;17;13;19;8
78;7;15;6;13;9;14;12;7;11;10;11;9;15;13;16;17;13;19
79;5;8;15;6;14;9;13;12;7;9;10;11;10;14;13;17;17;13
80;1;6;7;14;5;14;9;13;11;7;9;10;11;10;13;12;17;17
81;3;1;5;7;13;4;14;7;13;11;7;10;9;11;9;12;10;16
82;5;3;2;4;6;12;4;14;5;12;11;5;9;9;11;9;12;9
83;0;5;3;2;4;6;11;5;14;5;11;11;5;9;7;10;8;11
84;2;0;5;2;2;4;6;11;5;11;4;11;10;6;7;7;8;8
85;5;2;0;5;2;1;3;5;9;5;11;3;10;8;6;7;7;9
86;3;4;2;1;5;3;1;3;5;8;5;10;3;10;8;6;7;6
87;2;2;3;2;1;5;3;1;1;6;8;4;8;3;9;6;5;7
88;2;2;1;3;2;1;3;3;1;1;5;5;4;8;2;8;4;4
89;4;2;1;1;2;2;0;3;1;1;1;4;5;3;6;3;5;3
90;1;3;1;1;0;0;2;0;3;1;1;1;3;4;3;5;1;5
91;1;0;3;1;1;0;0;2;0;4;1;0;3;2;4;3;5;1
92;0;0;0;2;0;1;0;0;2;0;1;1;0;2;1;3;1;3
93;1;0;0;0;2;0;1;0;0;2;0;1;0;0;1;1;1;1
94;0;1;0;0;0;2;0;1;0;0;1;0;2;0;0;0;1;1
