"Popolazione per età, vista per singola area - Comune: 004063 - Cerretto Langhe"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cerretto Langhe"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;5;3;3;4;3;3;4;2;4;4;2;3;2;0;0;0;1;2
1;5;5;3;2;4;3;4;4;1;4;4;2;3;2;1;0;0;1
2;5;5;7;2;2;4;3;4;4;1;4;4;1;3;2;0;0;0
3;3;5;5;6;1;2;3;3;4;4;1;4;4;1;3;2;0;0
4;9;3;5;5;6;1;2;3;4;4;4;1;4;3;1;2;2;0
5;2;10;3;5;5;6;3;3;3;4;3;4;1;2;3;1;2;2
6;5;2;9;4;5;5;4;3;3;3;4;3;4;0;2;3;1;2
7;7;5;2;9;4;5;6;4;3;3;3;4;3;4;0;4;3;1
8;5;5;5;2;8;4;5;5;4;3;3;3;4;3;4;1;4;3
9;5;5;5;5;2;8;6;4;3;4;1;3;3;4;3;4;1;4
10;4;5;5;5;5;2;8;5;4;3;4;1;3;2;4;3;4;1
11;8;4;5;5;8;5;2;9;6;4;2;4;1;3;2;4;3;5
12;4;8;4;5;5;7;5;2;9;6;4;2;4;0;3;3;4;3
13;6;4;9;4;6;5;7;5;3;9;5;4;2;4;0;3;3;4
14;5;5;4;9;4;6;5;7;5;4;8;5;4;2;4;0;3;2
15;2;5;5;4;9;4;6;3;7;5;3;8;5;4;2;4;0;3
16;0;2;5;4;5;9;4;6;3;7;6;2;8;5;6;2;4;0
17;6;0;2;4;4;6;9;3;6;3;7;6;2;8;5;6;2;5
18;4;6;0;2;4;4;6;9;3;8;3;7;6;2;8;5;6;3
19;4;4;5;0;2;5;4;5;9;3;7;3;7;6;3;8;5;5
20;2;3;4;5;0;3;5;4;4;10;3;7;3;7;7;4;8;5
21;1;2;3;4;5;0;3;5;4;5;9;3;7;3;7;7;4;8
22;5;1;4;2;4;6;0;2;5;4;5;9;3;7;3;5;7;4
23;2;5;2;3;2;4;8;1;1;5;4;6;9;3;7;3;6;5
24;3;2;5;1;2;2;4;8;1;1;5;4;3;9;3;8;3;6
25;3;4;5;4;1;2;2;4;8;3;1;5;4;3;8;5;7;2
26;7;3;3;5;4;1;2;2;4;8;2;2;4;4;3;8;4;7
27;6;5;2;3;6;6;2;2;4;4;8;2;2;3;4;2;8;3
28;4;8;5;3;3;8;5;3;2;6;4;7;1;1;2;4;2;8
29;6;2;9;6;2;3;7;7;2;2;5;4;9;1;1;4;4;3
30;2;7;1;10;3;2;4;6;8;2;2;5;4;8;1;1;4;3
31;5;2;7;1;9;3;3;4;4;9;2;3;4;4;8;2;0;4
32;7;5;4;9;1;8;2;4;4;1;7;2;3;4;4;5;2;0
33;4;7;5;2;9;1;10;2;4;4;1;7;2;3;5;4;6;2
34;6;3;5;5;2;8;2;9;4;4;3;1;8;2;3;4;4;5
35;5;6;3;5;6;3;9;3;9;4;3;4;1;8;3;4;5;4
