"Popolazione per età, vista per singola area - Comune: 001307 - Villar Perosa"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Villar Perosa"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;36;41;42;33;32;24;28;32;35;28;29;23;21;16;27;24;17
1;39;30;36;42;43;34;33;25;29;29;37;28;29;20;20;17;30;25
2;37;41;30;36;41;41;36;33;25;30;30;39;29;27;22;20;18;28
3;40;41;35;29;35;41;39;36;32;26;29;32;37;29;28;21;19;22
4;30;39;41;37;30;35;42;36;37;30;23;31;36;37;31;27;19;17
5;31;29;40;42;38;30;35;42;38;37;30;24;31;31;38;30;28;19
6;30;30;25;41;43;41;30;33;46;38;39;29;24;31;33;38;29;28
7;30;34;33;26;42;44;40;32;32;44;39;39;33;24;32;32;36;29
8;31;29;33;32;26;39;44;38;36;33;46;40;38;34;24;29;35;39
9;27;31;28;32;33;25;42;41;38;37;35;46;39;40;35;27;30;35
10;46;31;31;29;31;37;27;41;41;39;37;36;46;40;42;34;30;31
11;28;46;32;32;28;30;36;26;41;42;41;36;36;48;41;41;34;28
12;36;27;44;32;33;29;32;36;25;39;44;42;34;38;49;42;42;34
13;29;34;26;45;33;33;27;33;37;25;38;43;42;34;39;49;42;41
14;28;27;35;28;44;35;31;27;32;37;23;39;43;42;35;38;47;39
15;36;28;27;35;26;46;36;30;28;34;38;22;41;43;43;36;34;47
16;25;37;28;31;36;29;46;35;28;28;33;38;22;43;43;42;37;37
17;25;27;35;32;30;35;30;45;35;29;27;34;38;20;42;41;40;38
18;30;26;28;37;28;30;34;31;44;36;30;28;34;39;20;39;44;40
19;32;30;27;35;34;28;30;36;33;43;36;29;29;35;41;22;42;47
20;34;30;28;25;35;34;28;32;38;32;43;35;30;28;35;43;26;45
21;26;36;31;32;24;32;36;29;30;37;34;43;33;28;28;35;47;31
22;25;29;36;34;30;24;37;36;30;26;35;35;45;32;29;27;37;45
23;38;30;32;40;37;30;28;38;31;30;25;37;34;47;37;28;29;43
24;50;41;32;31;40;39;33;29;37;30;32;27;36;31;47;30;30;31
25;50;54;45;37;34;38;37;33;28;34;36;35;31;36;30;47;25;30
26;53;50;51;47;38;28;45;35;34;25;38;38;31;27;37;29;45;30
27;60;57;50;49;46;32;33;46;42;38;28;40;40;24;34;33;37;43
28;59;58;60;49;46;51;36;31;45;40;41;27;43;38;25;32;36;36
29;72;63;60;62;51;44;51;34;35;40;41;37;27;39;42;24;33;38
30;58;71;64;63;62;48;43;47;29;37;45;40;41;26;37;42;22;32
31;72;58;73;68;63;61;41;44;47;28;43;47;41;39;27;36;43;22
32;70;68;52;76;68;61;64;44;45;42;34;40;48;38;39;26;36;36
33;80;70;67;50;68;67;60;68;41;43;44;32;43;49;35;36;26;34
