"Popolazione per età, vista per singola area - Comune: 006002 - Albera Ligure"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Albera Ligure"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;3;2;2;2;3;2;2;1;1;3;4;0;1;0;1;1;1
1;0;3;3;2;2;2;3;2;1;1;1;3;3;0;2;0;2;1
2;2;0;4;3;2;2;2;1;2;1;1;1;3;3;0;2;0;2
3;0;2;0;4;2;2;3;2;2;2;1;1;0;3;3;0;3;0
4;2;0;2;0;4;1;2;3;2;2;2;1;2;0;3;3;0;3
5;3;2;0;2;0;2;1;2;3;2;2;2;1;2;0;3;4;0
6;2;2;2;0;2;0;2;2;3;3;3;2;2;1;2;0;3;4
7;2;1;2;2;0;2;0;2;2;3;3;3;1;2;1;2;1;3
8;1;2;1;2;1;0;3;0;2;2;3;4;4;2;2;1;1;1
9;0;1;2;1;2;1;0;2;0;2;3;3;4;4;2;2;3;1
10;2;0;1;2;1;1;1;0;2;0;2;3;2;4;4;1;2;3
11;1;2;0;1;2;1;1;1;0;2;0;3;3;3;4;4;2;2
12;2;1;2;0;1;2;1;1;1;0;3;0;3;3;3;4;4;2
13;1;2;1;3;0;1;2;1;1;1;0;3;0;3;3;2;4;4
14;0;1;2;1;2;0;1;2;1;3;1;0;3;0;3;3;2;4
15;1;0;1;2;1;2;0;1;2;1;3;1;0;3;0;3;3;2
16;0;0;0;1;3;1;2;0;1;2;1;3;1;0;3;0;2;3
17;2;0;0;0;1;3;1;2;0;1;2;0;3;1;0;3;0;2
18;1;2;0;0;0;1;3;1;2;0;1;2;0;2;1;0;4;1
19;1;1;2;0;0;0;1;3;1;2;0;1;2;0;1;1;0;4
20;1;1;1;3;0;0;0;1;3;1;2;0;1;2;0;1;1;0
21;2;1;1;1;3;0;0;0;1;3;1;2;0;2;2;0;1;1
22;3;2;1;1;2;3;0;0;1;2;3;1;2;0;2;2;0;1
23;2;3;2;1;1;2;3;0;0;1;2;3;1;2;0;2;2;0
24;4;2;3;2;1;1;2;3;0;1;2;1;3;2;2;0;1;2
