"Popolazione per età, vista per singola area - Comune: 008039 - Ospedaletti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ospedaletti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;28;22;24;23;21;23;19;25;18;24;17;17;20;18;19;17;18
1;22;27;30;19;26;23;23;22;19;28;16;23;18;15;20;19;19;15
2;21;22;29;28;22;29;23;23;21;21;26;18;21;18;14;22;16;14
3;21;16;23;28;27;22;29;22;21;18;24;24;18;23;17;14;23;16
4;22;19;13;23;32;27;24;31;23;23;16;20;19;19;21;16;11;17
5;20;20;20;12;26;33;26;28;27;25;23;14;17;19;22;18;17;14
6;24;23;22;20;17;28;34;23;28;26;24;25;10;16;21;22;17;12
7;26;22;25;21;20;18;30;35;25;28;25;22;25;12;19;20;19;18
8;24;25;22;25;23;20;20;30;34;28;26;25;20;26;10;20;20;18
9;22;20;26;21;25;26;22;23;26;31;30;27;27;23;26;10;21;21
10;21;22;22;26;23;24;26;21;24;24;33;30;25;28;27;27;11;23
11;22;20;23;21;27;26;27;26;22;22;24;34;30;24;27;28;27;11
12;27;21;23;22;24;28;26;29;26;24;20;21;37;31;24;24;27;27
13;17;29;19;22;23;25;27;29;29;26;26;22;20;36;31;21;24;25
14;26;16;31;22;22;22;26;26;29;29;28;22;24;22;33;30;21;24
15;22;25;20;31;23;22;22;26;25;30;29;30;20;25;24;35;30;24
16;28;23;26;20;32;21;24;26;23;26;31;29;32;20;24;25;30;29
17;23;27;21;25;18;33;20;22;27;24;26;30;28;33;20;21;24;30
18;30;19;27;21;26;19;33;21;20;30;27;23;28;27;36;20;22;23
19;24;30;20;29;25;22;20;32;26;21;32;25;20;26;28;34;18;25
20;36;26;27;19;32;26;23;20;33;25;22;25;26;21;29;31;32;22
21;20;36;29;28;21;32;26;28;23;33;24;23;23;27;22;30;31;33
22;18;21;37;27;33;26;32;27;30;27;34;23;21;19;27;24;31;27
23;30;17;20;32;26;29;29;30;30;30;27;33;24;24;20;27;20;31
24;32;30;19;20;32;29;28;29;29;32;31;25;32;27;26;25;27;22
25;32;32;33;27;24;34;28;27;29;27;35;34;27;25;30;25;25;23
26;30;33;33;35;23;24;35;26;26;27;28;34;32;26;25;29;23;25
27;34;28;35;29;39;21;29;35;28;26;28;27;34;34;23;25;29;24
28;34;35;33;35;31;38;23;30;31;35;26;26;27;32;36;23;26;26
29;53;37;33;35;35;31;42;22;31;31;33;21;31;27;31;31;22;28
30;38;59;34;34;35;35;27;40;22;28;34;36;26;33;25;28;30;17
31;42;41;55;33;37;33;36;26;40;23;28;30;34;30;28;26;23;32
32;52;43;41;60;31;35;34;32;28;36;25;25;28;32;32;27;28;22
33;33;51;46;47;56;32;37;34;29;30;37;29;20;30;32;32;25;29
34;56;35;56;48;53;53;33;34;32;30;30;37;31;22;29;30;36;22
35;44;57;40;52;47;52;54;32;26;32;30;33;34;35;25;32;33;34
36;43;44;64;38;53;49;46;52;31;24;31;33;32;38;39;29;29;33
37;55;41;50;62;42;54;43;47;50;29;26;30;33;32;37;40;26;31
38;42;54;44;52;65;47;50;42;48;53;33;27;31;35;34;36;31;25
39;48;44;59;44;53;62;46;57;42;49;52;28;28;35;38;34;34;28
40;52;47;42;61;49;55;63;45;57;43;48;50;27;32;34;36;34;31
41;66;53;50;42;63;48;53;61;42;51;44;45;52;27;34;35;37;32
