"Popolazione per età, vista per singola area - Comune: 033027 - Monticelli d'Ongina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monticelli d'Ongina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;33;32;44;38;37;46;50;42;49;43;45;45;32;46;39;36;36
1;40;27;31;33;44;42;41;52;50;42;54;43;43;45;35;44;37;38
2;28;40;28;31;36;47;41;46;52;49;45;51;44;41;46;41;43;41
3;34;29;44;27;35;45;50;47;43;54;50;44;48;45;40;46;41;43
4;26;33;31;44;33;37;43;51;44;42;52;50;47;46;40;42;45;42
5;37;28;32;30;38;34;35;46;50;42;38;50;51;47;47;39;43;44
6;37;36;28;34;31;41;34;37;45;52;42;39;51;50;43;49;38;42
7;39;36;36;32;35;37;41;33;39;41;51;43;41;49;49;43;52;39
8;47;38;36;41;35;36;38;43;33;41;41;50;45;40;52;50;41;55
9;38;50;37;39;39;41;35;39;44;30;46;42;50;43;43;52;51;42
10;41;36;52;38;38;39;40;34;38;47;31;47;41;50;41;39;52;49
11;32;42;35;54;39;39;41;44;33;38;49;32;44;39;50;40;39;51
12;36;30;42;36;55;40;41;44;43;35;39;47;29;41;39;48;39;39
13;43;35;30;44;37;56;42;41;41;44;33;39;47;29;39;39;48;38
14;39;44;33;33;42;36;56;42;41;41;41;34;38;46;29;34;40;49
15;56;41;44;35;32;43;36;56;41;42;39;41;31;37;46;31;34;39
16;41;54;47;47;36;37;41;38;54;41;43;42;38;33;38;45;30;33
17;38;41;56;47;47;37;36;41;36;55;41;40;41;36;34;37;43;32
18;27;39;42;57;49;49;35;38;41;39;53;42;41;41;36;39;38;42
19;41;29;36;39;55;50;48;38;38;45;41;53;43;38;43;42;42;38
20;47;40;33;38;40;54;48;50;41;40;44;40;53;46;44;44;42;44
21;47;49;38;36;38;41;51;49;52;42;41;46;39;52;46;45;47;44
22;48;51;50;41;34;40;47;52;52;54;41;44;45;38;56;46;43;47
23;47;53;50;50;41;33;46;49;55;52;53;40;43;45;40;55;48;45
24;52;42;52;49;51;43;40;51;49;57;57;53;38;40;47;38;54;48
25;48;55;43;53;49;50;45;43;49;49;60;60;53;37;39;47;39;53
26;49;45;60;48;54;47;53;50;43;49;50;63;58;47;36;41;51;38
27;68;54;51;66;51;57;49;61;47;40;50;55;61;61;43;40;42;51
28;51;72;57;56;69;52;66;54;57;47;36;49;57;65;60;44;39;43
29;73;51;75;55;56;78;64;70;57;57;47;37;47;60;60;57;47;44
30;83;74;59;81;59;70;74;69;73;57;57;47;40;46;59;61;52;50
31;82;83;74;66;83;57;70;82;70;68;59;63;43;45;53;57;63;49
32;70;79;89;74;63;80;53;71;72;68;67;57;62;38;40;54;58;62
33;79;75;83;95;76;65;86;59;71;73;65;63;54;59;48;45;53;58
34;80;82;76;84;89;78;64;85;59;67;68;69;61;55;60;54;40;54
35;77;80;83;79;79;96;80;68;81;62;68;71;69;56;56;63;57;44
36;88;77;83;87;82;82;101;77;68;81;61;70;71;63;53;61;61;53
37;83;93;79;88;85;81;83;96;75;65;80;68;70;71;60;55;59;63
38;83;83;92;83;86;86;76;84;96;81;69;82;66;69;67;60;58;61
39;87;82;86;94;81;85;80;75;81;96;80;69;80;64;71;65;61;60
40;82;85;83;91;92;81;88;84;69;84;94;81;70;81;64;68;67;63
41;90;85;88;86;94;96;84;89;86;80;81;88;83;65;81;59;70;66
42;68;90;84;87;88;98;104;87;88;87;76;82;91;79;67;78;61;66
43;71;68;94;82;87;87;99;102;80;81;86;74;85;85;81;69;80;61
44;77;73;65;97;84;91;83;96;95;82;85;87;75;83;86;78;67;80
45;71;75;77;67;93;88;93;89;95;96;78;89;88;72;84;81;78;69
46;65;73;73;76;69;90;89;95;92;95;94;77;89;83;76;84;81;78
47;73;67;72;74;77;68;90;95;94;87;97;93;78;89;82;74;83;84
48;62;71;67;75;78;80;70;88;92;100;82;96;91;80;88;81;81;83
49;68;63;73;68;75;74;79;71;88;88;101;84;98;92;84;89;79;80
50;54;68;62;74;65;75;76;77;71;88;91;99;88;99;90;81;86;78
51;77;55;70;66;76;67;76;79;75;70;88;89;95;89;100;86;81;86
52;66;76;55;74;65;77;67;76;80;77;68;89;85;95;89;98;89;85
53;55;65;75;55;76;66;79;68;76;80;79;68;89;86;94;93;102;93
54;81;57;63;76;56;77;68;79;69;73;78;80;65;90;89;94;93;99
55;75;85;56;63;78;56;78;68;77;72;73;78;79;66;92;88;95;93
56;57;74;88;59;64;77;56;75;64;76;68;74;80;79;69;93;93;96
57;60;60;72;86;59;67;82;54;76;64;76;67;73;79;80;70;97;88
58;75;60;59;74;87;59;66;81;56;75;64;73;66;74;81;79;70;97
59;71;74;61;61;75;87;62;68;75;52;78;65;72;66;71;80;77;67
60;74;70;75;62;61;78;87;65;67;76;52;79;65;74;65;72;80;74
61;85;74;69;76;59;61;77;87;67;68;74;51;77;64;70;68;72;80
62;89;81;75;70;74;58;61;76;87;67;67;73;50;77;64;69;69;71
63;70;89;82;72;70;74;60;61;75;86;69;65;72;49;77;64;68;67
64;80;70;88;81;69;70;74;59;58;74;85;68;65;70;50;73;62;65
65;60;79;72;90;80;69;68;75;60;55;72;85;71;63;67;51;74;59
66;72;60;80;71;89;79;70;68;77;59;56;72;87;67;62;67;48;69
67;58;71;58;80;67;85;77;69;68;73;60;55;74;84;67;60;66;46
68;61;58;71;58;79;68;82;76;70;67;69;59;54;75;80;66;61;66
69;67;57;57;75;55;79;70;80;77;69;67;69;57;51;75;76;66;62
70;68;63;57;56;73;54;77;70;78;76;68;66;71;55;51;75;76;61
71;76;66;62;55;54;71;54;76;70;78;74;69;64;70;54;50;72;76
72;69;77;63;61;53;53;71;54;73;67;75;73;68;64;70;54;50;72
73;61;67;74;62;59;51;53;70;53;70;65;74;73;67;63;69;56;46
74;80;59;69;72;62;58;51;50;67;52;67;63;72;70;67;59;67;54
75;49;75;56;70;69;62;55;51;48;64;51;67;63;70;69;65;59;63
76;49;50;73;56;66;63;61;54;51;46;62;52;65;61;65;67;65;57
77;56;47;46;69;54;60;64;61;53;47;43;62;51;66;62;64;66;63
78;53;52;45;46;65;51;56;61;60;53;42;41;59;46;62;60;60;65
79;68;50;51;45;45;64;48;56;61;56;52;42;40;56;45;61;58;58
80;53;64;48;51;40;45;63;45;53;57;57;51;38;39;56;44;59;58
81;54;50;56;45;48;39;44;62;44;53;56;53;46;38;40;54;42;55
82;36;53;46;52;41;44;39;43;55;44;50;52;50;45;37;36;52;40
83;27;35;47;42;48;39;41;34;43;53;41;44;47;45;40;34;35;50
84;22;25;33;48;39;44;36;41;33;40;50;38;43;43;42;37;32;33
85;28;19;22;29;44;40;40;33;35;30;35;42;32;40;41;40;34;31
