"Popolazione per età, vista per singola area - Comune: 034024 - Neviano degli Arduini"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Neviano degli Arduini"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;30;25;30;20;30;31;37;20;29;28;29;27;27;34;29;24;24;23
1;27;31;25;28;21;29;28;35;23;29;29;27;30;25;26;29;26;25
2;28;31;30;26;28;18;29;30;36;25;33;34;27;30;24;23;30;24
3;34;25;31;29;29;23;15;28;32;34;25;36;37;26;27;23;25;29
4;19;29;24;34;28;33;28;14;27;31;34;26;32;37;27;31;23;31
5;19;22;31;24;32;29;33;29;16;26;35;33;23;30;41;28;31;24
6;22;19;21;27;23;25;30;36;28;14;28;39;33;24;32;41;29;31
7;15;25;19;21;31;23;26;28;38;28;13;24;41;30;23;30;38;27
8;27;15;27;19;21;30;23;26;30;39;29;12;23;39;27;23;32;37
9;20;26;13;29;20;21;31;22;25;25;44;30;13;24;36;29;23;31
10;24;19;27;13;30;22;25;31;23;24;24;42;30;14;27;35;30;24
11;26;25;19;28;19;28;23;26;34;22;24;25;37;32;15;27;32;30
12;23;28;27;20;29;19;29;23;24;35;24;24;25;38;32;15;26;30
13;21;26;28;25;23;30;21;27;23;22;35;25;24;24;41;32;15;23
14;23;21;25;29;26;23;30;21;28;24;25;32;24;25;25;38;30;16
15;19;23;22;25;28;24;24;29;22;27;27;29;34;22;25;24;36;30
16;30;18;22;22;25;28;25;26;30;24;26;26;30;37;21;25;23;35
17;33;29;18;22;27;25;28;25;26;27;24;28;27;29;37;21;28;24
18;25;34;34;18;25;23;25;29;28;30;25;22;30;28;30;37;21;28
19;40;25;34;35;21;27;30;29;29;31;32;23;24;33;30;29;36;23
20;24;40;27;37;35;28;27;33;27;35;30;33;24;23;33;29;28;37
21;37;25;41;29;38;31;26;31;33;25;32;30;34;24;23;30;28;28
22;27;38;29;40;29;33;27;26;29;31;25;34;29;30;24;24;29;28
23;43;33;36;33;40;30;33;27;26;31;29;27;36;31;29;22;27;32
24;32;43;35;38;33;44;34;31;28;28;33;30;28;35;27;29;25;24
25;44;41;45;30;39;34;44;38;30;31;29;34;30;30;35;24;29;27
26;42;47;41;50;31;39;32;48;36;32;32;35;35;33;29;41;24;28
27;43;44;50;40;49;31;36;33;48;31;31;33;35;32;32;24;43;29
28;46;45;53;59;43;52;28;30;34;46;33;35;34;33;33;30;26;41
29;52;44;51;52;59;40;50;27;32;34;41;33;43;36;30;32;36;30
30;42;52;42;44;50;57;44;49;32;39;37;44;38;45;30;28;33;39
31;60;49;56;47;48;44;61;45;51;34;43;38;42;39;41;32;27;33
32;38;65;49;50;49;40;45;58;39;46;37;45;40;41;40;46;29;24
33;55;36;59;50;48;48;37;46;53;36;44;38;45;35;37;41;42;33
34;33;51;43;58;56;43;49;45;41;55;34;50;45;45;34;37;41;42
35;54;41;49;47;57;51;44;51;46;43;51;35;50;46;42;45;36;43
36;46;56;40;50;52;51;52;44;50;44;42;52;30;50;41;42;44;38
37;61;49;54;37;50;50;49;48;47;52;48;42;52;32;48;37;48;40
38;53;56;51;53;38;50;51;52;47;51;55;48;41;53;33;48;36;45
39;51;57;62;54;54;38;46;49;55;48;50;54;43;42;50;34;47;33
40;47;49;55;61;55;52;42;47;52;50;48;52;52;48;44;52;31;43
41;49;48;49;51;60;53;52;44;47;51;50;49;52;53;50;45;56;33
42;41;50;53;49;52;57;56;52;42;46;51;49;46;55;49;49;47;56
43;41;42;53;53;51;52;55;59;53;41;46;52;52;46;55;51;50;45
44;45;43;41;54;53;51;55;55;60;51;46;47;53;52;47;54;50;48
