"Popolazione per età, vista per singola area - Comune: 034031 - Sala Baganza"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sala Baganza"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;53;41;33;31;56;56;59;53;55;54;56;37;42;46;42;53;44;39
1;38;53;46;35;35;56;55;63;52;59;56;52;39;37;52;43;49;43
2;42;39;55;45;38;35;63;58;61;54;58;56;56;43;44;52;50;50
3;48;41;40;57;44;40;36;61;60;57;51;62;54;60;46;42;48;49
4;50;46;38;42;63;47;42;37;58;59;63;55;64;56;57;47;44;50
5;39;51;46;39;48;62;46;45;41;57;59;67;56;59;59;54;54;42
6;49;43;52;45;41;51;60;49;42;44;56;57;63;62;62;55;58;53
7;28;49;42;49;46;38;59;63;47;43;43;58;58;58;66;62;53;55
8;37;28;48;43;49;46;40;61;62;49;41;44;59;60;58;65;59;56
9;40;37;30;49;41;49;49;39;55;62;50;43;48;60;63;59;63;56
10;33;37;35;30;49;44;51;47;41;57;63;51;41;49;62;62;58;63
11;25;37;40;37;33;45;44;51;45;39;58;63;54;42;49;58;60;58
12;33;27;36;38;40;35;46;46;54;45;42;56;63;56;42;51;56;60
13;28;32;28;35;44;42;36;45;46;54;49;41;62;61;55;43;52;58
14;38;30;32;25;33;41;42;37;44;45;56;48;41;63;63;54;44;50
15;30;38;27;31;29;34;42;43;41;47;43;55;46;44;64;63;49;42
16;35;30;38;24;31;30;35;41;45;42;47;42;53;46;46;66;64;51
17;43;38;27;36;22;35;29;34;43;46;46;50;42;55;43;47;63;67
18;38;39;37;31;35;26;36;34;31;44;49;49;52;42;59;43;48;62
19;46;38;43;37;36;35;29;36;32;35;47;49;51;53;43;61;44;50
20;39;46;42;52;35;36;35;29;35;29;33;44;49;50;55;46;62;47
21;34;36;45;43;59;37;36;38;33;42;30;36;43;49;48;55;52;60
22;55;35;37;47;39;61;41;36;42;38;43;30;36;48;50;50;57;55
23;49;53;38;40;48;38;62;52;41;47;44;43;27;43;47;46;52;57
24;67;54;55;42;43;50;40;62;54;37;52;41;43;29;39;48;50;55
25;63;68;55;59;49;46;53;43;60;56;42;47;45;41;29;42;48;55
26;76;64;71;54;69;41;46;60;43;64;58;40;48;44;40;32;38;52
27;66;83;63;74;58;70;47;49;63;40;68;65;38;47;37;45;39;47
28;59;65;80;69;77;72;71;52;55;62;49;65;63;41;53;37;46;40
29;68;68;71;84;69;80;83;71;56;52;68;54;70;66;46;62;36;49
