"Popolazione per età, vista per singola area - Comune: 111078 - Serrenti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Serrenti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;37;26;33;35;26;26;34;45;46;40;33;35;28;34;25;31;32
1;44;34;37;27;32;35;29;23;33;44;44;41;33;33;29;33;27;32
2;37;44;35;39;27;34;33;29;23;34;43;44;38;32;35;28;33;28
3;34;37;44;35;39;31;34;32;27;24;34;44;45;40;31;39;27;32
4;33;32;37;43;35;38;31;34;31;26;22;34;42;43;39;32;39;27
5;42;34;33;37;43;34;39;31;34;32;26;23;37;41;43;38;34;37
6;42;42;34;33;37;44;34;38;32;37;31;27;24;36;41;42;39;31
7;53;42;42;35;33;36;44;34;37;29;37;31;27;24;38;41;42;39
8;45;53;43;42;35;34;36;44;36;36;29;38;31;27;24;39;42;42
9;49;45;53;45;41;34;34;37;44;38;35;29;38;30;27;26;38;43
10;69;50;45;55;44;41;36;33;41;45;38;35;29;36;30;27;25;38
11;55;69;51;45;55;43;41;35;34;44;44;38;35;29;36;29;28;26
12;66;53;69;50;45;54;44;41;35;34;44;44;37;34;29;36;30;28
13;64;66;54;69;50;45;54;44;41;36;34;44;43;36;37;29;36;31
14;64;64;66;53;69;50;45;54;46;41;36;34;44;43;36;37;31;36
15;64;64;66;66;52;69;50;45;56;46;41;37;34;43;43;36;37;31
16;77;65;64;65;66;54;70;50;44;55;45;41;36;34;42;43;36;37
17;67;77;65;65;65;65;53;69;50;46;55;46;40;35;34;42;43;35
18;75;68;77;66;65;65;65;53;66;50;47;54;44;39;36;34;42;42
19;65;75;69;77;65;67;64;64;53;66;51;47;54;45;40;37;34;42
20;76;64;74;65;75;69;66;64;63;52;68;49;48;53;45;39;37;33
21;86;74;65;74;66;75;68;67;64;64;52;70;51;48;53;45;37;36
22;83;84;75;61;71;67;74;64;65;63;63;53;70;51;49;54;46;36
