"Popolazione per età, vista per singola area - Comune: 065087 - Padula"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Padula"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;49;35;60;38;48;48;33;35;45;30;33;45;28;43;46;26;39;30
1;56;50;34;63;37;45;51;34;34;47;28;33;42;30;41;46;28;38
2;50;56;49;35;67;33;45;49;32;32;50;29;33;42;28;37;43;23
3;63;52;58;48;36;64;36;45;50;34;31;50;30;34;43;33;37;41
4;63;62;52;59;47;33;64;39;45;50;32;33;49;29;35;42;32;38
5;51;62;65;51;58;48;33;64;40;50;50;33;34;51;28;35;43;31
6;46;52;68;63;49;57;51;37;66;40;51;50;33;36;52;28;34;43
7;83;44;51;69;65;50;59;50;36;64;44;50;49;33;36;52;29;34
8;61;83;44;52;68;68;51;59;51;38;64;41;49;49;33;37;49;27
9;53;61;86;43;55;66;70;49;60;50;37;64;41;49;46;31;37;48
10;72;52;61;83;43;54;66;73;47;58;51;36;64;41;47;46;28;36
11;77;74;53;63;79;45;56;65;74;46;58;49;35;64;39;47;46;30
12;74;76;74;58;60;80;46;56;62;72;47;58;49;35;64;37;46;46
13;65;75;78;76;53;57;80;47;59;60;75;47;57;49;34;63;39;45
14;79;64;75;78;75;52;57;82;50;60;60;74;48;56;52;35;63;39
15;65;82;64;76;78;74;55;58;82;50;62;62;75;49;53;51;39;60
16;64;64;78;66;75;78;78;55;58;82;50;61;63;72;49;50;52;38
17;66;62;63;81;66;75;79;78;55;58;82;52;62;64;71;49;50;52
18;88;64;64;65;82;67;74;77;80;54;58;81;53;66;66;70;50;51
19;56;87;64;64;64;80;68;71;75;83;55;58;81;54;73;71;74;50
20;51;56;85;65;62;63;82;68;69;71;86;55;57;84;51;71;77;69
21;69;51;53;86;66;61;63;85;66;65;70;85;52;62;82;54;75;75
22;83;70;55;53;87;66;61;61;86;68;65;69;82;58;59;82;48;75
23;61;86;72;59;53;87;67;61;65;83;69;61;69;81;60;59;82;50
24;63;60;84;70;57;52;89;64;60;61;83;67;61;75;83;65;60;79
25;64;65;61;87;72;57;53;88;63;58;60;80;65;63;80;79;69;58
26;80;67;70;56;85;70;54;55;83;64;62;61;78;71;66;87;82;67
27;65;77;70;70;58;79;76;49;59;78;67;60;59;82;69;62;81;81
28;78;65;79;74;72;57;77;77;46;58;80;66;61;64;81;67;62;80
29;85;78;64;83;77;71;58;71;79;45;63;78;60;62;61;85;62;59
30;70;85;81;71;80;79;69;58;72;83;48;65;81;60;66;60;79;62
31;94;72;89;80;72;77;81;72;56;69;84;47;68;83;64;67;66;80
32;91;97;78;93;77;67;79;79;70;59;64;78;41;67;86;59;68;62
33;79;90;100;78;93;74;63;84;83;66;52;64;74;45;67;83;55;67
34;77;76;97;97;78;90;80;64;82;80;64;54;63;70;50;63;81;55
35;79;76;81;98;100;68;89;77;64;75;81;62;57;62;72;52;60;78
36;87;76;82;79;96;97;74;85;74;61;76;79;59;59;59;72;54;56
37;78;88;80;82;82;90;105;72;85;73;58;75;82;60;61;61;72;52
38;73;78;90;84;82;80;88;107;73;79;74;57;75;82;63;60;64;69
39;88;72;77;86;83;76;81;83;107;75;81;72;58;80;82;63;60;64
40;77;86;75;82;86;82;74;80;84;110;75;81;71;57;78;80;62;60
41;76;78;87;76;79;84;84;76;79;82;108;72;80;72;61;73;81;66
42;86;76;82;86;76;78;83;83;71;78;81;106;71;79;72;60;71;77
43;77;87;77;83;88;76;79;86;84;73;78;78;106;72;80;77;60;71
44;62;76;88;81;81;88;77;83;83;84;75;77;78;104;73;77;79;64
