"Popolazione per età, vista per singola area - Comune: 037034 - Loiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Loiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;54;41;43;53;41;51;41;51;45;37;47;43;34;34;29;36;25;26
1;53;57;41;43;50;39;50;33;43;46;40;47;34;34;39;30;39;24
2;42;51;59;42;42;44;38;55;30;43;50;41;44;32;32;42;29;41
3;34;46;46;59;45;41;38;38;52;30;44;50;39;41;36;34;40;27
4;29;33;46;45;56;42;34;39;36;44;32;45;44;39;38;37;36;38
5;39;31;34;48;40;50;43;35;41;33;43;33;43;41;36;41;35;38
6;31;42;33;36;49;35;45;40;37;40;34;43;34;45;36;34;41;35
7;33;33;45;31;33;47;35;41;38;35;44;32;42;34;43;37;34;40
8;42;34;33;44;29;36;49;35;40;37;35;47;29;41;32;41;39;34
9;41;47;29;33;41;27;39;49;33;41;39;33;50;32;38;30;41;37
10;41;40;47;32;37;40;28;36;48;36;39;36;31;50;31;39;30;41
11;33;38;41;50;30;31;40;26;33;46;33;39;36;29;46;28;38;28
12;41;29;39;42;48;29;29;40;28;34;45;33;35;36;29;46;30;38
13;36;40;31;40;41;49;30;28;38;28;35;47;30;35;36;32;46;29
14;32;38;42;32;37;42;47;31;31;38;28;33;46;30;35;37;30;46
15;31;34;39;42;31;36;39;48;33;32;40;27;35;45;27;35;36;32
16;32;30;36;42;44;33;34;39;47;33;30;36;25;33;46;26;36;34
17;42;37;35;34;44;43;29;34;41;48;33;28;35;25;37;46;26;35
18;31;43;38;37;32;44;43;31;34;38;45;36;25;37;24;37;46;26
19;37;31;41;39;36;30;43;44;31;33;36;43;34;26;36;23;36;47
20;33;34;36;43;41;32;31;41;43;37;30;36;43;33;23;37;23;33
21;34;38;39;32;43;38;30;33;40;41;35;28;37;43;32;26;34;24
22;55;34;36;44;32;44;36;29;34;43;40;34;28;36;40;29;25;36
23;45;53;35;41;45;35;45;38;27;35;42;39;31;28;34;37;30;23
24;44;45;60;35;43;49;39;44;37;29;36;40;39;32;26;35;38;31
25;58;43;47;64;46;40;52;44;45;39;28;37;37;36;36;30;33;33
26;53;63;49;46;69;53;37;52;38;45;42;32;31;37;32;32;33;30
27;68;64;71;47;46;71;50;39;48;40;48;41;31;23;43;34;33;31
28;66;73;64;75;51;50;73;54;40;45;42;51;42;30;24;39;37;32
29;66;66;84;69;79;53;48;74;50;37;46;47;42;42;33;26;40;44
30;84;68;75;81;69;71;59;53;65;52;42;45;44;40;38;32;25;44
31;70;85;68;69;79;71;78;68;52;67;57;46;45;46;41;37;30;28
32;79;77;94;70;72;74;64;80;68;55;69;58;36;46;44;42;41;35
33;83;78;80;84;62;76;68;62;81;64;49;66;55;39;44;45;36;38
34;54;79;91;79;82;70;73;70;65;80;62;49;60;50;40;43;40;38
35;65;55;82;92;66;79;64;71;74;65;84;67;46;63;50;42;39;40
36;74;77;61;78;102;70;85;69;71;75;68;87;67;45;61;56;45;41
37;94;80;81;69;77;94;72;87;70;70;74;66;81;64;41;63;53;45
38;69;99;78;81;72;73;96;72;86;70;67;72;66;79;64;46;67;55
39;66;70;98;81;78;70;68;94;72;85;71;73;68;64;76;65;45;62
40;80;71;72;109;77;79;69;73;87;74;85;71;72;65;66;77;60;42
41;63;84;72;75;107;77;81;66;73;86;71;80;67;72;61;71;73;60
42;70;64;85;76;77;100;71;77;67;72;79;69;80;64;68;62;75;72
43;62;69;70;84;74;76;97;68;73;67;70;80;68;79;60;70;63;77
44;78;65;66;71;85;72;71;102;71;77;68;66;79;66;82;59;71;68
45;69;76;65;72;73;89;69;71;106;69;74;69;63;83;64;81;61;72
46;55;68;73;62;71;68;92;72;74;111;66;71;61;63;83;62;83;66
47;64;52;71;77;63;70;68;92;71;74;104;67;68;62;64;77;59;82
48;64;67;54;73;72;60;66;69;92;71;74;103;68;67;61;64;78;61
49;48;70;69;55;73;72;57;69;68;90;68;71;102;68;68;61;62;82
50;56;45;72;67;55;76;70;54;72;65;84;69;70;100;68;68;60;62
51;64;58;46;71;64;54;75;68;57;70;65;82;67;72;101;70;72;64
52;54;69;59;46;72;68;55;76;72;59;71;65;79;71;71;102;70;70
53;65;53;68;64;49;71;70;56;79;73;56;74;66;80;73;70;100;74
54;58;67;50;67;65;52;74;73;53;74;68;60;78;63;76;70;70;98
55;57;56;67;52;67;65;56;76;72;48;71;68;58;77;66;78;63;70
56;26;58;55;69;53;70;66;55;73;67;48;72;68;60;75;69;80;63
57;45;24;60;58;70;53;70;69;59;74;67;55;72;73;65;74;70;81
58;43;47;27;61;59;69;52;68;69;60;70;69;56;71;75;61;75;71
59;40;42;48;26;63;58;70;53;68;65;63;66;67;55;72;79;59;74
60;54;39;43;51;24;61;59;66;56;63;65;61;69;64;56;74;84;62
61;48;55;40;44;52;21;63;64;64;53;65;66;60;66;67;60;74;81
62;54;46;55;41;47;56;21;62;68;64;52;65;68;59;66;66;61;77
63;31;57;45;54;42;45;49;23;62;72;64;52;63;70;58;67;65;60
64;47;31;58;48;58;39;42;50;24;61;70;67;53;61;69;59;67;64
65;42;50;30;58;48;58;42;42;47;27;58;71;69;49;59;68;59;68
66;38;42;52;31;58;49;55;42;43;47;28;58;71;69;51;60;66;58
67;47;39;39;50;35;58;48;58;42;45;48;30;57;70;68;51;60;66
68;41;44;37;39;47;31;56;46;61;43;45;50;30;51;66;66;51;59
69;28;44;42;36;39;48;31;54;44;61;44;44;49;28;51;64;66;50
70;37;28;42;40;36;38;48;33;54;43;59;46;44;48;29;51;62;68
71;36;39;24;41;39;35;38;47;40;56;45;58;48;42;47;29;51;61
72;42;37;42;23;38;44;36;40;47;41;55;44;54;46;43;49;27;52
73;38;44;36;41;24;38;45;38;34;47;42;52;42;52;45;44;48;28
74;40;39;43;35;40;24;37;44;38;33;45;38;51;42;51;46;45;48
75;38;42;41;43;34;40;26;36;42;40;33;44;36;49;42;52;46;42
76;34;36;40;40;42;31;38;28;34;39;39;34;41;35;48;41;52;46
77;35;35;37;35;37;40;30;39;26;33;43;38;33;43;34;49;44;55
78;21;34;34;34;33;37;38;31;42;25;33;42;39;32;41;34;50;44
79;39;22;32;29;31;31;35;36;29;36;24;30;39;38;32;38;36;51
80;24;41;22;31;26;31;30;32;35;29;37;21;29;37;37;29;34;36
81;18;25;40;23;27;25;29;28;28;34;26;36;21;30;37;34;29;35
82;23;18;24;40;22;26;28;28;25;27;34;24;32;19;30;37;32;29
83;11;20;14;23;40;23;25;26;25;24;25;30;24;32;16;26;33;34
84;13;11;18;18;23;38;24;24;24;22;21;26;29;22;31;13;23;29
