"Popolazione per età, vista per singola area - Comune: 001276 - Trana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Trana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;31;27;42;37;25;34;41;44;41;38;40;39;34;30;20;26;27;24
1;35;35;31;41;39;29;32;39;45;41;45;39;37;34;26;21;28;30
2;27;34;36;35;40;41;30;37;34;41;43;48;40;38;34;27;24;28
3;30;28;38;37;34;41;41;31;37;34;43;41;42;35;42;37;23;26
4;23;32;27;40;35;36;45;44;29;36;34;46;40;46;35;41;39;25
5;31;24;33;27;37;34;36;43;41;30;36;36;45;35;45;32;45;40
6;26;30;25;32;27;39;38;38;43;41;32;35;33;44;35;46;32;44
7;31;26;32;25;32;28;38;41;36;42;43;31;35;32;44;36;47;31
8;35;33;26;31;26;30;27;37;43;36;42;44;29;37;33;43;36;46
9;33;31;36;31;33;29;31;28;30;41;35;43;42;29;37;33;44;37
10;32;33;35;32;31;37;28;32;27;30;43;35;42;40;30;35;33;44
11;33;30;35;35;34;32;38;34;31;26;34;42;35;43;41;28;36;35
12;28;33;31;36;37;36;35;37;35;29;27;33;45;35;44;42;30;36
13;28;28;34;33;39;36;39;38;36;36;31;27;34;41;34;42;41;31
14;28;25;28;34;34;38;35;43;37;37;38;28;30;34;39;33;41;40
15;30;27;26;28;35;33;38;36;43;38;36;37;29;30;35;42;32;42
16;24;28;31;27;27;29;33;39;39;43;38;36;37;29;30;33;43;31
17;31;25;25;31;25;28;31;33;39;37;43;36;35;36;28;31;33;40
18;32;32;26;27;33;21;29;32;32;40;38;42;34;35;38;28;34;30
19;32;36;37;27;28;33;28;30;34;35;40;36;37;32;38;39;31;37
20;36;31;36;38;25;32;33;28;34;34;33;38;38;38;30;41;36;31
21;34;41;32;37;35;26;36;36;28;32;39;37;42;39;41;36;37;37
22;29;37;41;35;39;34;31;35;36;31;33;39;35;43;41;44;36;31
23;38;27;40;42;37;39;35;35;32;36;30;36;41;31;44;43;41;35
24;46;43;29;41;42;41;39;39;31;34;37;29;36;35;35;46;41;42
25;53;46;49;33;38;44;41;46;38;28;38;37;25;35;36;33;41;40
