"Popolazione per età, vista per singola area - Comune: 056009 - Bomarzo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Bomarzo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;12;18;12;15;12;15;12;17;18;13;16;19;18;12;18;13;16
1;9;14;13;17;16;13;13;14;16;19;16;11;16;20;17;12;20;14
2;17;6;13;14;15;15;13;13;13;16;17;17;10;15;20;17;14;18
3;11;17;5;13;16;15;19;15;16;12;15;19;15;9;15;20;17;14
4;11;11;17;6;12;16;13;17;15;15;12;14;18;13;9;13;19;17
5;10;13;12;16;7;12;16;13;16;16;13;13;16;16;12;9;12;18
6;10;10;14;12;17;8;14;16;11;15;16;12;13;16;16;13;10;14
7;9;11;11;15;11;19;9;12;13;11;14;17;13;13;14;14;13;11
8;13;8;11;10;14;12;19;10;12;11;11;11;16;12;11;14;17;11
9;19;14;9;12;10;14;12;18;10;13;11;11;11;15;12;12;15;17
10;12;20;14;9;12;10;14;12;18;12;13;11;11;12;15;11;11;15
11;19;11;18;15;9;12;13;15;13;18;12;13;11;12;11;14;13;11
12;12;19;12;18;14;10;11;12;14;15;17;11;12;11;13;9;13;15
13;14;12;19;11;18;15;11;13;13;14;14;17;11;12;10;13;11;13
14;18;15;12;21;11;20;15;12;13;13;13;14;18;10;12;10;12;11
15;17;18;15;11;20;11;21;16;11;13;13;12;14;16;10;12;11;12
16;23;16;19;16;11;20;10;23;16;14;13;13;12;14;15;11;14;12
17;12;23;16;18;16;11;21;9;23;16;14;13;13;12;13;15;11;14
18;15;13;22;19;18;16;13;22;10;24;16;15;13;13;12;14;15;10
19;22;15;15;20;18;20;18;14;24;10;25;18;16;13;12;12;14;16
20;18;20;16;13;21;16;20;21;16;24;8;25;20;16;12;12;16;15
21;7;18;23;14;13;21;19;22;21;14;24;9;26;22;17;11;12;14
22;15;7;17;23;13;14;24;23;23;23;16;25;10;23;21;17;12;12
23;16;14;9;18;24;15;14;24;23;21;23;17;26;11;23;22;14;13
24;11;16;14;9;18;22;19;14;24;21;21;21;18;26;11;23;19;16
25;23;12;17;13;11;20;25;21;16;27;23;22;21;17;25;13;25;21
26;32;26;14;17;12;11;22;26;26;14;31;21;23;21;16;21;16;24
27;30;32;23;13;19;14;12;24;31;24;15;32;22;25;21;16;25;14
28;22;30;34;23;16;19;15;15;26;31;23;14;33;20;23;19;17;23
29;25;22;26;39;23;16;21;22;13;25;29;23;14;34;19;21;20;19
30;16;24;23;25;35;25;21;26;22;15;22;32;23;16;36;19;19;19
31;17;17;28;26;30;33;31;24;25;20;14;24;31;26;14;36;19;22
32;21;16;21;27;22;30;33;32;23;26;20;14;26;29;27;14;36;21
33;18;20;17;21;22;26;36;36;31;22;25;21;13;29;29;26;14;35
34;21;16;22;18;21;22;26;37;38;28;21;28;20;12;31;32;28;12
35;25;20;18;25;19;23;20;22;38;34;26;19;28;20;12;34;32;26
36;21;24;20;22;24;21;26;24;26;35;32;28;21;27;19;13;29;32
37;19;19;23;22;22;26;28;27;25;25;35;34;30;20;25;17;12;27
38;26;18;15;23;21;22;28;27;26;29;27;35;29;28;21;24;17;12
39;21;26;18;14;23;24;26;30;26;24;30;29;34;28;25;21;25;17
40;23;22;24;15;14;24;25;25;28;27;27;29;28;35;29;26;22;23
41;19;24;24;26;19;17;27;26;25;31;27;25;29;28;35;31;24;22
42;27;20;24;24;24;19;19;26;31;25;33;28;24;28;29;34;32;26
43;25;27;23;23;26;23;18;21;28;31;26;30;32;25;30;29;37;32
44;18;26;29;26;25;26;25;18;23;30;32;26;29;32;25;29;29;35
45;12;20;29;29;29;23;27;28;21;21;33;35;29;28;33;24;28;29
46;17;14;21;29;28;27;20;29;27;19;21;32;35;31;28;31;24;27
47;18;17;14;20;32;28;25;20;29;27;19;22;32;33;29;26;31;25
48;17;18;18;15;20;32;30;28;21;30;27;17;24;30;29;28;28;32
49;15;17;17;17;16;20;30;28;28;22;29;28;17;26;29;28;27;27
50;20;14;19;17;19;17;21;31;28;28;22;28;29;17;23;28;31;27
51;23;19;17;20;18;17;18;21;30;30;27;22;31;27;18;23;28;31
52;23;24;21;15;22;19;16;18;23;30;28;29;20;31;27;18;22;28
53;28;23;25;18;17;22;19;18;17;24;30;28;26;21;27;28;18;21
54;22;29;25;25;18;15;23;19;18;16;24;31;28;26;21;27;28;18
55;24;21;31;25;25;18;15;23;23;22;18;24;35;30;26;21;27;27
56;21;24;20;31;26;27;17;15;24;24;22;18;25;35;29;26;20;26
57;13;21;24;22;32;26;30;17;17;24;24;21;19;24;33;28;25;20
58;18;14;21;24;22;32;26;28;22;16;23;22;20;21;24;32;28;22
59;12;19;13;21;25;23;32;29;26;20;16;22;20;19;20;23;32;28
60;24;12;19;13;21;28;23;32;32;26;18;17;22;20;19;19;23;32
61;18;21;14;19;14;21;29;25;31;28;25;18;18;24;20;19;16;23
62;21;20;23;13;19;15;23;29;25;30;27;25;19;19;25;20;18;14
63;21;22;18;23;13;19;16;27;27;28;29;25;26;22;19;23;19;18
64;17;25;22;18;23;13;20;19;25;27;28;28;23;26;22;18;23;19
65;21;17;26;23;18;25;17;19;19;23;27;27;30;24;26;20;18;23
66;17;19;17;25;23;18;26;17;20;19;22;27;26;28;24;24;22;19
67;27;17;19;15;25;22;21;26;18;20;19;22;26;27;28;23;23;20
68;22;26;15;19;14;22;23;20;26;18;19;19;20;24;26;29;23;21
69;18;21;26;15;20;13;21;25;21;26;19;18;21;20;23;24;27;26
70;27;18;20;27;15;20;14;22;23;20;28;19;17;22;19;23;24;26
71;21;27;18;18;30;14;18;11;22;23;18;28;18;16;20;19;23;24
72;24;21;27;20;17;30;14;18;11;23;23;18;27;18;16;19;19;24
73;31;23;18;29;20;17;29;14;15;12;23;23;16;27;16;16;19;19
74;15;29;22;17;29;18;17;28;15;14;12;24;24;14;24;17;15;18
75;19;15;28;20;18;24;18;15;27;15;14;12;21;24;13;25;17;15
