"Popolazione per età, vista per singola area - Comune: 018155 - Torrazza Coste"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Torrazza Coste"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;5;13;7;8;20;10;18;15;11;22;15;10;8;10;9;7;9
1;7;14;6;11;7;8;19;12;18;17;13;20;17;9;8;11;8;7
2;9;2;15;3;14;9;8;23;12;19;16;15;17;16;9;7;10;9
3;6;9;2;15;4;19;11;11;23;13;18;16;16;15;14;9;8;8
4;11;7;9;2;18;6;18;12;11;26;13;19;16;15;15;13;8;8
5;9;15;7;10;4;18;6;20;13;10;26;14;20;18;16;15;13;8
6;10;10;13;7;8;4;17;7;19;14;10;27;16;19;20;18;17;13
7;5;12;10;13;9;10;4;17;8;19;13;10;28;16;19;18;19;17
8;15;7;14;12;14;11;10;4;17;8;18;14;9;27;16;18;15;20
9;6;14;7;13;13;13;13;11;5;17;7;18;15;8;26;16;18;15
10;9;6;14;7;13;14;13;13;12;5;18;5;19;16;7;25;15;18
11;9;10;7;14;9;14;15;12;16;12;6;19;5;21;15;8;25;15
12;10;10;11;7;14;8;15;15;16;16;12;7;19;5;21;16;8;22
13;8;10;9;10;9;14;9;13;16;15;15;12;7;20;8;21;15;8
14;15;10;10;8;10;9;13;8;13;16;16;18;13;5;16;8;21;15
15;13;15;10;10;8;9;9;14;9;13;18;15;16;13;8;16;9;21
16;18;14;15;9;10;8;11;7;13;11;14;19;15;15;12;9;16;9
17;8;19;14;15;8;10;8;10;7;14;11;15;19;15;17;14;10;16
18;13;9;19;13;14;7;9;8;12;7;16;11;15;16;14;15;15;9
19;13;13;8;18;12;15;7;8;8;10;8;15;12;15;17;15;15;14
20;13;14;14;8;19;13;17;7;9;8;9;8;16;10;15;16;15;14
21;16;13;12;13;9;17;13;16;9;10;8;9;8;16;9;16;15;14
22;14;17;12;12;13;9;16;13;18;9;10;8;7;6;17;9;15;16
23;8;15;17;12;13;15;10;16;14;17;10;11;7;7;7;16;9;15
24;19;5;15;19;12;10;13;10;19;14;19;11;13;7;8;5;14;6
25;14;20;7;16;17;13;13;14;11;15;14;18;9;14;5;8;5;13
26;18;13;22;9;19;18;14;16;14;11;16;14;17;8;14;6;11;5
27;22;18;14;20;12;16;20;16;17;14;12;16;13;16;6;13;9;9
28;22;20;22;12;22;13;16;20;13;18;15;13;17;12;19;6;11;8
