"Popolazione per età, vista per singola area - Comune: 073028 - Torricella"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Torricella"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;35;40;35;47;43;36;33;37;35;33;37;25;29;23;25;35;25
1;38;34;35;44;33;45;43;34;32;36;36;33;32;25;30;23;22;34
2;39;38;35;36;45;33;44;42;34;29;34;35;32;33;24;31;24;24
3;33;41;39;39;36;46;33;42;43;35;28;38;38;31;35;25;31;24
4;51;33;41;39;40;37;43;34;42;39;36;27;38;37;31;36;27;29
5;42;50;32;41;39;39;38;42;34;43;38;36;25;37;36;32;36;28
6;36;44;50;33;40;41;37;35;40;35;45;37;36;25;36;34;31;36
7;54;37;43;50;33;39;41;37;36;38;35;45;38;36;26;35;33;33
8;43;54;38;43;53;35;38;41;37;38;39;37;46;38;36;27;34;32
9;41;46;54;40;43;52;33;38;42;36;38;40;37;45;38;37;30;35
10;41;42;45;55;42;44;52;33;38;43;36;38;41;38;44;36;37;31
11;39;41;42;44;56;42;43;52;34;38;43;35;39;41;38;45;36;37
12;42;37;42;46;43;56;42;41;52;34;38;42;34;39;40;38;46;37
13;50;42;37;42;47;44;56;42;43;54;34;39;43;35;39;39;38;46
14;39;52;42;40;40;47;41;56;43;43;54;34;40;43;35;38;38;38
15;59;37;50;41;40;39;47;40;57;43;43;54;35;38;43;35;37;38
16;61;60;37;50;42;42;39;44;42;57;42;43;54;35;39;42;37;37
17;51;61;59;39;51;41;43;39;45;44;57;41;41;54;35;39;44;38
18;37;51;62;59;39;51;44;43;39;44;45;56;44;44;54;34;40;44
19;55;35;53;62;58;42;53;42;42;40;45;45;56;44;46;54;41;42
20;62;55;37;52;61;61;42;52;44;43;41;43;43;54;47;46;54;40
21;53;61;54;36;51;62;61;45;54;44;42;42;46;44;59;47;45;56
22;47;53;60;53;35;50;61;57;45;54;46;43;41;45;46;58;45;46
23;70;46;50;58;57;35;50;59;61;46;55;46;41;40;46;47;57;45
24;49;66;47;49;58;59;34;47;58;57;43;57;43;40;43;47;43;57
25;64;48;66;49;46;62;58;38;47;59;59;44;56;44;40;42;47;43
26;61;64;48;67;51;45;59;55;36;49;58;59;46;55;46;41;42;48
27;60;62;64;51;63;46;50;64;53;39;52;56;58;45;54;49;40;41
28;59;59;66;66;50;68;40;52;67;52;40;51;53;56;41;54;45;38
29;49;59;60;68;73;49;66;42;50;64;54;43;51;52;54;42;50;44
30;59;51;58;57;67;74;49;65;43;47;66;50;42;49;49;56;39;47
31;66;59;52;58;58;66;75;46;64;41;44;63;51;39;51;53;55;38
32;55;67;59;49;55;59;66;74;50;64;41;45;60;51;37;53;50;56
33;58;54;67;57;54;58;62;69;74;51;65;42;46;62;50;35;57;49
34;64;62;54;67;57;55;61;68;62;75;49;63;45;47;60;51;37;54
35;59;66;61;54;67;58;54;61;67;60;72;48;66;44;47;63;48;38
36;60;60;66;62;59;69;58;55;59;67;61;76;47;66;47;46;59;49
37;55;59;60;66;63;63;73;58;58;57;65;60;74;45;65;44;44;58
38;40;55;59;59;69;61;65;70;57;57;56;65;64;76;47;64;46;48
39;55;40;54;60;60;68;60;65;68;61;57;57;72;61;76;45;64;46
40;61;55;41;54;59;61;66;60;64;70;60;56;59;73;62;75;44;66
41;43;62;55;43;57;59;60;66;61;62;71;62;57;57;73;60;76;44
42;51;41;61;54;44;56;59;62;68;62;63;70;61;55;58;75;61;76
43;56;50;40;60;57;44;58;62;64;68;64;63;68;58;52;58;74;63
44;47;56;49;40;58;57;42;57;63;63;69;62;62;68;58;54;58;75
45;46;46;55;49;42;59;58;42;58;61;63;69;65;59;68;55;52;59
46;52;46;47;55;50;45;59;58;42;56;61;66;74;66;59;71;57;53
47;45;52;46;48;56;53;46;60;58;42;55;59;65;72;68;59;70;56
48;46;45;51;43;48;56;52;45;60;58;42;54;61;66;72;67;58;69
49;47;47;44;50;45;48;58;52;47;60;59;42;53;61;66;72;68;60
50;65;47;51;44;52;47;50;61;53;48;58;61;42;55;62;66;74;67
51;57;65;47;53;44;52;46;51;60;52;49;58;63;45;55;63;62;75
52;65;58;66;46;55;46;52;46;50;59;52;50;58;63;46;57;62;62
53;66;66;59;65;47;55;45;52;47;50;59;53;50;59;62;45;57;61
54;72;66;66;60;64;47;55;44;50;47;50;58;54;50;58;63;46;56
55;54;72;67;65;59;64;48;54;44;50;48;50;58;53;49;58;63;45
56;47;51;72;65;65;59;63;49;54;44;51;48;49;58;54;49;60;64
57;53;47;51;71;65;67;60;64;49;54;44;49;48;49;58;52;50;59
58;39;54;46;51;73;67;71;60;64;48;55;45;49;49;49;60;51;50
59;52;40;54;48;52;73;68;68;61;64;48;56;45;48;50;48;59;51
60;46;52;39;54;49;58;75;69;67;60;64;47;57;45;47;49;48;60
61;58;44;52;41;54;50;60;73;69;68;59;65;46;57;45;46;49;48
62;53;59;46;52;41;53;49;59;72;69;69;62;64;45;55;44;48;50
63;50;50;58;48;52;42;53;48;59;73;67;68;62;64;46;54;44;47
64;53;54;51;58;50;50;41;52;48;59;72;67;67;63;63;46;53;44
65;40;53;54;49;59;49;50;41;53;46;59;72;69;66;61;62;46;50
66;44;42;53;53;44;59;48;50;40;50;45;60;70;69;64;61;61;47
67;42;44;40;51;53;44;59;48;48;39;48;45;60;71;66;63;60;61
68;40;43;43;39;51;53;44;57;47;47;38;48;44;59;70;64;63;57
69;38;42;44;43;39;51;53;44;57;48;47;38;51;44;57;70;64;63
70;42;37;44;43;43;39;52;51;44;56;48;48;38;51;42;55;71;63
71;42;44;37;43;41;43;41;52;49;44;56;48;48;37;51;42;53;68
72;43;42;45;37;42;42;41;42;50;49;43;56;49;47;34;51;42;54
73;46;41;42;46;32;39;41;38;41;49;48;44;56;48;46;35;52;42
74;35;46;43;40;47;32;39;39;38;38;48;48;42;55;46;45;35;46
75;46;34;40;42;40;46;31;34;40;37;38;50;49;42;55;47;46;34
76;28;44;34;40;41;40;43;32;33;41;37;37;49;48;43;55;45;45
77;34;26;38;35;40;39;38;40;30;33;40;36;37;48;42;41;51;45
78;25;34;22;38;34;38;38;37;37;27;32;40;34;36;48;41;41;48
79;35;23;30;23;37;34;36;38;34;36;26;31;39;30;35;48;40;40
80;27;30;23;30;25;37;33;35;38;34;36;26;31;36;28;35;47;39
81;24;26;29;20;29;24;33;33;34;36;32;34;25;29;35;28;32;46
82;20;23;24;28;21;26;25;34;29;32;32;30;32;24;28;34;28;30
83;6;18;18;23;27;19;24;18;32;26;31;30;31;31;25;27;31;25
84;8;6;15;15;21;24;18;24;17;31;20;29;29;28;30;20;24;32
85;11;8;5;15;15;16;22;15;23;16;29;16;24;29;26;28;19;25
86;13;11;7;5;14;15;11;17;14;19;14;25;16;24;24;25;28;19
87;9;10;11;6;4;12;11;10;16;15;17;11;22;15;21;22;20;24
88;10;7;10;9;6;3;12;7;9;16;12;17;9;18;14;20;23;19
89;8;9;7;9;9;4;3;10;7;9;13;11;14;9;15;9;18;19
90;1;6;7;6;7;8;4;2;9;7;8;10;10;13;8;11;8;17
91;2;0;4;7;5;6;9;3;2;4;5;6;8;8;11;8;7;8
92;5;2;0;4;5;4;5;5;3;2;4;3;6;7;8;8;6;8
93;3;4;0;0;4;1;2;4;4;2;2;3;2;6;6;6;5;7
94;0;2;2;0;0;5;2;2;4;4;2;1;3;2;4;4;5;5
95;0;0;1;2;0;0;5;1;2;3;3;2;1;3;1;1;3;3
96;0;0;0;1;2;0;0;2;1;2;2;1;2;1;2;0;0;2
97;0;0;0;0;1;2;0;0;2;0;2;2;1;1;1;1;0;0
98;0;0;0;0;0;1;1;0;0;2;0;2;2;1;1;1;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2
Totale;4079;4098;4104;4135;4197;4249;4258;4231;4248;4238;4234;4245;4261;4239;4219;4204;4185;4182
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;15;20;24;14;22;23;14;20;18;20;12;22;13;10;12;12;22;10
1;20;15;20;25;14;20;23;14;19;16;21;12;20;13;11;12;10;22
2;21;20;16;20;25;13;20;23;15;18;14;20;12;21;12;11;12;12
3;18;22;21;17;21;26;13;18;24;15;17;16;23;12;22;14;13;12
4;28;18;22;21;19;22;25;14;18;21;16;17;15;23;12;22;16;11
5;25;28;18;22;21;19;23;25;14;18;21;16;15;14;22;12;21;17
6;23;26;28;18;21;23;19;19;24;15;20;21;16;14;14;21;11;21
7;26;24;25;28;18;21;23;19;20;22;15;20;21;16;15;14;21;13
8;19;26;25;24;31;19;21;23;19;22;22;15;21;21;16;16;13;20
9;17;21;26;27;25;30;17;21;23;18;22;22;14;21;21;17;17;14
10;17;18;21;26;29;26;30;17;21;24;18;22;22;16;20;20;18;18
11;18;17;18;21;27;29;26;30;18;21;24;18;22;22;16;21;20;18
12;24;17;18;18;20;27;29;25;30;18;21;23;18;22;22;16;21;21
13;30;25;17;18;19;21;28;29;25;31;18;22;23;18;22;22;16;21
14;24;31;24;18;18;20;20;28;30;25;31;18;22;23;18;22;22;16
15;35;23;30;23;17;17;20;19;28;30;25;31;18;20;22;18;21;22
16;32;36;23;30;23;19;17;17;21;28;29;25;31;18;20;21;19;21
17;29;32;35;23;31;23;20;17;17;22;28;28;24;31;18;20;21;20
18;21;29;34;35;24;31;25;19;17;16;23;27;29;24;31;18;20;22
19;24;19;29;34;35;25;33;25;18;17;15;23;27;29;26;31;24;22
20;39;24;20;27;35;35;25;31;26;17;17;15;22;27;32;26;33;23
21;32;38;26;19;27;36;37;27;33;26;17;17;16;23;30;30;24;33
22;26;32;37;26;19;27;35;36;27;33;27;18;17;15;24;29;27;25
23;36;25;29;36;29;19;26;34;36;28;33;26;18;17;16;24;29;27
24;26;35;25;28;34;30;19;25;33;36;27;33;21;18;18;16;21;31
25;35;25;35;26;27;37;29;19;25;35;36;26;33;22;17;17;20;21
26;31;34;23;35;26;26;35;29;18;25;34;36;26;32;23;16;15;20
27;32;32;34;25;34;26;28;37;28;20;25;32;36;23;33;26;15;15
28;33;29;36;34;23;38;23;29;39;29;20;25;28;33;22;31;23;15
29;21;33;29;38;38;24;35;24;27;38;31;20;25;28;31;23;28;21
30;30;22;29;28;38;40;25;35;25;25;38;29;20;24;28;32;21;26
31;33;28;23;29;30;36;39;24;35;22;22;37;30;20;26;32;32;19
32;25;32;29;23;29;32;35;38;26;33;24;22;37;30;18;27;31;31
33;25;23;34;26;24;31;32;36;41;26;33;25;24;37;29;16;28;31
34;32;26;24;34;25;25;33;36;32;43;24;32;26;25;35;30;17;28
35;32;31;27;23;34;27;25;32;35;30;41;23;34;25;25;35;28;17
36;31;33;31;28;27;35;28;25;30;35;32;45;20;33;27;25;32;28
37;23;31;33;30;30;30;39;29;25;30;34;31;45;19;33;25;25;32
38;22;24;31;32;32;27;32;36;29;24;29;34;32;48;20;32;28;29
39;27;24;23;31;32;32;26;33;35;29;24;31;38;32;47;21;32;27
40;29;27;24;23;32;32;31;27;32;36;28;23;31;38;32;47;21;32
41;19;30;27;26;25;32;31;31;28;31;36;28;23;29;38;31;46;20
42;25;19;30;27;26;25;30;33;32;30;32;35;28;23;30;37;30;46
43;28;24;19;29;29;26;26;32;35;32;31;31;35;26;21;32;36;31
44;27;28;24;19;28;28;25;25;33;35;32;29;31;35;26;24;33;38
45;24;26;27;23;21;28;28;25;25;31;35;32;32;29;36;26;23;33
46;25;24;26;27;24;22;27;28;25;23;31;38;35;33;29;38;28;23
47;18;25;24;27;27;26;23;28;27;25;23;31;37;34;35;28;38;27
48;25;17;23;22;28;27;26;22;28;27;25;23;31;37;34;33;26;36
49;22;26;17;23;24;27;28;26;25;28;28;25;23;31;37;34;34;28
50;29;22;28;17;24;26;27;28;26;25;27;30;25;24;32;37;35;35
51;27;29;22;28;17;24;26;27;30;25;25;27;31;28;24;33;33;36
52;31;27;30;21;29;19;24;26;26;30;25;25;27;31;28;25;31;33
53;31;32;28;30;21;29;19;24;26;26;30;26;24;27;30;26;25;30
54;45;32;31;30;30;22;27;19;23;26;26;29;27;24;26;30;27;24
55;21;45;33;31;29;30;23;27;19;23;26;26;29;27;24;26;30;27
56;24;18;45;33;31;28;29;24;27;19;24;25;26;30;28;24;28;30
57;26;24;18;46;33;33;28;30;24;27;19;23;24;26;30;26;25;28
58;20;27;23;18;46;34;37;28;30;23;28;20;23;25;25;33;26;24
59;28;20;27;25;18;46;35;34;29;30;23;29;20;22;26;24;32;26
60;21;28;19;27;25;20;46;36;34;28;30;22;30;20;21;26;24;32
61;23;21;27;21;27;25;21;44;36;34;27;30;22;30;20;20;26;24
62;24;24;21;27;21;27;25;21;44;36;35;27;29;21;30;19;21;26
63;28;22;24;21;27;21;27;25;21;44;34;35;27;29;21;29;19;21
64;21;30;23;24;23;25;19;27;25;21;43;34;34;27;29;21;29;19
65;21;21;30;21;25;22;25;19;28;24;20;43;35;33;26;28;21;26
66;20;20;21;30;20;25;21;25;19;26;23;21;43;35;33;26;27;22
67;23;20;19;19;30;20;25;21;24;19;24;23;21;44;31;31;26;27
68;18;23;19;19;19;30;19;24;21;23;18;24;22;20;43;29;31;26
69;21;18;23;19;19;19;30;19;24;22;23;17;26;22;20;43;30;31
70;18;20;18;22;19;20;20;30;19;24;22;23;16;25;20;21;42;30
71;20;20;20;17;22;19;21;20;28;19;24;22;24;14;25;20;19;40
72;16;20;21;20;17;23;19;21;18;28;19;24;22;23;13;25;20;19
73;27;16;20;21;17;16;23;18;20;17;27;19;24;21;22;14;26;20
74;14;26;18;18;22;17;15;22;18;17;16;27;18;24;20;22;14;22
75;21;14;22;18;18;21;16;12;22;17;17;18;27;18;24;20;23;13
76;13;20;14;22;18;18;18;16;12;23;17;17;18;26;18;24;18;22
77;20;11;16;14;22;17;18;16;16;12;23;17;17;17;23;18;22;18
78;10;20;9;17;14;21;16;17;14;13;11;22;16;17;17;23;18;19
79;14;8;20;10;15;14;18;16;16;13;13;10;22;12;17;17;23;17
80;16;12;8;20;10;15;14;18;16;16;13;13;9;20;12;17;16;22
81;10;15;11;7;19;10;12;14;18;16;15;12;12;8;20;12;15;16
82;10;9;13;11;8;16;10;13;14;17;13;13;10;12;7;19;12;14
